<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINT.US,5,20250623,203000,25.18,25.18,25.18,25.18,1632,0
BINT.US,5,20250623,203500,25.18,25.19,25.18,25.19,2917,0
BINT.US,5,20250623,204000,25.18,25.18,25.18,25.18,4541,0
BINT.US,5,20250623,210500,25.21,25.21,25.21,25.21,609,0
BINT.US,5,20250623,212000,25.2,25.2,25.17,25.17,650,0
BINT.US,5,20250623,214000,25.22,25.22,25.21,25.21,3632,0
BINT.US,5,20250623,214500,25.21,25.21,25.21,25.21,306,0
BINT.US,5,20250624,155500,25.3784,25.3784,25.3784,25.3784,100,0
BINT.US,5,20250624,184500,25.52,25.54,25.52,25.54,3832557,0
BINT.US,5,20250624,191500,25.53,25.53,25.53,25.53,897350,0
BINT.US,5,20250624,201500,25.53,25.53,25.53,25.53,655,0
BINT.US,5,20250624,202500,25.53,25.53,25.53,25.53,206,0
BINT.US,5,20250624,203000,25.51,25.51,25.51,25.51,495,0
BINT.US,5,20250624,210000,25.54,25.54,25.54,25.54,111,0
BINT.US,5,20250624,210500,25.53,25.54,25.53,25.54,2484,0
BINT.US,5,20250624,211500,25.53,25.53,25.53,25.53,871,0
BINT.US,5,20250624,212000,25.54,25.54,25.54,25.54,2789,0
BINT.US,5,20250624,213000,25.55,25.55,25.55,25.55,352,0
BINT.US,5,20250625,153000,25.39,25.39,25.39,25.39,1724,0
BINT.US,5,20250625,160500,25.39,25.39,25.39,25.39,112,0
BINT.US,5,20250625,161000,25.38,25.38,25.38,25.38,100,0
BINT.US,5,20250625,162500,25.45,25.45,25.45,25.45,200,0
BINT.US,5,20250625,163500,25.39,25.39,25.39,25.39,100,0
BINT.US,5,20250625,164000,25.3834,25.3875,25.3834,25.3834,2793,0
BINT.US,5,20250625,164500,25.4,25.4,25.4,25.4,100,0
BINT.US,5,20250625,165500,25.39,25.39,25.39,25.39,100,0
BINT.US,5,20250625,170500,25.36,25.36,25.36,25.36,271,0
BINT.US,5,20250625,171000,25.36,25.36,25.36,25.36,100,0
BINT.US,5,20250625,171500,25.36,25.36,25.36,25.36,100,0
BINT.US,5,20250625,172500,25.36,25.36,25.36,25.36,100,0
BINT.US,5,20250625,173000,25.35,25.35,25.35,25.35,1174,0
BINT.US,5,20250625,173500,25.36,25.36,25.36,25.36,100,0
BINT.US,5,20250625,175000,25.36,25.36,25.36,25.36,100,0
BINT.US,5,20250625,180000,25.36,25.36,25.36,25.36,100,0
BINT.US,5,20250625,181000,25.37,25.37,25.37,25.37,100,0
BINT.US,5,20250625,181500,25.38,25.38,25.38,25.38,883,0
