<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CGNG.US,5,20250224,155000,25.811,25.811,25.811,25.811,578,0
CGNG.US,5,20250224,160500,25.715,25.72,25.715,25.72,200,0
CGNG.US,5,20250224,161000,25.75,25.77,25.75,25.77,477,0
CGNG.US,5,20250224,161500,25.77,25.77,25.77,25.77,109,0
CGNG.US,5,20250224,162500,25.75,25.75,25.72,25.72,300,0
CGNG.US,5,20250224,163000,25.71,25.73,25.71,25.73,200,0
CGNG.US,5,20250224,163500,25.7295,25.73,25.7295,25.73,3391,0
CGNG.US,5,20250224,164000,25.73,25.7456,25.73,25.7456,381,0
CGNG.US,5,20250224,164500,25.72,25.72,25.705,25.705,870,0
CGNG.US,5,20250224,170000,25.7263,25.7263,25.7263,25.7263,745,0
CGNG.US,5,20250224,171000,25.741,25.75,25.741,25.75,884,0
CGNG.US,5,20250224,171500,25.745,25.745,25.745,25.745,150,0
CGNG.US,5,20250224,172500,25.77,25.8,25.77,25.77,396,0
CGNG.US,5,20250224,173000,25.795,25.795,25.795,25.795,100,0
CGNG.US,5,20250224,173500,25.79,25.79,25.79,25.79,100,0
CGNG.US,5,20250224,174000,25.8,25.8,25.8,25.8,100,0
CGNG.US,5,20250224,175000,25.78,25.79,25.78,25.79,400,0
CGNG.US,5,20250224,175500,25.78,25.785,25.78,25.78,2998,0
CGNG.US,5,20250224,181000,25.79,25.79,25.78,25.78,200,0
CGNG.US,5,20250224,181500,25.785,25.81,25.785,25.79,1213,0
CGNG.US,5,20250224,182000,25.805,25.805,25.8,25.8,1859,0
CGNG.US,5,20250224,182500,25.805,25.8134,25.805,25.81,2200,0
CGNG.US,5,20250224,183000,25.805,25.81,25.8013,25.805,880,0
CGNG.US,5,20250224,183500,25.81,25.81,25.81,25.81,600,0
CGNG.US,5,20250224,184000,25.82,25.82,25.82,25.82,100,0
CGNG.US,5,20250224,184500,25.82,25.82,25.82,25.82,175,0
CGNG.US,5,20250224,185000,25.82,25.82,25.8,25.8,5946,0
CGNG.US,5,20250224,185500,25.8,25.8,25.79,25.795,300,0
CGNG.US,5,20250224,190000,25.79,25.805,25.79,25.805,300,0
CGNG.US,5,20250224,190500,25.8,25.8,25.8,25.8,100,0
CGNG.US,5,20250224,191500,25.8,25.82,25.8,25.82,200,0
CGNG.US,5,20250224,193000,25.81,25.81,25.81,25.81,613,0
CGNG.US,5,20250224,193500,25.81,25.81,25.805,25.8067,710,0
CGNG.US,5,20250224,194500,25.805,25.805,25.805,25.805,100,0
CGNG.US,5,20250224,195000,25.805,25.805,25.79,25.79,691,0
CGNG.US,5,20250224,195500,25.7897,25.7897,25.7897,25.7897,1255,0
CGNG.US,5,20250224,200000,25.79,25.79,25.79,25.79,100,0
CGNG.US,5,20250224,201000,25.795,25.795,25.79,25.79,300,0
CGNG.US,5,20250224,201500,25.785,25.7897,25.77,25.77,1266,0
CGNG.US,5,20250224,202000,25.77,25.77,25.7635,25.7635,390,0
CGNG.US,5,20250224,202500,25.77,25.77,25.77,25.77,200,0
CGNG.US,5,20250224,203000,25.7644,25.7834,25.7644,25.7834,1746,0
CGNG.US,5,20250224,204000,25.775,25.78,25.77,25.77,11175,0
