<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBI.US,5,20250224,153000,6.8,6.85,6.8,6.84,13493,0
MBI.US,5,20250224,153500,6.845,6.845,6.845,6.845,304,0
MBI.US,5,20250224,154000,6.885,6.885,6.885,6.885,300,0
MBI.US,5,20250224,154500,6.885,6.9099,6.85,6.85,2418,0
MBI.US,5,20250224,155000,6.83,6.83,6.82,6.83,730,0
MBI.US,5,20250224,155500,6.845,6.87,6.83,6.83,800,0
MBI.US,5,20250224,160000,6.84,6.85,6.83,6.83,3588,0
MBI.US,5,20250224,160500,6.8,6.85,6.79,6.85,995,0
MBI.US,5,20250224,161000,6.81,6.83,6.8,6.81,550,0
MBI.US,5,20250224,161500,6.805,6.82,6.8,6.81,1490,0
MBI.US,5,20250224,162000,6.8299,6.86,6.8299,6.86,8557,0
MBI.US,5,20250224,162500,6.89,6.89,6.87,6.87,7701,0
MBI.US,5,20250224,163000,6.88,6.92,6.88,6.9199,5608,0
MBI.US,5,20250224,163500,6.92,6.92,6.89,6.9,1384,0
MBI.US,5,20250224,164000,6.9,6.91,6.9,6.91,407,0
MBI.US,5,20250224,165000,6.92,6.92,6.9,6.91,1206,0
MBI.US,5,20250224,165500,6.9,6.9,6.9,6.9,969,0
MBI.US,5,20250224,170000,6.91,6.91,6.91,6.91,200,0
MBI.US,5,20250224,170500,6.92,6.92,6.91,6.91,509,0
MBI.US,5,20250224,171000,6.905,6.92,6.9,6.92,1107,0
MBI.US,5,20250224,171500,6.9102,6.9102,6.9102,6.9102,500,0
MBI.US,5,20250224,172000,6.91,6.97,6.91,6.97,1146,0
MBI.US,5,20250224,172500,6.98,7.01,6.98,7.01,3572,0
MBI.US,5,20250224,173000,6.995,7.01,6.98,6.99,700,0
MBI.US,5,20250224,173500,6.985,6.985,6.965,6.98,300,0
MBI.US,5,20250224,174000,7,7,6.98,6.98,1189,0
MBI.US,5,20250224,174500,6.98,6.9957,6.98,6.9957,375,0
MBI.US,5,20250224,175000,6.96,6.96,6.95,6.95,389,0
MBI.US,5,20250224,175500,6.93,6.95,6.93,6.95,200,0
MBI.US,5,20250224,180500,6.92,6.92,6.92,6.92,194,0
MBI.US,5,20250224,181000,6.93,6.94,6.93,6.94,508,0
MBI.US,5,20250224,181500,6.95,6.95,6.94,6.94,321,0
MBI.US,5,20250224,182000,6.97,7,6.96,6.96,827,0
MBI.US,5,20250224,182500,6.96,6.96,6.96,6.96,100,0
MBI.US,5,20250224,183000,6.95,6.95,6.95,6.95,100,0
MBI.US,5,20250224,184000,6.9401,6.9416,6.94,6.94,473,0
MBI.US,5,20250224,184500,6.95,6.97,6.95,6.97,6773,0
MBI.US,5,20250224,185000,6.97,6.97,6.93,6.93,21050,0
MBI.US,5,20250224,185500,6.91,6.91,6.89,6.91,1407,0
MBI.US,5,20250224,190000,6.905,6.905,6.9,6.9,1350,0
MBI.US,5,20250224,190500,6.89,6.89,6.89,6.89,100,0
MBI.US,5,20250224,191000,6.89,6.89,6.87,6.88,6012,0
MBI.US,5,20250224,191500,6.88,6.98,6.88,6.98,29254,0
MBI.US,5,20250224,192000,6.98,6.99,6.98,6.98,400,0
MBI.US,5,20250224,192500,6.98,7,6.98,6.99,1500,0
MBI.US,5,20250224,193000,6.99,6.995,6.99,6.995,300,0
MBI.US,5,20250224,193500,7.0067,7.0067,7.0067,7.0067,735,0
MBI.US,5,20250224,194000,6.995,6.995,6.98,6.98,719,0
MBI.US,5,20250224,194500,6.99,6.99,6.99,6.99,300,0
MBI.US,5,20250224,195000,6.99,6.99,6.98,6.99,1199,0
MBI.US,5,20250224,195500,6.985,6.985,6.98,6.98,409,0
MBI.US,5,20250224,200000,6.99,7,6.98,7,2249,0
MBI.US,5,20250224,201500,6.99,6.99,6.97,6.99,773,0
MBI.US,5,20250224,202000,6.965,6.965,6.955,6.96,640,0
MBI.US,5,20250224,202500,6.96,6.995,6.96,6.99,7352,0
MBI.US,5,20250224,203000,6.99,6.99,6.99,6.99,100,0
MBI.US,5,20250224,203500,6.99,6.99,6.99,6.99,414,0
MBI.US,5,20250224,204000,6.98,6.98,6.98,6.98,136,0
MBI.US,5,20250224,205000,6.985,6.985,6.98,6.98,1103,0
MBI.US,5,20250224,205500,6.98,7,6.97,7,3323,0
MBI.US,5,20250224,210000,6.98,6.98,6.98,6.98,129,0
MBI.US,5,20250224,210500,6.98,6.98,6.97,6.98,648,0
MBI.US,5,20250224,211000,6.98,6.98,6.95,6.95,4133,0
MBI.US,5,20250224,211500,6.94,6.94,6.93,6.93,573,0
MBI.US,5,20250224,212000,6.93,6.93,6.925,6.93,1842,0
MBI.US,5,20250224,212500,6.92,6.92,6.92,6.92,550,0
MBI.US,5,20250224,213000,6.92,6.93,6.91,6.915,4463,0
MBI.US,5,20250224,213500,6.91,6.94,6.91,6.91,4697,0
MBI.US,5,20250224,214000,6.91,6.935,6.91,6.935,2746,0
MBI.US,5,20250224,214500,6.93,6.945,6.93,6.94,3998,0
MBI.US,5,20250224,215000,6.93,6.94,6.93,6.93,4774,0
MBI.US,5,20250224,215500,6.93,6.93,6.89,6.9,48343,0
MBI.US,5,20250225,153000,6.9632,6.9638,6.8982,6.8982,2295,0
MBI.US,5,20250225,154000,6.9491,6.9491,6.9491,6.9491,1000,0
MBI.US,5,20250225,154500,6.9,6.905,6.89,6.9,4600,0
MBI.US,5,20250225,155500,6.865,6.88,6.86,6.86,1545,0
MBI.US,5,20250225,160000,6.8501,6.88,6.83,6.84,5800,0
MBI.US,5,20250225,160500,6.81,6.81,6.8,6.81,3955,0
MBI.US,5,20250225,161000,6.82,6.82,6.805,6.82,1637,0
MBI.US,5,20250225,161500,6.86,6.86,6.85,6.85,383,0
MBI.US,5,20250225,162000,6.87,6.88,6.865,6.88,780,0
MBI.US,5,20250225,162500,6.87,6.89,6.87,6.89,1171,0
MBI.US,5,20250225,163000,6.89,6.89,6.87,6.88,600,0
MBI.US,5,20250225,163500,6.9,6.9,6.895,6.9,600,0
MBI.US,5,20250225,164000,6.89,6.89,6.89,6.89,700,0
MBI.US,5,20250225,164500,6.895,6.9,6.895,6.9,779,0
MBI.US,5,20250225,165000,6.94,6.94,6.94,6.94,100,0
MBI.US,5,20250225,165500,6.94,6.94,6.93,6.94,397,0
MBI.US,5,20250225,170000,6.925,6.925,6.925,6.925,100,0
MBI.US,5,20250225,171000,6.92,6.92,6.92,6.92,100,0
MBI.US,5,20250225,171500,6.92,6.93,6.92,6.93,500,0
MBI.US,5,20250225,172000,6.93,6.93,6.93,6.93,150,0
MBI.US,5,20250225,172500,6.915,6.915,6.9,6.9,958,0
MBI.US,5,20250225,173000,6.89,6.92,6.88,6.92,1449,0
MBI.US,5,20250225,173500,6.9,6.91,6.89,6.895,900,0
MBI.US,5,20250225,174000,6.89,6.89,6.871,6.871,200,0
MBI.US,5,20250225,174500,6.885,6.885,6.885,6.885,100,0
MBI.US,5,20250225,175000,6.89,6.9,6.89,6.9,3744,0
MBI.US,5,20250225,175500,6.905,6.905,6.87,6.895,13423,0
MBI.US,5,20250225,180000,6.8871,6.92,6.87,6.91,15651,0
MBI.US,5,20250225,180500,6.89,6.89,6.89,6.89,500,0
MBI.US,5,20250225,181000,6.885,6.885,6.885,6.885,100,0
MBI.US,5,20250225,182000,6.89,6.91,6.89,6.91,954,0
MBI.US,5,20250225,183000,6.92,6.92,6.92,6.92,364,0
