<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSCC.US,5,20250224,160500,25.42,25.42,25.42,25.42,100,0
FSCC.US,5,20250224,171500,25.49,25.49,25.49,25.49,118,0
FSCC.US,5,20250224,205500,25.6424,25.6424,25.6424,25.6424,850,0
FSCC.US,5,20250224,215000,25.63,25.63,25.59,25.59,221,0
FSCC.US,5,20250224,215500,25.54,25.54,25.54,25.54,412,0
FSCC.US,5,20250225,160000,25.45,25.45,25.45,25.45,227,0
FSCC.US,5,20250225,161500,25.4,25.4,25.39,25.39,300,0
FSCC.US,5,20250225,162000,25.3,25.3,25.3,25.3,100,0
FSCC.US,5,20250225,173000,25.27,25.27,25.23,25.23,213,0
FSCC.US,5,20250225,182000,25.3,25.3,25.3,25.3,100,0
FSCC.US,5,20250225,212500,25.5983,25.5983,25.5983,25.5983,550,0
FSCC.US,5,20250225,214000,25.53,25.53,25.53,25.53,105,0
FSCC.US,5,20250225,215500,25.47,25.47,25.47,25.47,500,0
FSCC.US,5,20250226,162000,25.89,25.89,25.89,25.89,100,0
FSCC.US,5,20250226,173000,25.82,25.82,25.82,25.82,100,0
FSCC.US,5,20250226,185000,25.7,25.7,25.7,25.7,100,0
FSCC.US,5,20250226,185500,25.68,25.68,25.68,25.68,122,0
FSCC.US,5,20250226,190500,25.65,25.65,25.65,25.65,100,0
FSCC.US,5,20250226,194000,25.62,25.62,25.62,25.62,100,0
FSCC.US,5,20250226,215500,25.58,25.58,25.58,25.58,136,0
FSCC.US,5,20250227,160000,25.38,25.38,25.32,25.32,367,0
FSCC.US,5,20250227,165500,25.51,25.51,25.51,25.51,100,0
FSCC.US,5,20250227,183500,25.48,25.48,25.48,25.48,100,0
FSCC.US,5,20250227,201000,25.46,25.46,25.46,25.46,100,0
FSCC.US,5,20250227,215500,25.15,25.15,25.15,25.15,868,0
FSCC.US,5,20250228,173000,25.1907,25.1907,25.1907,25.1907,176,0
FSCC.US,5,20250303,174000,25.27,25.27,25.27,25.27,100,0
FSCC.US,5,20250303,193500,25.05,25.05,25.0499,25.0499,200,0
FSCC.US,5,20250303,215000,24.7,24.71,24.687,24.71,2200,0
FSCC.US,5,20250303,215500,24.71,24.71,24.71,24.71,756,0
FSCC.US,5,20250304,193000,24.44,24.44,24.44,24.44,100,0
FSCC.US,5,20250305,215500,24.77,24.77,24.77,24.77,185,0
FSCC.US,5,20250306,215500,24.06,24.06,24.06,24.06,381,0
FSCC.US,5,20250307,215500,24.07,24.07,24.07,24.07,288,0
FSCC.US,5,20250310,163000,23.7599,23.7599,23.7599,23.7599,100,0
FSCC.US,5,20250310,174500,23.6699,23.6699,23.6699,23.6699,180,0
FSCC.US,5,20250310,184000,23.48,23.48,23.48,23.48,372,0
FSCC.US,5,20250310,194500,23.37,23.37,23.3542,23.3542,850,0
FSCC.US,5,20250310,205500,23.42,23.43,23.42,23.43,378,0
FSCC.US,5,20250311,152000,23.49,23.49,23.49,23.49,100,0
FSCC.US,5,20250311,205500,23.62,23.62,23.62,23.62,130,0
FSCC.US,5,20250312,154000,23.65,23.65,23.65,23.65,100,0
FSCC.US,5,20250312,172500,23.68,23.68,23.68,23.68,1182,0
FSCC.US,5,20250312,175500,23.68,23.68,23.68,23.68,100,0
FSCC.US,5,20250312,195000,23.81,23.81,23.81,23.81,400,0
FSCC.US,5,20250312,202000,23.74,23.74,23.74,23.74,100,0
FSCC.US,5,20250312,203500,23.68,23.68,23.68,23.68,300,0
FSCC.US,5,20250312,205000,23.66,23.66,23.66,23.66,200,0
FSCC.US,5,20250312,205500,23.64,23.64,23.64,23.64,564,0
FSCC.US,5,20250313,200500,23.3201,23.3201,23.3201,23.3201,428,0
FSCC.US,5,20250313,205500,23.31,23.31,23.31,23.31,107,0
FSCC.US,5,20250317,181000,24.0961,24.0961,24.0961,24.0961,167,0
FSCC.US,5,20250317,185000,24.1999,24.1999,24.1999,24.1999,775,0
FSCC.US,5,20250317,192500,24.26,24.26,24.2599,24.2599,448,0
FSCC.US,5,20250318,160000,24,24,24,24,100,0
FSCC.US,5,20250319,195500,24.495,24.495,24.495,24.495,100,0
FSCC.US,5,20250320,195500,24.42,24.42,24.36,24.36,225,0
FSCC.US,5,20250320,200000,24.41,24.41,24.41,24.41,101,0
FSCC.US,5,20250321,153500,23.97,23.97,23.97,23.97,168,0
FSCC.US,5,20250321,202000,24.1554,24.18,24.145,24.145,795,0
FSCC.US,5,20250324,173500,24.65,24.65,24.65,24.65,100,0
FSCC.US,5,20250324,184000,24.65,24.65,24.6499,24.65,644,0
FSCC.US,5,20250324,205000,24.74,24.74,24.74,24.74,102,0
FSCC.US,5,20250325,200500,24.63,24.63,24.63,24.63,123,0
FSCC.US,5,20250325,201500,24.6,24.6,24.6,24.6,2691,0
FSCC.US,5,20250325,202500,24.61,24.61,24.61,24.61,300,0
FSCC.US,5,20250326,151000,24.6,24.6,24.5726,24.5777,600,0
FSCC.US,5,20250326,153000,24.54,24.54,24.54,24.54,135,0
FSCC.US,5,20250326,161000,24.46,24.46,24.46,24.46,400,0
FSCC.US,5,20250326,192000,24.37,24.37,24.37,24.37,100,0
