<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMSA.US,5,20250224,155500,23.2,23.2,23.2,23.2,485,0
CMSA.US,5,20250224,161000,23.2,23.2,23.2,23.2,204,0
CMSA.US,5,20250224,172000,23.3,23.3,23.3,23.3,191,0
CMSA.US,5,20250224,174000,23.2967,23.2967,23.2967,23.2967,350,0
CMSA.US,5,20250224,180500,23.2162,23.2162,23.2162,23.2162,102,0
CMSA.US,5,20250224,181000,23.231,23.231,23.231,23.231,200,0
CMSA.US,5,20250224,193500,23.225,23.225,23.225,23.225,514,0
CMSA.US,5,20250224,200500,23.2886,23.2886,23.2886,23.2886,400,0
CMSA.US,5,20250224,201500,23.2401,23.2401,23.2401,23.2401,110,0
CMSA.US,5,20250224,215500,23.15,23.15,23.15,23.15,240,0
CMSA.US,5,20250225,161000,23.28,23.28,23.28,23.28,455,0
CMSA.US,5,20250225,171000,23.36,23.41,23.36,23.41,383,0
CMSA.US,5,20250225,171500,23.41,23.41,23.41,23.41,100,0
CMSA.US,5,20250225,185000,23.43,23.44,23.42,23.42,734,0
CMSA.US,5,20250225,190500,23.2336,23.2987,23.2336,23.2987,4600,0
CMSA.US,5,20250225,191000,23.46,23.47,23.46,23.47,1000,0
CMSA.US,5,20250225,193500,23.3294,23.3294,23.3294,23.3294,1400,0
CMSA.US,5,20250225,195000,23.3,23.34,23.3,23.34,810,0
CMSA.US,5,20250225,202500,23.38,23.38,23.38,23.38,100,0
CMSA.US,5,20250225,204000,23.38,23.38,23.38,23.38,199,0
CMSA.US,5,20250225,210500,23.33,23.38,23.32,23.38,2450,0
CMSA.US,5,20250225,211000,23.3792,23.3792,23.3792,23.3792,110,0
CMSA.US,5,20250225,212000,23.38,23.38,23.38,23.38,100,0
CMSA.US,5,20250225,215500,23.35,23.35,23.35,23.35,322,0
CMSA.US,5,20250226,173500,23.27,23.27,23.27,23.27,100,0
CMSA.US,5,20250226,175000,23.27,23.27,23.27,23.27,284,0
CMSA.US,5,20250226,181000,23.22,23.37,23.22,23.37,895,0
CMSA.US,5,20250226,182000,23.16,23.16,23.16,23.16,259,0
CMSA.US,5,20250226,185500,23.22,23.22,23.18,23.18,421,0
CMSA.US,5,20250226,195000,23.1324,23.1324,23.1324,23.1324,600,0
CMSA.US,5,20250226,200000,23.21,23.21,23.21,23.21,135,0
CMSA.US,5,20250226,210500,23.22,23.28,23.22,23.27,1000,0
CMSA.US,5,20250226,212000,23.13,23.13,23.13,23.13,8054,0
CMSA.US,5,20250226,215500,23.28,23.28,23.28,23.28,100,0
CMSA.US,5,20250227,153500,23.33,23.33,23.33,23.33,220,0
CMSA.US,5,20250227,154500,23.16,23.16,23.16,23.16,200,0
CMSA.US,5,20250227,155000,23.17,23.25,23.16,23.25,500,0
CMSA.US,5,20250227,161500,23.1501,23.1501,23.1501,23.1501,134,0
CMSA.US,5,20250227,165500,23.27,23.27,23.27,23.27,200,0
CMSA.US,5,20250227,173500,23.265,23.265,23.265,23.265,400,0
CMSA.US,5,20250227,175500,23.27,23.27,23.27,23.27,200,0
CMSA.US,5,20250227,183500,23.25,23.25,23.25,23.25,300,0
CMSA.US,5,20250227,184000,23.13,23.17,23.13,23.14,4407,0
CMSA.US,5,20250227,195000,23.23,23.23,23.23,23.23,100,0
CMSA.US,5,20250227,201000,23.23,23.23,23.23,23.23,100,0
CMSA.US,5,20250227,201500,23.2,23.2474,23.2,23.2474,1021,0
CMSA.US,5,20250227,204000,23.2,23.2,23.2,23.2,200,0
CMSA.US,5,20250227,205500,23.2253,23.2253,23.2253,23.2253,100,0
CMSA.US,5,20250227,210000,23.16,23.16,23.16,23.16,748,0
CMSA.US,5,20250227,212500,23.22,23.22,23.22,23.22,181,0
CMSA.US,5,20250227,215500,23.23,23.23,23.16,23.22,507,0
CMSA.US,5,20250228,154500,22.905,22.905,22.905,22.905,152,0
CMSA.US,5,20250228,160500,23.0042,23.0042,23.0042,23.0042,191,0
CMSA.US,5,20250228,163000,22.98,22.98,22.98,22.98,133,0
CMSA.US,5,20250228,164500,22.9814,22.9814,22.9814,22.9814,173,0
CMSA.US,5,20250228,170000,22.82,22.82,22.79,22.7901,1284,0
CMSA.US,5,20250228,173500,22.95,22.95,22.95,22.95,100,0
CMSA.US,5,20250228,190500,22.8,22.8,22.8,22.8,100,0
CMSA.US,5,20250228,192000,22.8,22.8,22.8,22.8,100,0
CMSA.US,5,20250228,194000,22.74,22.92,22.71,22.9,464,0
CMSA.US,5,20250228,201000,22.72,22.72,22.72,22.72,200,0
CMSA.US,5,20250228,202000,22.9014,22.9014,22.72,22.72,345,0
CMSA.US,5,20250228,204000,22.71,22.71,22.71,22.71,200,0
CMSA.US,5,20250228,204500,22.71,22.71,22.71,22.71,200,0
CMSA.US,5,20250228,205500,22.72,22.91,22.72,22.91,300,0
CMSA.US,5,20250228,210500,22.72,22.72,22.72,22.72,100,0
CMSA.US,5,20250228,211000,22.72,22.9,22.72,22.9,316,0
CMSA.US,5,20250228,211500,22.72,22.72,22.72,22.72,100,0
CMSA.US,5,20250228,212000,22.71,22.71,22.71,22.71,100,0
CMSA.US,5,20250228,213500,22.74,22.76,22.74,22.76,300,0
CMSA.US,5,20250228,214500,22.74,22.92,22.74,22.92,200,0
CMSA.US,5,20250228,215000,22.77,22.77,22.77,22.77,100,0
CMSA.US,5,20250228,215500,22.77,22.86,22.77,22.86,1607,0
CMSA.US,5,20250303,154000,22.73,22.73,22.73,22.73,200,0
CMSA.US,5,20250303,155500,22.8,22.835,22.8,22.835,227,0
