<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASIC.US,D,20250611,000000,23.6,25.3,22,24.68,3079277,0
ASIC.US,D,20250612,000000,24.05,24.99,23.169,24,208851,0
ASIC.US,D,20250613,000000,23.263,23.86,23.2,23.66,127725,0
ASIC.US,D,20250616,000000,23.84,23.89,23.3,23.5,145430,0
ASIC.US,D,20250617,000000,23.06,23.7,23,23.58,138227,0
ASIC.US,D,20250618,000000,23.59,23.779,23.305,23.44,72878,0
ASIC.US,D,20250620,000000,23.69,23.69,22.57,22.57,189769,0
ASIC.US,D,20250623,000000,22.57,22.94,22.33,22.58,100211,0
ASIC.US,D,20250624,000000,22.752,23,22.24,22.43,46408,0
ASIC.US,D,20250625,000000,22.22,22.69,21.76,22.15,89858,0
ASIC.US,D,20250626,000000,22.31,22.66,21,21.05,253208,0
ASIC.US,D,20250627,000000,21.21,22.41,21,22.34,217547,0
ASIC.US,D,20250630,000000,22.43,22.45,21.04,21.52,136649,0
ASIC.US,D,20250701,000000,21.18,21.91,20.23,21.6,121943,0
ASIC.US,D,20250702,000000,20.901,21.92,20.2,20.7,67605,0
ASIC.US,D,20250703,000000,20.56,21.13,20.5039,21.13,29426,0
ASIC.US,D,20250707,000000,21.8017,22.53,21,21.69,134658,0
ASIC.US,D,20250708,000000,21.95,22.68,21.185,21.5,95868,0
ASIC.US,D,20250709,000000,21.5,21.94,21.0301,21.09,107907,0
ASIC.US,D,20250710,000000,21.345,21.42,20.21,20.92,136708,0
ASIC.US,D,20250711,000000,20.97,21,20.05,20.05,59557,0
ASIC.US,D,20250714,000000,20.05,20.72,19.685,20.44,123537,0
ASIC.US,D,20250715,000000,20.23,21.2975,20.23,20.68,183177,0
ASIC.US,D,20250716,000000,20.35,21.41,20.35,21.32,37356,0
ASIC.US,D,20250717,000000,21.12,21.57,20.4175,20.7,79393,0
ASIC.US,D,20250718,000000,20.7586,21.18,20.29,20.29,36203,0
ASIC.US,D,20250721,000000,20.35,21.93,20.215,21.59,68344,0
