<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRTPL.M,D,19980226,000000,24,24,24,24,0,0
INRTPL.M,D,19980423,000000,23,23,23,23,0,0
INRTPL.M,D,19980521,000000,21.5,21.5,21.5,21.5,0,0
INRTPL.M,D,19980717,000000,19,19,19,19,0,0
INRTPL.M,D,19980910,000000,18,18,18,18,0,0
INRTPL.M,D,19981029,000000,17,17,17,17,0,0
INRTPL.M,D,19981210,000000,15.5,15.5,15.5,15.5,0,0
INRTPL.M,D,19990121,000000,13,13,13,13,0,0
INRTPL.M,D,19990923,000000,14,14,14,14,0,0
INRTPL.M,D,19991118,000000,16.5,16.5,16.5,16.5,0,0
INRTPL.M,D,20000224,000000,17.5,17.5,17.5,17.5,0,0
INRTPL.M,D,20000831,000000,19,19,19,19,0,0
INRTPL.M,D,20010301,000000,18,18,18,18,0,0
INRTPL.M,D,20010329,000000,17,17,17,17,0,0
INRTPL.M,D,20010628,000000,15.5,15.5,15.5,15.5,0,0
INRTPL.M,D,20010823,000000,14.5,14.5,14.5,14.5,0,0
INRTPL.M,D,20011026,000000,13,13,13,13,0,0
INRTPL.M,D,20011129,000000,11.5,11.5,11.5,11.5,0,0
INRTPL.M,D,20011201,000000,11.5,11.5,11.5,11.5,0,0
INRTPL.M,D,20020131,000000,10,10,10,10,0,0
INRTPL.M,D,20020426,000000,9.5,9.5,9.5,9.5,0,0
INRTPL.M,D,20020530,000000,9,9,9,9,0,0
INRTPL.M,D,20020627,000000,8.5,8.5,8.5,8.5,0,0
INRTPL.M,D,20020829,000000,8,8,8,8,0,0
INRTPL.M,D,20020926,000000,7.5,7.5,7.5,7.5,0,0
INRTPL.M,D,20021024,000000,7,7,7,7,0,0
INRTPL.M,D,20021128,000000,6.75,6.75,6.75,6.75,0,0
INRTPL.M,D,20030130,000000,6.5,6.5,6.5,6.5,0,0
INRTPL.M,D,20030227,000000,6.25,6.25,6.25,6.25,0,0
INRTPL.M,D,20030327,000000,6,6,6,6,0,0
INRTPL.M,D,20030425,000000,5.75,5.75,5.75,5.75,0,0
INRTPL.M,D,20030529,000000,5.5,5.5,5.5,5.5,0,0
INRTPL.M,D,20030626,000000,5.25,5.25,5.25,5.25,0,0
INRTPL.M,D,20040701,000000,5.75,5.75,5.75,5.75,0,0
INRTPL.M,D,20040729,000000,6,6,6,6,0,0
INRTPL.M,D,20040826,000000,6.5,6.5,6.5,6.5,0,0
INRTPL.M,D,20050331,000000,6,6,6,6,0,0
INRTPL.M,D,20050428,000000,5.5,5.5,5.5,5.5,0,0
INRTPL.M,D,20050630,000000,5,5,5,5,0,0
INRTPL.M,D,20050728,000000,4.75,4.75,4.75,4.75,0,0
INRTPL.M,D,20050901,000000,4.5,4.5,4.5,4.5,0,0
