<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPABPL.M,D,20171031,000000,579,579,579,579,0,0
CPABPL.M,D,20171130,000000,193,193,193,193,0,0
CPABPL.M,D,20180131,000000,908,908,908,908,0,0
CPABPL.M,D,20180228,000000,247,247,247,247,0,0
CPABPL.M,D,20180330,000000,224,224,224,224,0,0
CPABPL.M,D,20180430,000000,512,512,512,512,0,0
CPABPL.M,D,20180531,000000,457,457,457,457,0,0
CPABPL.M,D,20180629,000000,736,736,736,736,0,0
CPABPL.M,D,20180731,000000,1696,1696,1696,1696,0,0
CPABPL.M,D,20180831,000000,551,551,551,551,0,0
CPABPL.M,D,20180928,000000,275,275,275,275,0,0
CPABPL.M,D,20181031,000000,1434,1434,1434,1434,0,0
CPABPL.M,D,20181130,000000,706,706,706,706,0,0
CPABPL.M,D,20181231,000000,3048,3048,3048,3048,0,0
CPABPL.M,D,20190131,000000,478,478,478,478,0,0
CPABPL.M,D,20190228,000000,224,224,224,224,0,0
CPABPL.M,D,20190329,000000,513,513,513,513,0,0
CPABPL.M,D,20190430,000000,1141,1141,1141,1141,0,0
CPABPL.M,D,20190531,000000,531,531,531,531,0,0
CPABPL.M,D,20190628,000000,946,946,946,946,0,0
CPABPL.M,D,20190731,000000,1557,1557,1557,1557,0,0
CPABPL.M,D,20190830,000000,443,443,443,443,0,0
CPABPL.M,D,20190930,000000,286,286,286,286,0,0
CPABPL.M,D,20191031,000000,1435,1435,1435,1435,0,0
CPABPL.M,D,20191129,000000,320,320,320,320,0,0
CPABPL.M,D,20191231,000000,2630,2630,2630,2630,0,0
CPABPL.M,D,20200131,000000,-70,-70,-70,-70,0,0
CPABPL.M,D,20200228,000000,859,859,859,859,0,0
CPABPL.M,D,20200331,000000,1580,1580,1580,1580,0,0
CPABPL.M,D,20200430,000000,1850,1850,1850,1850,0,0
CPABPL.M,D,20200529,000000,857,857,857,857,0,0
CPABPL.M,D,20200630,000000,864,864,864,864,0,0
CPABPL.M,D,20200731,000000,863,863,863,863,0,0
CPABPL.M,D,20200831,000000,772,772,772,772,0,0
CPABPL.M,D,20200930,000000,236,236,236,236,0,0
CPABPL.M,D,20201030,000000,1929,1929,1929,1929,0,0
CPABPL.M,D,20201130,000000,530,530,530,530,0,0
CPABPL.M,D,20201231,000000,3110,3110,3110,3110,0,0
CPABPL.M,D,20210129,000000,1150,1150,1150,1150,0,0
CPABPL.M,D,20210226,000000,660,660,660,660,0,0
CPABPL.M,D,20210331,000000,570,570,570,570,0,0
