<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KF.US,60,20240411,160000,24.29,24.39,24.29,24.39,1910,0
KF.US,60,20240411,170000,24.45,24.46,24.31,24.3809,2604,0
KF.US,60,20240411,180000,24.45,24.46,24.45,24.46,5207,0
KF.US,60,20240411,210000,24.48,24.5,24.48,24.5,3725,0
KF.US,60,20240411,220000,24.5,24.5,24.38,24.43,1791,0
KF.US,60,20240412,160000,24.17,24.17,24.04,24.1028,1564,0
KF.US,60,20240412,170000,24.046,24.046,23.88,23.95,2525,0
KF.US,60,20240412,180000,23.9698,23.9698,23.9698,23.9698,454,0
KF.US,60,20240412,190000,23.975,24,23.88,23.88,2485,0
KF.US,60,20240412,200000,23.89,23.89,23.89,23.89,300,0
KF.US,60,20240412,220000,23.92,23.93,23.9,23.92,1740,0
KF.US,60,20240415,160000,24.18,24.18,23.9,23.9,6028,0
KF.US,60,20240415,170000,23.75,23.75,23.54,23.7299,2400,0
KF.US,60,20240415,190000,23.5177,23.52,23.51,23.5101,1700,0
KF.US,60,20240415,200000,23.4281,23.4281,23.4013,23.4199,2111,0
KF.US,60,20240415,210000,23.42,23.46,23.4,23.4,1347,0
KF.US,60,20240415,220000,23.42,23.42,23.4,23.4,759,0
KF.US,60,20240416,160000,23.28,23.28,23.0457,23.0457,400,0
KF.US,60,20240416,180000,23.02,23.02,23.02,23.02,200,0
KF.US,60,20240416,190000,23.05,23.05,23.05,23.05,128,0
KF.US,60,20240416,200000,23.075,23.08,23.05,23.08,1991,0
KF.US,60,20240416,220000,23.08,23.11,23.06,23.0765,2522,0
KF.US,60,20240417,160000,23.16,23.16,23.16,23.16,100,0
KF.US,60,20240417,170000,23.05,23.0503,23,23,1640,0
KF.US,60,20240417,180000,23,23,23,23,150,0
KF.US,60,20240417,190000,22.91,22.94,22.91,22.94,700,0
KF.US,60,20240417,200000,22.945,23.05,22.945,23.05,2482,0
KF.US,60,20240417,220000,23.04,23.04,22.97,22.98,4160,0
KF.US,60,20240418,160000,23.2,23.2,23.2,23.2,628,0
KF.US,60,20240418,170000,23.29,23.29,23.29,23.29,304,0
KF.US,60,20240418,180000,23.35,23.36,23.3,23.3,3100,0
KF.US,60,20240418,190000,23.33,23.36,23.33,23.35,2261,0
KF.US,60,20240418,200000,23.3,23.31,23.3,23.31,1174,0
KF.US,60,20240418,210000,23.2447,23.2447,23.2447,23.2447,346,0
KF.US,60,20240418,220000,23.2319,23.24,23.19,23.24,1578,0
KF.US,60,20240419,190000,23.1891,23.1891,23.05,23.05,5835,0
KF.US,60,20240419,200000,23.05,23.055,23.05,23.055,1600,0
KF.US,60,20240419,210000,23.05,23.05,23.04,23.04,954,0
KF.US,60,20240419,220000,23.02,23.03,22.94,22.94,5119,0
KF.US,60,20240422,160000,23.27,23.27,23.27,23.27,973,0
KF.US,60,20240422,170000,23.18,23.18,23.12,23.153,6370,0
KF.US,60,20240422,180000,23.15,23.15,23.04,23.0532,3769,0
KF.US,60,20240422,190000,23.1,23.1,23.1,23.1,100,0
KF.US,60,20240422,200000,23.14,23.24,23.14,23.24,1075,0
KF.US,60,20240422,210000,23.25,23.3,23.25,23.3,1122,0
KF.US,60,20240422,220000,23.28,23.34,23.24,23.34,2725,0
KF.US,60,20240423,160000,23.53,23.53,23.31,23.41,8500,0
KF.US,60,20240423,170000,23.42,23.42,23.42,23.42,251,0
KF.US,60,20240423,180000,23.3933,23.3933,23.3933,23.3933,1500,0
KF.US,60,20240423,200000,23.4454,23.4454,23.4454,23.4454,1000,0
KF.US,60,20240423,220000,23.5,23.5,23.41,23.47,3000,0
KF.US,60,20240424,160000,23.41,23.53,23.41,23.52,4025,0
KF.US,60,20240424,180000,23.55,23.555,23.46,23.495,1071,0
KF.US,60,20240424,190000,23.51,23.52,23.5,23.5,918,0
KF.US,60,20240424,200000,23.525,23.6,23.5,23.6,748,0
KF.US,60,20240424,210000,23.6,23.6,23.56,23.56,400,0
KF.US,60,20240424,220000,23.57,23.57,23.47,23.48,2390,0
KF.US,60,20240425,160000,23.15,23.15,23.15,23.15,300,0
KF.US,60,20240425,180000,23.86,23.86,23.52,23.52,779,0
KF.US,60,20240425,190000,23.52,23.52,23.46,23.46,255,0
KF.US,60,20240425,200000,23.5199,23.5199,23.5199,23.5199,2200,0
KF.US,60,20240425,210000,23.51,23.51,23.5,23.5,300,0
KF.US,60,20240425,220000,23.5,23.5,23.43,23.43,513,0
KF.US,60,20240426,160000,23.63,23.63,23.63,23.63,100,0
KF.US,60,20240426,210000,23.74,23.74,23.74,23.74,270,0
KF.US,60,20240429,170000,23.69,23.69,23.69,23.69,926,0
KF.US,60,20240429,180000,23.7028,23.71,23.67,23.71,946,0
KF.US,60,20240429,190000,23.7801,23.7801,23.7801,23.7801,166,0
KF.US,60,20240429,210000,23.83,23.83,23.83,23.83,416,0
KF.US,60,20240429,220000,23.91,23.92,23.7403,23.87,2712,0
KF.US,60,20240430,160000,23.61,23.75,23.61,23.62,600,0
KF.US,60,20240430,180000,23.6774,23.6774,23.6774,23.6774,100,0
KF.US,60,20240430,220000,23.7155,23.7155,23.61,23.61,4208,0
KF.US,60,20240501,160000,23.73,23.73,23.73,23.73,100,0
KF.US,60,20240501,210000,23.5,23.51,23.5,23.51,220,0
KF.US,60,20240501,220000,23.58,23.58,23.4431,23.45,1607,0
KF.US,60,20240502,160000,23.62,23.62,23.62,23.62,100,0
KF.US,60,20240502,170000,23.6,23.6,23.575,23.575,796,0
KF.US,60,20240502,200000,23.81,23.81,23.81,23.81,300,0
KF.US,60,20240502,210000,23.8289,23.88,23.8289,23.88,1970,0
KF.US,60,20240502,220000,23.88,23.9388,23.88,23.91,424,0
KF.US,60,20240507,200000,24.42,24.4638,24.42,24.4383,1486,0
KF.US,60,20240507,210000,24.42,24.42,24.42,24.42,761,0
KF.US,60,20240508,160000,24.3,24.3,24.3,24.3,100,0
KF.US,60,20240508,170000,24.325,24.325,24.325,24.325,100,0
KF.US,60,20240509,160000,24.23,24.26,24.23,24.26,500,0
KF.US,60,20240509,170000,24.15,24.15,24.1,24.1,385,0
KF.US,60,20240509,190000,24.0634,24.0634,24.0634,24.0634,200,0
KF.US,60,20240509,220000,24.06,24.07,24.06,24.06,695,0
KF.US,60,20240510,160000,23.96,24.11,23.96,24.11,412,0
KF.US,60,20240510,180000,24.1,24.1,24.1,24.1,100,0
KF.US,60,20240510,220000,24.11,24.11,24.11,24.11,100,0
KF.US,60,20240513,160000,24.12,24.12,24.12,24.12,100,0
KF.US,60,20240513,170000,24.1,24.1,24.1,24.1,200,0
KF.US,60,20240513,190000,23.95,23.9501,23.95,23.9501,398,0
KF.US,60,20240514,170000,24.03,24.03,24.03,24.03,259,0
KF.US,60,20240514,210000,24.0723,24.0723,24.0723,24.0723,220,0
KF.US,60,20240514,220000,24.1,24.1299,24.1,24.1185,470,0
KF.US,60,20240515,190000,24.54,24.5685,24.52,24.52,835,0
KF.US,60,20240515,200000,24.5962,24.6016,24.56,24.57,636,0
KF.US,60,20240515,210000,24.55,24.55,24.55,24.55,1300,0
KF.US,60,20240515,220000,24.55,24.6083,24.54,24.59,3833,0
KF.US,60,20240516,160000,24.52,24.7562,24.41,24.41,1000,0
KF.US,60,20240516,170000,24.41,24.41,24.41,24.41,800,0
KF.US,60,20240516,220000,24.3475,24.3475,24.32,24.32,520,0
KF.US,60,20240517,160000,23.9536,23.9536,23.9536,23.9536,208,0
KF.US,60,20240517,180000,24.04,24.091,24.04,24.08,545,0
KF.US,60,20240517,200000,24.113,24.14,24.06,24.0601,2200,0
KF.US,60,20240517,220000,24.05,24.05,24.02,24.02,650,0
KF.US,60,20240520,160000,23.94,23.94,23.94,23.94,906,0
