<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAD.US,60,20240411,160000,268.65,268.67,262.945,263.765,30941,0
LAD.US,60,20240411,170000,263.25,263.25,260.63,261.38,43943,0
LAD.US,60,20240411,180000,261.26,263.67,261.26,263.67,12578,0
LAD.US,60,20240411,190000,264.41,266.46,264.41,266.275,20670,0
LAD.US,60,20240411,200000,266.275,266.64,265.3,265.7075,20064,0
LAD.US,60,20240411,210000,265.7525,266.74,264.875,265.89,14748,0
LAD.US,60,20240411,220000,266.02,266.85,265.11,266.43,81216,0
LAD.US,60,20240412,160000,264.71,266.67,264.49,265.16,2918,0
LAD.US,60,20240412,170000,264.3,264.74,263.39,263.89,4176,0
LAD.US,60,20240412,180000,264.23,264.23,262.16,263.23,3928,0
LAD.US,60,20240412,190000,263.48,264.145,262.95,263.97,8795,0
LAD.US,60,20240412,200000,263.5,265.025,263.12,265.025,3395,0
LAD.US,60,20240412,210000,264.85,265.03,263.73,263.89,3653,0
LAD.US,60,20240412,220000,264.12,264.72,262.54,264.52,40158,0
LAD.US,60,20240415,160000,266.99,267.41,264.14,264.71,2019,0
LAD.US,60,20240415,170000,263.42,263.44,261.36,261.36,6162,0
LAD.US,60,20240415,180000,261.04,262.33,260.87,262.33,2882,0
LAD.US,60,20240415,190000,262.01,262.43,260,260.59,5883,0
LAD.US,60,20240415,200000,260.22,260.675,259,259.84,7679,0
LAD.US,60,20240415,210000,259.7,259.975,259,259.27,5160,0
LAD.US,60,20240415,220000,259.16,259.51,258,258.03,56094,0
LAD.US,60,20240416,160000,257.97,257.97,256.69,257.83,17940,0
LAD.US,60,20240416,170000,257.49,259.82,257.49,258.08,9939,0
LAD.US,60,20240416,180000,258.665,261.02,258.665,260.26,5984,0
LAD.US,60,20240416,190000,260.36,260.915,259.648,260.12,5099,0
LAD.US,60,20240416,200000,260.345,260.465,258.6,259.66,7575,0
LAD.US,60,20240416,210000,259.86,261,258.18,258.975,6130,0
LAD.US,60,20240416,220000,259.04,261.55,259.04,260.32,57055,0
LAD.US,60,20240417,160000,262.75,262.75,259.87,260.655,5167,0
LAD.US,60,20240417,170000,259.53,260.07,258.36,259.2,11169,0
LAD.US,60,20240417,180000,259.13,260.45,258.135,260.1,17838,0
LAD.US,60,20240417,190000,259.6,261.455,259.42,260.9,15079,0
LAD.US,60,20240417,200000,260.85,262.325,260.41,262.325,23219,0
LAD.US,60,20240417,210000,262.345,263.095,261.4325,261.735,25250,0
LAD.US,60,20240417,220000,260.91,261.73,260.5,260.94,101740,0
LAD.US,60,20240418,160000,263.58,266.94,263.42,266.045,10363,0
LAD.US,60,20240418,170000,266.4025,266.56,263.84,265.29,33565,0
LAD.US,60,20240418,180000,266.08,267.63,265.59,265.825,19115,0
LAD.US,60,20240418,190000,266.46,266.81,265.295,265.57,10909,0
LAD.US,60,20240418,200000,265.4,265.5799,262.04,262.04,92267,0
LAD.US,60,20240418,210000,262.39,263.73,262.09,263.24,13645,0
LAD.US,60,20240418,220000,263,263.43,260.11,260.35,122991,0
LAD.US,60,20240419,160000,260,264.035,260,263.51,7580,0
LAD.US,60,20240419,170000,262.87,263.04,260.51,261.36,9879,0
LAD.US,60,20240419,180000,260.64,261.705,260.19,260.3,6452,0
LAD.US,60,20240419,190000,260.83,260.88,258.35,259.575,3973,0
LAD.US,60,20240419,200000,259.16,260.37,258.6,259.45,9062,0
LAD.US,60,20240419,210000,259.135,259.6,258.64,259.16,15749,0
LAD.US,60,20240419,220000,259.09,261.51,258.85,261.27,44288,0
LAD.US,60,20240422,160000,262.54,262.54,258.3,260,18125,0
LAD.US,60,20240422,170000,260.03,261.07,259.52,259.83,17000,0
LAD.US,60,20240422,180000,259.79,260.2,258.6025,260.2,20694,0
LAD.US,60,20240422,190000,260.2,261.73,259.66,261.03,10329,0
LAD.US,60,20240422,200000,261.24,262.87,261.24,262.09,15364,0
LAD.US,60,20240422,210000,262.255,263.08,261.65,262.99,15530,0
LAD.US,60,20240422,220000,263.15,263.615,260.361,260.87,62377,0
LAD.US,60,20240423,160000,262.51,265.18,262.51,264.06,5897,0
LAD.US,60,20240423,170000,264.57,266.52,264.03,264.505,14146,0
LAD.US,60,20240423,180000,264.47,265.875,263.705,264.045,9900,0
LAD.US,60,20240423,190000,263.935,264.59,262.96,264.45,11288,0
LAD.US,60,20240423,200000,264.33,266.28,264.15,266.08,13276,0
LAD.US,60,20240423,210000,266.07,267.25,265.63,266.33,13195,0
LAD.US,60,20240423,220000,266.16,266.16,264,264.49,90142,0
LAD.US,60,20240424,160000,250,261.48,247.84,259.42,61182,0
LAD.US,60,20240424,170000,258.435,259.82,253,254.03,49094,0
LAD.US,60,20240424,180000,254.22,254.57,249.78,251.71,45762,0
LAD.US,60,20240424,190000,251.71,252.65,250.075,250.83,13576,0
LAD.US,60,20240424,200000,251.055,254.695,250.71,254.065,24617,0
LAD.US,60,20240424,210000,254.12,254.12,250.805,251.09,15988,0
LAD.US,60,20240424,220000,250.98,253.05,248.13,248.34,138805,0
