<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHMI_A.US,60,20240411,160000,22.95,22.95,22.95,22.95,135,0
CHMI_A.US,60,20240411,170000,22.7501,22.77,22.7501,22.7501,2191,0
CHMI_A.US,60,20240411,190000,22.77,22.79,22.77,22.79,500,0
CHMI_A.US,60,20240411,220000,22.8752,23.04,22.87,22.87,1837,0
CHMI_A.US,60,20240412,170000,22.77,23.03,22.765,22.765,300,0
CHMI_A.US,60,20240412,180000,22.765,22.765,22.765,22.765,100,0
CHMI_A.US,60,20240412,200000,23.02,23.02,23.02,23.02,100,0
CHMI_A.US,60,20240412,220000,22.9603,23.04,22.86,22.86,2250,0
CHMI_A.US,60,20240415,160000,22.99,23.0475,22.99,23.0475,216,0
CHMI_A.US,60,20240415,170000,22.885,22.885,22.885,22.885,136,0
CHMI_A.US,60,20240415,190000,22.8,22.8,22.75,22.75,1309,0
CHMI_A.US,60,20240415,200000,22.73,22.73,22.625,22.625,732,0
CHMI_A.US,60,20240415,210000,22.57,22.65,22.57,22.65,1100,0
CHMI_A.US,60,20240415,220000,22.75,22.8,22.74,22.75,1700,0
CHMI_A.US,60,20240416,180000,22.68,22.68,22.68,22.68,100,0
CHMI_A.US,60,20240416,190000,22.66,22.66,22.66,22.66,100,0
CHMI_A.US,60,20240416,200000,22.5,22.63,22.5,22.63,2746,0
CHMI_A.US,60,20240416,210000,22.64,22.73,22.51,22.51,2439,0
CHMI_A.US,60,20240416,220000,22.65,22.65,22.5,22.57,592,0
CHMI_A.US,60,20240417,200000,22.54,22.54,22.54,22.54,492,0
CHMI_A.US,60,20240417,220000,22.63,22.73,22.63,22.635,1157,0
CHMI_A.US,60,20240418,170000,22.64,22.64,22.64,22.64,100,0
CHMI_A.US,60,20240418,190000,22.62,22.62,22.5,22.54,2631,0
CHMI_A.US,60,20240418,200000,22.56,22.56,22.15,22.23,5979,0
CHMI_A.US,60,20240418,210000,22.33,22.33,22.2346,22.2346,510,0
CHMI_A.US,60,20240418,220000,22.165,22.25,22.0801,22.25,1117,0
CHMI_A.US,60,20240419,170000,22.25,22.25,22.25,22.25,200,0
CHMI_A.US,60,20240419,180000,22.29,22.29,22.29,22.29,600,0
CHMI_A.US,60,20240419,190000,22.27,22.27,22.27,22.27,392,0
CHMI_A.US,60,20240419,200000,22.08,22.08,22.08,22.08,130,0
CHMI_A.US,60,20240419,210000,22.24,22.24,22.24,22.24,100,0
CHMI_A.US,60,20240419,220000,22.08,22.08,21.95,21.95,600,0
CHMI_A.US,60,20240422,160000,21.78,21.78,21.78,21.78,1323,0
CHMI_A.US,60,20240422,170000,21.75,21.78,21.75,21.78,328,0
CHMI_A.US,60,20240422,180000,21.46,22.395,21.46,21.87,2180,0
CHMI_A.US,60,20240422,190000,21.46,22.04,21.4312,21.8,2971,0
CHMI_A.US,60,20240422,210000,21.63,21.8078,21.47,21.5,3209,0
CHMI_A.US,60,20240422,220000,21.55,21.65,21.55,21.65,1400,0
CHMI_A.US,60,20240423,160000,21.65,21.65,21.65,21.65,1278,0
CHMI_A.US,60,20240423,170000,21.525,21.65,21.41,21.41,3115,0
CHMI_A.US,60,20240423,180000,21.42,22.16,21.42,22.16,420,0
CHMI_A.US,60,20240423,190000,21.4,21.4,21.4,21.4,100,0
CHMI_A.US,60,20240423,200000,21.7339,21.7339,21.25,21.3,1243,0
CHMI_A.US,60,20240423,210000,21.3,21.4,21.3,21.4,200,0
CHMI_A.US,60,20240423,220000,21.5,21.5864,21.5,21.5864,1345,0
CHMI_A.US,60,20240424,160000,21.42,21.8379,21.42,21.8379,622,0
CHMI_A.US,60,20240424,170000,21.59,21.59,21.4,21.4,1218,0
CHMI_A.US,60,20240424,180000,21.84,21.84,21.4178,21.4178,1110,0
CHMI_A.US,60,20240424,190000,21.625,21.625,21.1312,21.16,2772,0
CHMI_A.US,60,20240424,210000,21.3247,21.3247,21.3247,21.3247,133,0
CHMI_A.US,60,20240425,160000,21.24,21.4545,21.24,21.4545,560,0
CHMI_A.US,60,20240425,180000,21.31,21.3891,21.31,21.3891,350,0
CHMI_A.US,60,20240425,200000,21.3901,21.3901,21.3901,21.3901,951,0
CHMI_A.US,60,20240425,210000,21.49,21.49,21.49,21.49,200,0
CHMI_A.US,60,20240425,220000,21.59,21.59,21.59,21.59,100,0
CHMI_A.US,60,20240426,180000,21.7375,21.7375,21.7375,21.7375,235,0
CHMI_A.US,60,20240426,210000,21.7426,21.7426,21.7426,21.7426,470,0
CHMI_A.US,60,20240429,180000,21.85,21.95,21.49,21.95,2157,0
CHMI_A.US,60,20240429,200000,21.4,21.4,21.4,21.4,255,0
CHMI_A.US,60,20240429,220000,21.7486,21.7486,21.7486,21.7486,460,0
CHMI_A.US,60,20240430,170000,21.5,21.5,21.5,21.5,1300,0
CHMI_A.US,60,20240430,180000,21.8887,21.8887,21.8887,21.8887,100,0
CHMI_A.US,60,20240430,190000,21.69,21.69,21.6089,21.6089,1192,0
CHMI_A.US,60,20240430,200000,21.6,21.6,21.6,21.6,110,0
CHMI_A.US,60,20240430,210000,21.5001,21.51,21.5,21.5,1005,0
CHMI_A.US,60,20240430,220000,21.5,21.6,21.5,21.6,400,0
CHMI_A.US,60,20240501,180000,21.95,21.95,21.73,21.73,374,0
CHMI_A.US,60,20240501,190000,21.65,21.7,21.65,21.7,213,0
CHMI_A.US,60,20240501,200000,21.7749,21.928,21.7749,21.83,1050,0
CHMI_A.US,60,20240501,210000,21.82,21.82,21.82,21.82,100,0
CHMI_A.US,60,20240502,160000,21.8201,21.8232,21.82,21.8232,1000,0
CHMI_A.US,60,20240502,170000,21.9499,21.9499,21.9499,21.9499,227,0
CHMI_A.US,60,20240502,190000,21.851,21.851,21.851,21.851,400,0
CHMI_A.US,60,20240502,210000,21.9372,21.95,21.85,21.85,1060,0
CHMI_A.US,60,20240502,220000,21.89,22.08,21.8642,21.8642,2381,0
CHMI_A.US,60,20240506,170000,22.08,22.08,21.85,22.0172,1205,0
CHMI_A.US,60,20240506,190000,22.07,22.1,22,22,2771,0
CHMI_A.US,60,20240506,200000,22.03,22.03,22,22,471,0
CHMI_A.US,60,20240506,220000,22.115,22.19,22,22.19,650,0
CHMI_A.US,60,20240507,170000,21.91,22.2,21.88,22.0941,1925,0
CHMI_A.US,60,20240507,180000,22.025,22.11,22.025,22.025,800,0
CHMI_A.US,60,20240507,200000,22.02,22.02,21.99,22,700,0
CHMI_A.US,60,20240508,160000,22.09,22.09,22.09,22.09,115,0
CHMI_A.US,60,20240508,170000,22,22.005,22,22,600,0
CHMI_A.US,60,20240508,180000,21.86,21.87,21.85,21.87,748,0
CHMI_A.US,60,20240508,190000,21.8,21.8,21.63,21.63,300,0
CHMI_A.US,60,20240508,200000,21.64,21.72,21.6,21.6,900,0
CHMI_A.US,60,20240508,210000,21.6,21.6,21.6,21.6,100,0
CHMI_A.US,60,20240508,220000,21.9399,21.9399,21.9399,21.9399,100,0
CHMI_A.US,60,20240509,180000,21.94,21.94,21.94,21.94,767,0
CHMI_A.US,60,20240509,190000,21.7769,21.7769,21.7769,21.7769,1000,0
