<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JUNP.US,60,20240603,180000,24.98,24.98,24.98,24.98,177998,0
JUNP.US,60,20240603,210000,24.98,24.98,24.98,24.98,800,0
JUNP.US,60,20240603,220000,25.01,25.01,25.01,25.01,500,0
JUNP.US,60,20240604,190000,24.955,24.955,24.955,24.955,2000,0
JUNP.US,60,20240604,220000,25.01,25.01,25.01,25.01,199,0
JUNP.US,60,20240605,170000,25.095,25.095,25.095,25.095,320,0
JUNP.US,60,20240605,190000,25.17,25.17,25.17,25.17,100,0
JUNP.US,60,20240605,220000,25.22,25.22,25.19,25.2099,4662,0
JUNP.US,60,20240606,190000,25.22,25.22,25.22,25.22,1980,0
JUNP.US,60,20240606,200000,25.22,25.22,25.2199,25.22,634,0
JUNP.US,60,20240606,210000,25.2,25.2,25.1999,25.1999,640,0
JUNP.US,60,20240606,220000,25.2,25.2,25.2,25.2,230,0
JUNP.US,60,20240607,160000,25.1589,25.1589,25.1589,25.1589,1190,0
JUNP.US,60,20240607,210000,25.24,25.25,25.185,25.25,1439,0
JUNP.US,60,20240607,220000,25.239,25.24,25.21,25.2193,5093,0
JUNP.US,60,20240610,170000,25.215,25.215,25.215,25.215,594,0
JUNP.US,60,20240610,180000,25.25,25.25,25.2262,25.2262,2000,0
JUNP.US,60,20240610,190000,25.2599,25.2599,25.2599,25.2599,1403,0
JUNP.US,60,20240610,200000,25.25,25.25,25.24,25.24,972,0
JUNP.US,60,20240610,210000,25.25,25.25,25.25,25.25,1561,0
JUNP.US,60,20240611,170000,25.22,25.22,25.22,25.22,397,0
JUNP.US,60,20240611,190000,25.23,25.23,25.23,25.23,800,0
JUNP.US,60,20240611,200000,25.27,25.27,25.27,25.27,594,0
JUNP.US,60,20240611,210000,25.2654,25.28,25.2654,25.28,400,0
JUNP.US,60,20240612,220000,25.28,25.47,25.28,25.42,4869,0
JUNP.US,60,20240613,160000,25.449,25.449,25.449,25.449,100,0
JUNP.US,60,20240613,170000,25.43,25.475,25.42,25.42,300,0
JUNP.US,60,20240613,180000,25.4,25.439,25.4,25.439,400,0
JUNP.US,60,20240613,190000,25.41,25.41,25.4,25.4,200,0
JUNP.US,60,20240613,200000,25.439,25.439,25.425,25.425,434,0
JUNP.US,60,20240613,210000,25.449,25.46,25.449,25.4599,5148,0
JUNP.US,60,20240613,220000,25.47,25.47,25.45,25.46,1020,0
JUNP.US,60,20240614,170000,25.38,25.38,25.38,25.38,100,0
JUNP.US,60,20240614,190000,25.43,25.43,25.4,25.4,2858,0
JUNP.US,60,20240618,220000,25.59,25.61,25.54,25.61,5690,0
JUNP.US,60,20240620,170000,25.6059,25.6059,25.6059,25.6059,350,0
JUNP.US,60,20240620,180000,25.619,25.63,25.57,25.57,14109,0
JUNP.US,60,20240620,190000,25.59,25.6,25.59,25.6,880,0
JUNP.US,60,20240621,160000,25.53,25.53,25.53,25.53,304,0
JUNP.US,60,20240621,170000,25.55,25.55,25.55,25.55,3800,0
JUNP.US,60,20240621,180000,25.53,25.53,25.53,25.53,100,0
JUNP.US,60,20240624,200000,25.55,25.56,25.5499,25.56,300,0
JUNP.US,60,20240624,220000,25.54,25.54,25.52,25.52,1000,0
JUNP.US,60,20240625,160000,25.53,25.54,25.53,25.54,4400,0
JUNP.US,60,20240625,170000,25.55,25.55,25.55,25.55,4000,0
JUNP.US,60,20240625,210000,25.57,25.57,25.57,25.57,100,0
JUNP.US,60,20240625,220000,25.58,25.63,25.58,25.63,1497,0
JUNP.US,60,20240626,190000,25.61,25.61,25.61,25.61,100,0
JUNP.US,60,20240703,170000,25.76,25.76,25.76,25.76,863,0
JUNP.US,60,20240708,200000,25.84,25.84,25.84,25.84,2898,0
JUNP.US,60,20240731,210000,25.72,25.81,25.66,25.81,2399,0
JUNP.US,60,20240910,160000,24.57,25.89,24.57,25.89,1697,0
JUNP.US,60,20240924,170000,26.28,26.4653,26.28,26.4653,582,0
JUNP.US,60,20240925,200000,26.5,26.5,26.5,26.5,100,0
JUNP.US,60,20241001,210000,26.46,26.46,26.46,26.46,100,0
JUNP.US,60,20241009,180000,26.62,26.62,26.62,26.62,100,0
JUNP.US,60,20241022,200000,26.7839,26.7839,26.76,26.76,969,0
JUNP.US,60,20241022,210000,26.76,26.76,26.76,26.76,479,0
JUNP.US,60,20241022,220000,26.78,26.78,26.78,26.78,200,0
JUNP.US,60,20241104,170000,26.5973,26.5973,26.5973,26.5973,880,0
JUNP.US,60,20241105,220000,26.6887,26.6887,26.6887,26.6887,200,0
JUNP.US,60,20241107,210000,27.11,27.11,27.11,27.11,200,0
JUNP.US,60,20241119,170000,26.88,26.91,26.88,26.91,610,0
JUNP.US,60,20241119,190000,26.95,26.95,26.95,26.95,200,0
JUNP.US,60,20241220,170000,26.95,27.23,26.95,26.95,2274,0
