<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSCC.US,60,20240802,180000,25.08,25.08,23.85,23.85,700,0
FSCC.US,60,20240802,220000,24,24,23.9708,23.9708,258,0
FSCC.US,60,20240806,210000,23.86,23.86,23.73,23.73,601,0
FSCC.US,60,20240806,220000,23.69,23.69,23.6398,23.64,5000,0
FSCC.US,60,20240807,160000,23.91,23.91,23.91,23.91,418,0
FSCC.US,60,20240807,200000,23.44,23.45,23.44,23.45,526,0
FSCC.US,60,20240808,180000,23.76,23.77,23.76,23.76,2718,0
FSCC.US,60,20240813,170000,23.8766,23.8766,23.84,23.85,12750,0
FSCC.US,60,20240813,190000,24.04,24.07,24.04,24.07,2492,0
FSCC.US,60,20240813,200000,24.03,24.03,24.03,24.03,498,0
FSCC.US,60,20240815,220000,24.11,24.59,24.11,24.59,5400,0
FSCC.US,60,20240816,210000,24.78,24.8,24.78,24.8,601,0
FSCC.US,60,20240816,220000,24.77,24.78,24.745,24.745,3400,0
FSCC.US,60,20240819,210000,25.04,25.04,25.04,25.04,200,0
FSCC.US,60,20240820,170000,24.82,24.82,24.82,24.82,2155,0
FSCC.US,60,20240830,220000,24.82,25.42,24.82,25.42,400,0
FSCC.US,60,20240903,190000,24.97,24.97,24.9532,24.9532,586,0
FSCC.US,60,20240905,210000,24.73,24.73,24.73,24.73,199,0
FSCC.US,60,20240910,160000,24.61,24.61,24.4102,24.4102,600,0
FSCC.US,60,20240910,190000,24.12,24.12,24.12,24.12,500,0
FSCC.US,60,20241001,200000,26.02,26.02,25.68,25.68,387,0
FSCC.US,60,20241003,210000,25.41,25.4101,25.41,25.4101,386,0
FSCC.US,60,20241004,200000,25.7716,25.7716,25.7716,25.7716,100,0
FSCC.US,60,20241007,220000,25.47,25.57,25.452,25.57,5154,0
FSCC.US,60,20241009,210000,25.75,25.75,25.7167,25.7167,270,0
FSCC.US,60,20241010,190000,25.6,25.6,25.6,25.6,121,0
FSCC.US,60,20241018,170000,26.48,26.48,26.48,26.48,167,0
FSCC.US,60,20241018,200000,26.47,26.48,26.47,26.48,6136,0
FSCC.US,60,20241021,180000,26.02,26.02,26.02,26.02,167,0
FSCC.US,60,20241023,210000,25.56,25.56,25.56,25.56,168,0
FSCC.US,60,20241023,220000,25.59,25.64,25.59,25.64,4800,0
FSCC.US,60,20241031,200000,25.86,25.86,25.86,25.86,100,0
FSCC.US,60,20241101,160000,26.06,26.06,26.06,26.06,1375,0
FSCC.US,60,20241101,190000,25.8783,25.8783,25.8783,25.8783,300,0
FSCC.US,60,20241101,210000,25.85,25.85,25.8215,25.84,1496,0
FSCC.US,60,20241105,190000,26.172,26.172,26.172,26.172,100,0
FSCC.US,60,20241106,170000,27.6335,27.6335,27.6335,27.6335,100,0
FSCC.US,60,20241106,190000,27.66,27.66,27.6599,27.6599,242,0
FSCC.US,60,20241106,200000,27.75,27.75,27.75,27.75,1750,0
FSCC.US,60,20241106,210000,27.83,27.83,27.8299,27.8299,1122,0
FSCC.US,60,20241106,220000,27.8,27.84,27.8,27.84,300,0
FSCC.US,60,20241107,170000,27.72,27.72,27.6763,27.6764,2650,0
FSCC.US,60,20241107,200000,27.86,27.86,27.6665,27.6665,300,0
FSCC.US,60,20241107,220000,27.79,27.79,27.6699,27.6699,576,0
FSCC.US,60,20241108,190000,27.8,27.8,27.8,27.8,324,0
FSCC.US,60,20241108,200000,27.83,27.83,27.777,27.8199,4189,0
FSCC.US,60,20241111,220000,28.28,28.28,28.28,28.28,700,0
FSCC.US,60,20241112,190000,27.795,27.795,27.79,27.79,400,0
FSCC.US,60,20241112,200000,27.77,27.77,27.77,27.77,200,0
FSCC.US,60,20241112,210000,27.85,27.85,27.85,27.85,238,0
FSCC.US,60,20241113,220000,27.75,27.75,27.53,27.53,1100,0
FSCC.US,60,20241114,190000,27.17,27.17,27.17,27.17,185,0
FSCC.US,60,20241114,210000,27.18,27.18,27.18,27.18,393,0
FSCC.US,60,20241114,220000,27.0384,27.12,27.03,27.12,800,0
FSCC.US,60,20241119,210000,26.74,26.74,26.74,26.74,670,0
FSCC.US,60,20241120,220000,26.74,26.7913,26.74,26.7913,1993,0
FSCC.US,60,20241122,190000,27.83,27.83,27.8299,27.8299,500,0
FSCC.US,60,20241126,170000,28.0383,28.0383,28.02,28.02,1479,0
FSCC.US,60,20241126,220000,28.16,28.16,28.14,28.14,1400,0
FSCC.US,60,20241127,200000,28.15,28.15,28.15,28.15,40654,0
FSCC.US,60,20241202,180000,28.06,28.06,28.05,28.06,552,0
FSCC.US,60,20241202,200000,28.18,28.19,28.17,28.19,400,0
FSCC.US,60,20241202,210000,28.15,28.27,28.15,28.27,2200,0
FSCC.US,60,20241202,220000,28.27,28.31,28.24,28.24,3434,0
FSCC.US,60,20241203,200000,28.15,28.15,28.15,28.15,2371,0
FSCC.US,60,20241203,220000,28.14,28.14,28.14,28.14,1296,0
FSCC.US,60,20241204,170000,28.2699,28.3,28.1735,28.243,1740,0
FSCC.US,60,20241206,210000,28.19,28.19,28.0225,28.0225,215,0
