<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDV_A.US,60,20240411,160000,23.83,23.83,23.83,23.83,100,0
MDV_A.US,60,20240411,190000,23.675,23.675,23.65,23.66,400,0
MDV_A.US,60,20240411,220000,23.7677,23.7677,23.7677,23.7677,300,0
MDV_A.US,60,20240412,180000,23.6651,23.6651,23.6651,23.6651,500,0
MDV_A.US,60,20240412,190000,23.65,23.65,23.65,23.65,200,0
MDV_A.US,60,20240415,170000,23.6892,23.6892,23.65,23.65,1427,0
MDV_A.US,60,20240415,180000,23.9515,23.9515,23.9515,23.9515,498,0
MDV_A.US,60,20240415,190000,23.8,23.9483,23.8,23.9483,1055,0
MDV_A.US,60,20240415,210000,23.52,23.53,23.41,23.41,2622,0
MDV_A.US,60,20240416,160000,23.46,23.46,23.46,23.46,100,0
MDV_A.US,60,20240416,210000,23.4622,23.4622,23.4622,23.4622,154,0
MDV_A.US,60,20240417,220000,23.48,23.4999,23.47,23.4999,1399,0
MDV_A.US,60,20240418,210000,23.4999,23.4999,23.2601,23.2601,2139,0
MDV_A.US,60,20240422,160000,23.26,23.26,23.26,23.26,100,0
MDV_A.US,60,20240422,190000,23.26,23.26,23.26,23.26,102,0
MDV_A.US,60,20240423,160000,23.62,23.62,23.62,23.62,148,0
MDV_A.US,60,20240423,170000,23.52,23.52,23.52,23.52,148,0
MDV_A.US,60,20240423,200000,23.2737,23.2737,23.2737,23.2737,400,0
MDV_A.US,60,20240423,220000,23.5199,23.5199,23.5199,23.5199,192,0
MDV_A.US,60,20240424,200000,23.4224,23.47,23.37,23.47,857,0
MDV_A.US,60,20240424,210000,23.47,23.47,23.47,23.47,100,0
MDV_A.US,60,20240425,170000,23.4871,23.4871,23.4871,23.4871,998,0
MDV_A.US,60,20240425,210000,23.41,23.41,23.38,23.41,500,0
MDV_A.US,60,20240426,170000,23.4997,23.4998,23.2838,23.2838,2776,0
MDV_A.US,60,20240426,180000,23.38,23.38,23.33,23.33,851,0
MDV_A.US,60,20240426,210000,23.28,23.28,23.28,23.28,151,0
MDV_A.US,60,20240426,220000,23.42,23.42,23.42,23.42,100,0
MDV_A.US,60,20240429,180000,23.4,23.685,23.3812,23.55,2020,0
MDV_A.US,60,20240429,190000,23.3801,23.3801,23.3801,23.3801,400,0
MDV_A.US,60,20240429,210000,23.4,23.52,23.4,23.52,200,0
MDV_A.US,60,20240430,220000,23.6,23.6,23.6,23.6,100,0
MDV_A.US,60,20240502,210000,23.7001,23.7001,23.7001,23.7001,100,0
MDV_A.US,60,20240502,220000,23.7,23.8,23.7,23.8,400,0
MDV_A.US,60,20240507,160000,23.89,23.89,23.89,23.89,100,0
MDV_A.US,60,20240507,200000,23.88,23.88,23.88,23.88,565,0
MDV_A.US,60,20240509,190000,23.95,23.969,23.95,23.969,582,0
MDV_A.US,60,20240510,200000,23.95,23.95,23.51,23.81,800,0
