<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEND.US,60,20250115,170000,10.25,10.2501,10.25,10.2501,600,0
GEND.US,60,20250115,180000,10.2599,10.2599,10.2599,10.2599,200,0
GEND.US,60,20250115,200000,10.29,10.29,10.29,10.29,100,0
GEND.US,60,20250121,190000,10.29,10.54,10.29,10.48,1323,0
GEND.US,60,20250122,180000,10.445,10.445,10.445,10.445,200,0
GEND.US,60,20250122,200000,10.43,10.43,10.43,10.43,200,0
GEND.US,60,20250129,180000,10.63,10.63,10.63,10.63,100,0
GEND.US,60,20250207,220000,10.55,10.55,10.44,10.44,801,0
GEND.US,60,20250211,210000,10.51,10.51,10.51,10.51,140,0
GEND.US,60,20250212,170000,10.5599,10.5599,10.5599,10.5599,1027,0
GEND.US,60,20250212,190000,10.57,10.57,10.57,10.57,1351,0
GEND.US,60,20250213,180000,10.6014,10.6014,10.6014,10.6014,1027,0
GEND.US,60,20250218,170000,10.64,10.64,10.64,10.64,100,0
GEND.US,60,20250220,180000,10.68,10.68,10.68,10.68,100,0
GEND.US,60,20250221,220000,10.7,10.7,10.7,10.7,100,0
GEND.US,60,20250224,180000,10.72,10.72,10.72,10.72,140,0
GEND.US,60,20250225,170000,10.68,10.68,10.68,10.68,100,0
GEND.US,60,20250227,180000,10.671,10.671,10.6699,10.6699,6900,0
GEND.US,60,20250227,190000,10.67,10.67,10.67,10.67,200,0
GEND.US,60,20250228,170000,10.67,10.67,10.67,10.67,200,0
GEND.US,60,20250303,190000,10.84,10.84,10.84,10.84,602,0
GEND.US,60,20250303,200000,10.82,10.82,10.82,10.82,100,0
GEND.US,60,20250303,220000,10.68,10.68,10.67,10.67,200,0
GEND.US,60,20250304,170000,10.61,10.61,10.61,10.61,200,0
GEND.US,60,20250304,220000,10.61,10.61,10.61,10.61,100,0
GEND.US,60,20250305,170000,10.53,10.53,10.53,10.53,100,0
GEND.US,60,20250306,180000,10.54,10.54,10.54,10.54,100,0
GEND.US,60,20250307,170000,10.58,10.58,10.58,10.58,100,0
GEND.US,60,20250310,180000,10.63,10.63,10.63,10.63,143,0
GEND.US,60,20250311,170000,10.41,10.41,10.41,10.41,100,0
GEND.US,60,20250312,160000,10.3,10.31,10.3,10.31,360,0
GEND.US,60,20250314,180000,10.4,10.4,10.4,10.4,100,0
GEND.US,60,20250314,190000,10.405,10.405,10.405,10.405,100,0
GEND.US,60,20250317,210000,10.53,10.53,10.53,10.53,100,0
GEND.US,60,20250318,160000,10.5052,10.5052,10.42,10.42,4600,0
GEND.US,60,20250318,180000,10.46,10.46,10.46,10.46,200,0
GEND.US,60,20250321,200000,10.51,10.51,10.44,10.44,200,0
GEND.US,60,20250324,170000,10.5501,10.5501,10.5501,10.5501,100,0
GEND.US,60,20250326,210000,10.53,10.53,10.53,10.53,200,0
GEND.US,60,20250327,150000,10.54,10.54,10.54,10.54,100,0
GEND.US,60,20250327,170000,10.56,10.56,10.56,10.56,100,0
GEND.US,60,20250327,200000,10.51,10.51,10.51,10.51,100,0
GEND.US,60,20250327,210000,10.545,10.545,10.545,10.545,100,0
GEND.US,60,20250328,170000,10.39,10.39,10.39,10.39,100,0
GEND.US,60,20250328,210000,10.36,10.36,10.36,10.36,100,0
GEND.US,60,20250331,170000,10.39,10.39,10.39,10.39,100,0
GEND.US,60,20250401,220000,10.39,10.39,10.39,10.39,100,0
GEND.US,60,20250404,190000,10.45,10.45,9.6299,9.6299,300,0
GEND.US,60,20250407,160000,9.16,9.16,9.16,9.16,200,0
GEND.US,60,20250407,210000,9.46,9.46,9.46,9.46,1358,0
GEND.US,60,20250415,220000,9.76,9.76,9.76,9.76,150,0
GEND.US,60,20250421,200000,9.53,9.53,9.53,9.53,2635,0
GEND.US,60,20250430,180000,9.96,9.97,9.95,9.96,4600,0
GEND.US,60,20250430,190000,9.97,9.97,9.97,9.97,2017,0
GEND.US,60,20250502,210000,10.18,10.18,10.18,10.18,100,0
GEND.US,60,20250505,200000,10.14,10.14,10.14,10.14,1700,0
GEND.US,60,20250506,220000,10.03,10.03,10.03,10.03,750,0
GEND.US,60,20250508,210000,10.15,10.15,10.15,10.15,132,0
GEND.US,60,20250514,180000,10.23,10.23,10.23,10.23,975,0
GEND.US,60,20250520,170000,10.47,10.47,10.47,10.47,471,0
GEND.US,60,20250520,220000,10.47,10.47,10.47,10.47,950,0
GEND.US,60,20250521,200000,10.33,10.33,10.33,10.33,100,0
GEND.US,60,20250623,180000,10.59,10.59,10.59,10.59,105,0
GEND.US,60,20250630,200000,10.7,10.7,10.7,10.7,138,0
GEND.US,60,20250709,170000,10.9,10.9,10.9,10.9,180,0
GEND.US,60,20250714,180000,10.89,10.89,10.89,10.89,150,0
GEND.US,60,20250715,160000,10.74,10.78,10.74,10.78,13900,0
GEND.US,60,20250715,220000,10.91,10.93,10.87,10.92,20400,0
GEND.US,60,20250716,190000,10.81,10.81,10.81,10.81,415,0
GEND.US,60,20250717,210000,10.88,10.88,10.88,10.88,162415,0
GEND.US,60,20250718,170000,10.95,10.95,10.95,10.95,2100,0
GEND.US,60,20250718,180000,10.8782,10.8782,10.8782,10.8782,1743,0
GEND.US,60,20250718,200000,10.8422,10.8422,10.8422,10.8422,1016,0
GEND.US,60,20250721,170000,10.93,10.93,10.93,10.93,100,0
GEND.US,60,20250721,220000,10.899,10.9,10.89,10.89,4940,0
