<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN-B.US,60,20240411,160000,136.483,137.586,136.359,137.586,677.488,0
LEN-B.US,60,20240411,170000,136.949,137.429,136.768,137.429,944.696,0
LEN-B.US,60,20240411,180000,137.657,138.84,137.657,138.66,6532.92,0
LEN-B.US,60,20240411,190000,138.66,138.66,137.709,138.184,1802.076,0
LEN-B.US,60,20240411,200000,138.237,138.432,138.042,138.308,3059.216,0
LEN-B.US,60,20240411,210000,138.332,138.375,138.051,138.089,9473.26,0
LEN-B.US,60,20240411,220000,138.241,138.241,137.101,137.3,18695.092,0
LEN-B.US,60,20240412,160000,137.3,137.3,136.892,136.892,285.092,0
LEN-B.US,60,20240412,170000,136.454,136.996,136.454,136.73,632.252,0
LEN-B.US,60,20240412,190000,137.348,137.348,137.272,137.272,294.56,0
LEN-B.US,60,20240412,200000,137.452,137.5,136.73,137.262,5063.276,0
LEN-B.US,60,20240412,210000,137.448,137.448,137.053,137.101,3930.272,0
LEN-B.US,60,20240412,220000,137.101,137.51,136.559,137.319,9058.772,0
LEN-B.US,60,20240415,160000,138.317,138.317,137.804,137.804,420.8,0
LEN-B.US,60,20240415,170000,136.968,136.968,135.181,135.77,1271.868,0
LEN-B.US,60,20240415,180000,135.732,135.97,135.475,135.97,2556.36,0
LEN-B.US,60,20240415,190000,136.085,136.085,135.751,135.875,4290.056,0
LEN-B.US,60,20240415,200000,135.589,135.589,134.648,134.648,1683.2,0
LEN-B.US,60,20240415,210000,134.753,134.753,134.154,134.154,1599.04,0
LEN-B.US,60,20240415,220000,134.259,134.753,134.259,134.458,5184.256,0
LEN-B.US,60,20240416,160000,133.184,133.184,130.048,131.245,1325.52,0
LEN-B.US,60,20240416,170000,130.741,131.264,130.185,131.264,2698.38,0
LEN-B.US,60,20240416,180000,131.587,132.253,131.587,132.253,631.2,0
LEN-B.US,60,20240416,190000,132.177,132.766,132.177,132.519,952.06,0
LEN-B.US,60,20240416,200000,132.529,132.529,131.454,131.606,3011.876,0
LEN-B.US,60,20240416,210000,132.586,132.586,132.139,132.139,740.608,0
LEN-B.US,60,20240416,220000,132.557,132.605,131.939,131.949,9810.952,0
LEN-B.US,60,20240417,160000,133.717,133.717,132.975,132.975,560.716,0
LEN-B.US,60,20240417,170000,132.234,132.234,131.274,131.274,5852.276,0
LEN-B.US,60,20240417,180000,132.034,132.082,131.34,131.911,4555.16,0
LEN-B.US,60,20240417,190000,131.768,131.93,131.53,131.706,1262.4,0
LEN-B.US,60,20240417,200000,131.378,131.949,131.321,131.949,3901.868,0
LEN-B.US,60,20240417,210000,131.925,132.262,131.549,131.592,5290.508,0
LEN-B.US,60,20240417,220000,131.407,131.74,131.136,131.397,8224.536,0
LEN-B.US,60,20240418,160000,133.954,133.954,132.519,133.916,2354.376,0
LEN-B.US,60,20240418,170000,133.451,134.648,133.451,134.648,1060.416,0
LEN-B.US,60,20240418,180000,134.705,135.2,134.344,134.344,1308.688,0
LEN-B.US,60,20240418,190000,134.306,134.335,133.555,133.555,1757.892,0
LEN-B.US,60,20240418,200000,133.184,133.184,132.452,132.452,1144.576,0
LEN-B.US,60,20240418,210000,132.367,132.69,132.367,132.443,2263.904,0
LEN-B.US,60,20240418,220000,132.88,133.222,132.291,132.319,10635.72,0
LEN-B.US,60,20240419,160000,133.203,133.241,132.842,133.241,1053.0520000000001,0
LEN-B.US,60,20240419,170000,132.766,132.776,131.683,131.683,523.896,0
LEN-B.US,60,20240419,180000,132.139,132.139,131.359,131.369,1211.904,0
LEN-B.US,60,20240419,190000,131.046,131.179,130.532,131.179,6576.052,0
LEN-B.US,60,20240419,200000,130.827,130.884,130.613,130.789,2770.968,0
LEN-B.US,60,20240419,210000,130.813,130.813,129.572,129.658,2682.6,0
LEN-B.US,60,20240419,220000,129.777,130.684,129.753,130.684,7073.648,0
LEN-B.US,60,20240422,160000,131.559,131.559,131.559,131.559,105.2,0
LEN-B.US,60,20240422,170000,131.036,131.34,130.409,130.409,3059.216,0
LEN-B.US,60,20240422,180000,130.798,131.036,130.798,130.884,1722.124,0
LEN-B.US,60,20240422,190000,131.339,132.082,131.339,131.801,1806.284,0
LEN-B.US,60,20240422,200000,132.091,132.414,132.091,132.414,367.148,0
LEN-B.US,60,20240422,210000,132.7,133.365,132.586,132.586,841.6,0
LEN-B.US,60,20240422,220000,132.614,133.089,132.567,132.576,12791.268,0
LEN-B.US,60,20240423,160000,133.574,134.011,132.248,134.011,706.9440000000001,0
LEN-B.US,60,20240423,170000,133.793,136.264,133.793,136.264,4406.828,0
LEN-B.US,60,20240423,180000,135.675,136.15,135.675,135.756,1409.68,0
LEN-B.US,60,20240423,190000,135.941,136.293,135.694,136.036,3892.4,0
LEN-B.US,60,20240423,200000,136.15,136.15,135.266,135.456,2403.82,0
LEN-B.US,60,20240423,210000,135.437,135.675,135.314,135.39,736.4,0
LEN-B.US,60,20240423,220000,135.442,135.998,135.399,135.903,11897.068,0
LEN-B.US,60,20240424,160000,136.759,137.643,136.112,136.112,2314.4,0
LEN-B.US,60,20240424,170000,136.464,136.464,134.144,134.144,1052,0
LEN-B.US,60,20240424,180000,134.458,134.458,133.631,133.726,2166.068,0
LEN-B.US,60,20240424,190000,134.048,134.048,133.631,133.967,3713.56,0
LEN-B.US,60,20240424,200000,134.43,134.43,134.011,134.43,1262.4,0
