<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JBL.US,60,20240411,160000,136.99,138,136.7417,137.89,36578,0
JBL.US,60,20240411,170000,137.73,137.73,136.4,136.53,42159,0
JBL.US,60,20240411,180000,136.52,137.21,136.46,137.19,39685,0
JBL.US,60,20240411,190000,137.19,137.315,136.92,137.2475,36715,0
JBL.US,60,20240411,200000,137.32,138.12,137.095,137.7,43635,0
JBL.US,60,20240411,210000,137.77,138.19,137.575,137.68,60671,0
JBL.US,60,20240411,220000,137.705,138.27,137.49,138.02,242217,0
JBL.US,60,20240412,160000,136.47,137.78,136.26,136.78,27118,0
JBL.US,60,20240412,170000,136.57,136.57,135.8186,135.93,48157,0
JBL.US,60,20240412,180000,135.97,136.49,135.89,136.09,49451,0
JBL.US,60,20240412,190000,136.145,136.18,134.8,134.97,40572,0
JBL.US,60,20240412,200000,134.95,135.165,134.71,135.1,65150,0
JBL.US,60,20240412,210000,134.99,135.28,134.11,134.53,80972,0
JBL.US,60,20240412,220000,134.47,134.47,133.7,134.07,356559,0
JBL.US,60,20240415,160000,135.66,136.4,134.88,135.3,38884,0
JBL.US,60,20240415,170000,135.195,135.205,133.54,133.81,49185,0
JBL.US,60,20240415,180000,133.75,134.9699,133.61,134.805,44598,0
JBL.US,60,20240415,190000,134.75,135.21,134.3,134.685,34696,0
JBL.US,60,20240415,200000,134.55,134.7,133.025,133.44,40023,0
JBL.US,60,20240415,210000,133.4,133.54,132.82,133.25,61931,0
JBL.US,60,20240415,220000,133.19,133.215,132.36,132.66,263925,0
JBL.US,60,20240416,160000,131.84,131.965,130.4,131.2707,80555,0
JBL.US,60,20240416,170000,131.245,131.88,130.765,131.695,59100,0
JBL.US,60,20240416,180000,131.75,132.63,131.675,132.34,40595,0
JBL.US,60,20240416,190000,132.26,132.745,131.83,132.68,30131,0
JBL.US,60,20240416,200000,132.73,132.81,131.37,132.02,25512,0
JBL.US,60,20240416,210000,131.88,132.71,131.27,132.555,41709,0
JBL.US,60,20240416,220000,132.55,132.959,131.9,132.04,244202,0
JBL.US,60,20240417,160000,132.79,132.79,130.8,131.33,35402,0
JBL.US,60,20240417,170000,131.35,131.395,130.16,130.42,43076,0
JBL.US,60,20240417,180000,130.42,130.885,130.2,130.57,30445,0
JBL.US,60,20240417,190000,130.52,130.52,129.12,129.58,27160,0
JBL.US,60,20240417,200000,129.51,130.45,129.51,130.32,19916,0
JBL.US,60,20240417,210000,130.28,131.15,130.07,130.275,29815,0
JBL.US,60,20240417,220000,130.22,130.3,129.59,129.65,213283,0
JBL.US,60,20240418,160000,130.04,131.22,129.2,131.17,28252,0
JBL.US,60,20240418,170000,131.16,132.095,130.7,131.62,23297,0
JBL.US,60,20240418,180000,131.6975,131.95,131.2,131.24,27182,0
JBL.US,60,20240418,190000,131.36,131.415,130.56,130.58,19414,0
JBL.US,60,20240418,200000,130.66,130.85,129.87,130.02,26318,0
JBL.US,60,20240418,210000,130.07,130.11,129.44,129.44,29177,0
JBL.US,60,20240418,220000,129.6,129.77,129.11,129.59,246711,0
JBL.US,60,20240419,160000,126.87,127.61,124.59,125.96,99027,0
JBL.US,60,20240419,170000,126.1499,126.17,123.2,124.9,167439,0
JBL.US,60,20240419,180000,124.81,124.81,121.57,121.99,154110,0
JBL.US,60,20240419,190000,121.9791,122.06,120.345,120.97,257285,0
JBL.US,60,20240419,200000,121.025,121.5,120.55,121.2,145307,0
JBL.US,60,20240419,210000,121.235,121.235,117.56,118.87,384625,0
JBL.US,60,20240419,220000,118.84,119.34,117.79,118.8,854749,0
JBL.US,60,20240422,160000,120.82,121.26,118.14,118.18,155780,0
JBL.US,60,20240422,170000,118.215,119.27,116.86,117.53,268148,0
JBL.US,60,20240422,180000,117.57,118.59,117.18,118.32,176499,0
JBL.US,60,20240422,190000,118.35,119.195,118.3,118.97,88592,0
JBL.US,60,20240422,200000,118.965,119.78,118.57,119.78,127524,0
JBL.US,60,20240422,210000,119.85,121.07,119.74,120.07,132696,0
JBL.US,60,20240422,220000,120.07,120.1,119.13,119.13,482810,0
JBL.US,60,20240423,160000,120.44,120.95,119.995,120.63,45684,0
JBL.US,60,20240423,170000,120.65,121.47,119.36,121.21,186918,0
JBL.US,60,20240423,180000,121.19,121.19,119.795,119.83,92827,0
JBL.US,60,20240423,190000,119.82,120.29,119.77,119.885,122356,0
