<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FI.US,60,20240411,160000,153.6,154.41,152.21,152.64,73031,0
FI.US,60,20240411,170000,152.63,152.76,152.01,152.1744,95264,0
FI.US,60,20240411,180000,152.22,153,152.17,152.93,101695,0
FI.US,60,20240411,190000,152.97,153.32,152.83,153.2,92373,0
FI.US,60,20240411,200000,153.2,154.07,153.04,153.91,125959,0
FI.US,60,20240411,210000,153.89,154.38,153.88,154.27,158284,0
FI.US,60,20240411,220000,154.28,154.45,153.54,153.59,569566,0
FI.US,60,20240412,160000,152.44,153.35,151.2648,152.79,87472,0
FI.US,60,20240412,170000,152.79,153.08,151.82,152.17,101943,0
FI.US,60,20240412,180000,152.14,152.62,152.14,152.52,78722,0
FI.US,60,20240412,190000,152.4825,152.51,151.78,151.86,93407,0
FI.US,60,20240412,200000,151.825,151.9,151.17,151.56,110350,0
FI.US,60,20240412,210000,151.535,151.68,150.85,150.905,237827,0
FI.US,60,20240412,220000,150.88,151.28,150.655,151.2,746596,0
FI.US,60,20240415,160000,152.72,153.015,152.2,152.36,66139,0
FI.US,60,20240415,170000,152.35,152.39,150.49,150.49,152054,0
FI.US,60,20240415,180000,150.49,150.8199,150.27,150.63,179710,0
FI.US,60,20240415,190000,150.625,150.875,150.06,150.15,134200,0
FI.US,60,20240415,200000,150.15,150.21,148.59,148.92,176094,0
FI.US,60,20240415,210000,148.895,149.02,148.37,148.9099,165249,0
FI.US,60,20240415,220000,148.89,148.91,148.16,148.19,638825,0
FI.US,60,20240416,160000,148.61,149.16,147.57,148.195,84336,0
FI.US,60,20240416,170000,148.12,148.3,146.92,147.0175,188161,0
FI.US,60,20240416,180000,147.02,148.11,146.97,147.77,161598,0
FI.US,60,20240416,190000,147.7614,147.96,147.45,147.52,130468,0
FI.US,60,20240416,200000,147.53,147.53,146.59,147.12,143921,0
FI.US,60,20240416,210000,147.095,147.7191,146.59,147.63,148224,0
FI.US,60,20240416,220000,147.69,147.69,146.06,146.4,1228526,0
FI.US,60,20240417,160000,147.6,148.7,147.6,148.295,154080,0
FI.US,60,20240417,170000,148.28,148.33,147.32,147.7,147924,0
