<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JANM.US,60,20250122,170000,31.18,31.21,31.1799,31.21,9109,0
JANM.US,60,20250122,180000,31.205,31.22,31.1901,31.22,2668,0
JANM.US,60,20250122,190000,31.22,31.22,31.21,31.22,5260,0
JANM.US,60,20250122,200000,31.1694,31.1694,31.1694,31.1694,480,0
JANM.US,60,20250122,210000,31.2014,31.21,31.2014,31.21,2512,0
JANM.US,60,20250122,220000,31.21,31.21,31.1698,31.1698,2400,0
JANM.US,60,20250123,160000,31.17,31.2,31.17,31.2,9054,0
JANM.US,60,20250123,170000,31.1993,31.2,31.1993,31.2,2199,0
JANM.US,60,20250123,180000,31.202,31.2195,31.202,31.21,2850,0
JANM.US,60,20250123,190000,31.21,31.22,31.21,31.21,2229,0
JANM.US,60,20250123,200000,31.205,31.23,31.205,31.21,3422,0
JANM.US,60,20250123,210000,31.21,31.24,31.21,31.24,3453,0
JANM.US,60,20250123,220000,31.22,31.24,31.1991,31.23,8776,0
JANM.US,60,20250124,170000,31.18,31.21,31.18,31.21,1071,0
JANM.US,60,20250124,180000,31.22,31.22,31.2199,31.2199,1000,0
JANM.US,60,20250124,190000,31.2089,31.21,31.2089,31.2099,9820,0
JANM.US,60,20250124,200000,31.2086,31.2086,31.2086,31.2086,1500,0
JANM.US,60,20250124,210000,31.22,31.22,31.2195,31.2195,1180,0
JANM.US,60,20250124,220000,31.195,31.195,31.195,31.195,1601,0
JANM.US,60,20250127,160000,31.2,31.2,31.1233,31.1233,1264,0
JANM.US,60,20250127,170000,31.13,31.189,31.1299,31.15,18452,0
JANM.US,60,20250127,180000,31.15,31.15,31.15,31.15,1998,0
JANM.US,60,20250127,190000,31.16,31.16,31.14,31.14,144679,0
JANM.US,60,20250127,200000,31.145,31.16,31.14,31.15,11426,0
JANM.US,60,20250127,210000,31.15,31.15,31.15,31.15,100,0
JANM.US,60,20250127,220000,31.14,31.18,31.14,31.18,21289,0
JANM.US,60,20250128,160000,31.17,31.17,31.12,31.12,29298,0
JANM.US,60,20250128,200000,31.15,31.1799,31.15,31.15,2209,0
JANM.US,60,20250128,210000,31.15,31.1893,31.15,31.1893,1716,0
JANM.US,60,20250128,220000,31.19,31.2,31.1845,31.1845,3412,0
JANM.US,60,20250129,160000,31.16,31.18,31.141,31.18,3425,0
JANM.US,60,20250129,170000,31.18,31.2098,31.16,31.2,15850,0
JANM.US,60,20250129,180000,31.1702,31.19,31.1527,31.1527,28840,0
JANM.US,60,20250129,190000,31.16,31.21,31.16,31.21,12500,0
JANM.US,60,20250129,200000,31.17,31.19,31.17,31.181,7795,0
JANM.US,60,20250129,210000,31.2095,31.2095,31.2095,31.2095,758,0
JANM.US,60,20250129,220000,31.18,31.19,31.18,31.18,4263,0
JANM.US,60,20250130,160000,31.1206,31.1899,31.1206,31.155,1906,0
JANM.US,60,20250130,170000,31.165,31.17,31.165,31.17,7331,0
JANM.US,60,20250130,200000,31.1636,31.19,31.16,31.18,9400,0
JANM.US,60,20250130,210000,31.21,31.22,31.19,31.19,12204,0
JANM.US,60,20250130,220000,31.19,31.21,31.18,31.2099,2500,0
JANM.US,60,20250131,170000,31.2236,31.25,31.2236,31.25,9000,0
JANM.US,60,20250131,180000,31.2481,31.2499,31.2167,31.2395,4319,0
JANM.US,60,20250131,190000,31.239,31.25,31.239,31.25,12460,0
JANM.US,60,20250131,200000,31.25,31.25,31.23,31.23,6200,0
JANM.US,60,20250131,210000,31.22,31.22,31.1801,31.21,11538,0
JANM.US,60,20250131,220000,31.205,31.205,31.15,31.2,6900,0
JANM.US,60,20250203,160000,31.12,31.12,31.05,31.07,6410,0
JANM.US,60,20250203,180000,31.1201,31.1201,31.1201,31.1201,200,0
JANM.US,60,20250203,190000,31.13,31.13,31.12,31.12,5100,0
JANM.US,60,20250203,200000,31.136,31.16,31.13,31.16,10185,0
JANM.US,60,20250203,210000,31.17,31.17,31.1537,31.1537,6425,0
JANM.US,60,20250203,220000,31.16,31.17,31.159,31.16,13820,0
JANM.US,60,20250204,170000,31.13,31.1799,31.11,31.179,8282,0
JANM.US,60,20250204,180000,31.1799,31.21,31.15,31.1884,58365,0
JANM.US,60,20250204,190000,31.19,31.1998,31.18,31.18,2426,0
JANM.US,60,20250204,210000,31.19,31.19,31.19,31.19,164,0
JANM.US,60,20250204,220000,31.1999,31.2,31.189,31.2,2187,0
JANM.US,60,20250205,180000,31.1599,31.16,31.125,31.125,3210,0
JANM.US,60,20250205,190000,31.1024,31.1024,31.1024,31.1024,1000,0
JANM.US,60,20250205,200000,31.18,31.18,31.18,31.18,14250,0
JANM.US,60,20250205,210000,31.19,31.19,31.1891,31.1891,240,0
JANM.US,60,20250205,220000,31.21,31.22,31.185,31.22,12700,0
JANM.US,60,20250206,170000,31.21,31.21,31.17,31.17,540,0
JANM.US,60,20250206,180000,31.2036,31.2036,31.2036,31.2036,802,0
JANM.US,60,20250206,190000,31.1996,31.1996,31.1996,31.1996,1444,0
JANM.US,60,20250206,200000,31.21,31.2699,31.21,31.2699,12816,0
JANM.US,60,20250206,210000,31.21,31.22,31.21,31.21,2345,0
JANM.US,60,20250206,220000,31.2,31.24,31.2,31.24,12925,0
JANM.US,60,20250207,160000,31.22,31.23,31.1825,31.23,5092,0
JANM.US,60,20250207,170000,31.2099,31.2099,31.2099,31.2099,750,0
JANM.US,60,20250207,190000,31.2,31.2,31.175,31.175,2581,0
JANM.US,60,20250207,200000,31.22,31.2399,31.1932,31.2399,3174,0
JANM.US,60,20250207,210000,31.21,31.21,31.21,31.21,100,0
JANM.US,60,20250207,220000,31.2,31.21,31.15,31.1501,4884,0
JANM.US,60,20250210,160000,31.19,31.19,31.19,31.19,200,0
JANM.US,60,20250210,170000,31.19,31.21,31.1597,31.21,1625,0
JANM.US,60,20250210,180000,31.21,31.21,31.19,31.21,785,0
JANM.US,60,20250210,190000,31.21,31.22,31.185,31.185,1021,0
JANM.US,60,20250210,200000,31.22,31.22,31.2,31.21,3705,0
JANM.US,60,20250210,210000,31.22,31.23,31.19,31.204,11223,0
JANM.US,60,20250210,220000,31.23,31.24,31.19,31.23,35179,0
JANM.US,60,20250211,170000,31.18,31.22,31.16,31.17,7743,0
JANM.US,60,20250211,180000,31.175,31.175,31.154,31.154,1650,0
JANM.US,60,20250211,190000,31.16,31.16,31.16,31.16,100,0
JANM.US,60,20250211,200000,31.18,31.18,31.16,31.16,340,0
JANM.US,60,20250211,210000,31.1852,31.1852,31.1852,31.1852,126,0
JANM.US,60,20250211,220000,31.1999,31.21,31.15,31.21,14167,0
JANM.US,60,20250212,160000,31.15,31.15,31.15,31.15,336,0
JANM.US,60,20250212,170000,31.15,31.15,31.13,31.13,1487,0
JANM.US,60,20250212,180000,31.1652,31.1652,31.1652,31.1652,1000,0
JANM.US,60,20250212,190000,31.13,31.14,31.12,31.12,15890,0
JANM.US,60,20250212,200000,31.155,31.155,31.14,31.14,3309,0
JANM.US,60,20250212,220000,31.1643,31.1854,31.15,31.15,2398,0
JANM.US,60,20250213,170000,31.2063,31.2063,31.2063,31.2063,1603,0
JANM.US,60,20250213,180000,31.15,31.15,31.15,31.15,100,0
JANM.US,60,20250213,190000,31.2092,31.2092,31.15,31.15,1380,0
JANM.US,60,20250213,200000,31.172,31.172,31.16,31.16,1621,0
JANM.US,60,20250213,210000,31.2,31.229,31.2,31.229,922,0
