<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AII.US,60,20250509,160000,17.5786,18.06,17.4,17.7,35037,0
AII.US,60,20250509,170000,17.72,17.85,17,17.01,288995,0
AII.US,60,20250509,180000,17.01,17.335,16.8,16.8,69113,0
AII.US,60,20250509,190000,17.015,17.105,16.34,16.54,121066,0
AII.US,60,20250509,200000,16.52,16.66,16.165,16.25,30467,0
AII.US,60,20250509,210000,16.25,16.75,16.11,16.69,96624,0
AII.US,60,20250509,220000,16.69,17.25,16.515,17.25,59682,0
AII.US,60,20250512,160000,17.5,17.5,17,17.345,2700,0
AII.US,60,20250512,170000,17.23,17.365,17.05,17.058,7919,0
AII.US,60,20250512,180000,17.15,17.175,16.94,16.99,38399,0
AII.US,60,20250512,190000,16.995,17.005,16.81,17,14761,0
AII.US,60,20250512,200000,16.98,17.07,16.93,17.04,11798,0
AII.US,60,20250512,210000,17.06,17.15,17.06,17.1,3283,0
AII.US,60,20250512,220000,17,17.26,17,17.25,36860,0
AII.US,60,20250513,160000,16.93,16.9797,16.93,16.9797,300,0
AII.US,60,20250513,170000,16.97,17.265,16.96,17.23,8631,0
AII.US,60,20250513,180000,17.302,17.302,17.06,17.275,1600,0
AII.US,60,20250513,190000,17.28,17.28,17.2,17.28,2214,0
AII.US,60,20250513,200000,17.22,17.48,17.2,17.345,8167,0
AII.US,60,20250513,210000,17.305,17.46,17.18,17.25,20338,0
AII.US,60,20250513,220000,17.2,17.44,17.15,17.41,32583,0
AII.US,60,20250514,160000,17.075,17.075,17.055,17.055,200,0
AII.US,60,20250514,170000,17.055,17.24,17,17.24,10216,0
AII.US,60,20250514,180000,17.2,17.325,17.0912,17.325,4224,0
AII.US,60,20250514,190000,17.16,17.245,17.08,17.245,9389,0
AII.US,60,20250514,200000,17.245,17.245,17.1,17.1,900,0
AII.US,60,20250514,210000,17.245,17.245,17.1,17.21,2921,0
AII.US,60,20250514,220000,17.21,17.28,17.08,17.25,32666,0
AII.US,60,20250515,160000,17.25,17.25,16.445,16.71,13557,0
AII.US,60,20250515,170000,16.77,17.01,16.58,16.77,43892,0
AII.US,60,20250515,180000,16.77,16.77,16.5,16.655,17354,0
AII.US,60,20250515,190000,16.59,16.72,16.5001,16.6,28396,0
AII.US,60,20250515,200000,16.615,16.75,16.6,16.74,25625,0
AII.US,60,20250515,210000,16.7,16.74,16.51,16.6306,20836,0
AII.US,60,20250515,220000,16.615,16.74,16.5,16.7,15250,0
AII.US,60,20250516,160000,16.54,16.675,16.5,16.5,2800,0
AII.US,60,20250516,170000,16.52,16.72,16.3927,16.6186,15327,0
AII.US,60,20250516,180000,16.58,16.58,16.58,16.58,200,0
AII.US,60,20250516,190000,16.58,16.58,16.5,16.5,2600,0
AII.US,60,20250516,200000,16.5064,16.6,16.5,16.6,4350,0
AII.US,60,20250516,210000,16.52,16.565,16.5,16.56,3811,0
AII.US,60,20250516,220000,16.56,16.585,16.395,16.43,13670,0
AII.US,60,20250519,160000,16.2,16.205,16.02,16.02,2700,0
AII.US,60,20250519,170000,16.08,16.225,16.08,16.175,24013,0
AII.US,60,20250519,180000,16.21,16.39,16.17,16.3,16789,0
AII.US,60,20250519,190000,16.3,16.34,16.25,16.27,3198,0
AII.US,60,20250519,200000,16.2875,16.38,16.18,16.225,5540,0
AII.US,60,20250519,210000,16.18,16.43,16.18,16.26,9574,0
AII.US,60,20250519,220000,16.26,16.44,16.16,16.43,34020,0
AII.US,60,20250520,170000,16.26,16.43,16.26,16.35,908,0
AII.US,60,20250520,180000,16.325,16.33,16.25,16.26,3900,0
AII.US,60,20250520,190000,16.26,16.36,16.15,16.2,8309,0
AII.US,60,20250520,200000,16.205,16.53,16.18,16.46,47949,0
AII.US,60,20250520,210000,16.3704,16.46,16.3704,16.46,250,0
AII.US,60,20250520,220000,16.54,16.95,16.494,16.89,26096,0
AII.US,60,20250521,160000,16.61,16.9,16.53,16.64,700,0
AII.US,60,20250521,170000,16.6,16.765,16.51,16.55,5188,0
AII.US,60,20250521,180000,16.59,16.62,16.34,16.62,3200,0
AII.US,60,20250521,190000,16.675,16.675,16.525,16.62,4517,0
AII.US,60,20250521,200000,16.61,16.61,16.5,16.51,2146,0
AII.US,60,20250521,210000,16.51,16.575,16.5,16.54,3198,0
AII.US,60,20250521,220000,16.56,16.74,16.53,16.67,3844,0
AII.US,60,20250522,160000,16.8425,16.8425,16.5001,16.5001,1511,0
AII.US,60,20250522,170000,16.51,16.52,16.5,16.5092,900,0
AII.US,60,20250522,180000,16.5,16.625,16.5,16.57,6167,0
AII.US,60,20250522,190000,16.585,16.6394,16.5,16.5,3237,0
AII.US,60,20250522,200000,16.5,16.57,16.5,16.5,2125,0
AII.US,60,20250522,210000,16.5,16.8204,16.5,16.66,5902,0
AII.US,60,20250522,220000,16.59,16.78,16.5,16.54,13295,0
AII.US,60,20250523,160000,16.674,16.674,16.5,16.5,375,0
AII.US,60,20250523,170000,16.6616,16.6616,16.5,16.5,2219,0
AII.US,60,20250523,180000,16.5,16.55,16.5,16.53,2500,0
AII.US,60,20250523,190000,16.5,16.56,16.5,16.51,3600,0
AII.US,60,20250523,200000,16.53,16.57,16.5,16.55,4100,0
AII.US,60,20250523,210000,16.51,16.61,16.51,16.55,4100,0
AII.US,60,20250523,220000,16.55,16.62,16.5,16.54,28673,0
AII.US,60,20250527,160000,16.5,16.5,16.5,16.5,250,0
AII.US,60,20250527,170000,16.53,16.63,16.53,16.63,200,0
AII.US,60,20250527,180000,16.54,16.64,16.53,16.53,300,0
AII.US,60,20250527,190000,16.55,16.64,16.5,16.52,8541,0
AII.US,60,20250527,200000,16.515,16.645,16.5,16.5,12044,0
AII.US,60,20250527,210000,16.5,16.65,16.4094,16.4903,18443,0
AII.US,60,20250527,220000,16.48,16.51,16.39,16.49,14168,0
AII.US,60,20250528,160000,16.34,16.34,16.31,16.31,2783,0
AII.US,60,20250528,170000,16.79,16.79,16.575,16.79,467,0
AII.US,60,20250528,180000,16.3304,16.66,16.3304,16.505,1350,0
AII.US,60,20250528,190000,16.49,16.51,16.49,16.51,305,0
AII.US,60,20250528,200000,16.6559,16.6559,16.43,16.5,9768,0
AII.US,60,20250528,210000,16.53,16.66,16.42,16.56,14035,0
AII.US,60,20250528,220000,16.56,16.8,16.53,16.8,27726,0
AII.US,60,20250529,160000,16.59,16.84,16.59,16.71,1083,0
AII.US,60,20250529,170000,16.6057,16.82,16.6057,16.82,200,0
AII.US,60,20250529,180000,16.58,16.84,16.58,16.84,400,0
AII.US,60,20250529,200000,16.77,16.77,16.77,16.77,194,0
AII.US,60,20250529,220000,16.87,16.9,16.58,16.75,18295,0
AII.US,60,20250530,160000,16.46,16.55,16.46,16.55,400,0
AII.US,60,20250530,180000,16.735,16.95,16.56,16.71,12123,0
AII.US,60,20250530,190000,16.9,16.9,16.53,16.72,10579,0
AII.US,60,20250530,200000,16.72,16.86,16.59,16.73,10502,0
AII.US,60,20250530,210000,16.77,16.77,16.55,16.67,13026,0
AII.US,60,20250530,220000,16.67,16.78,16.5,16.57,39684,0
AII.US,60,20250602,160000,16.3414,16.56,16.3414,16.475,6299,0
AII.US,60,20250602,170000,16.495,16.63,16.285,16.5,57127,0
AII.US,60,20250602,180000,16.5,16.595,16.34,16.375,51539,0
AII.US,60,20250602,190000,16.4,16.43,16.3,16.35,16478,0
AII.US,60,20250602,200000,16.36,16.5,16.3,16.36,14301,0
AII.US,60,20250602,210000,16.35,16.505,16.35,16.47,30072,0
AII.US,60,20250602,220000,16.465,16.6,16.4,16.6,114199,0
AII.US,60,20250603,160000,16.44,16.625,16.36,16.5,4278,0
AII.US,60,20250603,170000,16.6145,16.6145,16.4,16.44,14325,0
AII.US,60,20250603,180000,16.42,16.54,16.305,16.4,27646,0
AII.US,60,20250603,190000,16.4,16.73,16.4,16.56,60666,0
AII.US,60,20250603,200000,16.51,16.5793,16.415,16.42,2166,0
AII.US,60,20250603,210000,16.42,16.55,16.42,16.465,3887,0
AII.US,60,20250603,220000,16.465,16.69,16.4,16.68,41671,0
AII.US,60,20250604,160000,16.8,16.8,16.695,16.695,800,0
AII.US,60,20250604,170000,16.96,16.96,16.4,16.42,416,0
AII.US,60,20250604,180000,16.4,16.95,16.34,16.44,6122,0
AII.US,60,20250604,190000,16.43,16.75,16.42,16.68,37552,0
AII.US,60,20250604,200000,16.55,16.58,16.41,16.46,2405,0
AII.US,60,20250604,210000,16.52,16.56,16.41,16.47,7163,0
AII.US,60,20250604,220000,16.44,16.5,16.4,16.49,36774,0
AII.US,60,20250605,160000,16.5,16.5,16.5,16.5,790,0
AII.US,60,20250605,170000,16.55,16.7,16.41,16.45,4566,0
AII.US,60,20250605,180000,16.53,16.625,16.319,16.5,8955,0
AII.US,60,20250605,190000,16.47,16.554,16.35,16.41,2730,0
AII.US,60,20250605,200000,16.41,16.43,16.36,16.39,4314,0
AII.US,60,20250605,210000,16.41,16.57,16.36,16.555,24137,0
AII.US,60,20250605,220000,16.53,16.62,16.35,16.57,22239,0
AII.US,60,20250606,160000,16.87,17.45,16.7,17.07,14302,0
AII.US,60,20250606,170000,16.91,17.1,16.87,16.9,8139,0
AII.US,60,20250606,180000,16.89,16.96,16.88,16.88,3265,0
AII.US,60,20250606,190000,16.9,16.96,16.76,16.76,2963,0
AII.US,60,20250606,200000,16.78,16.78,16.68,16.68,827,0
AII.US,60,20250606,210000,16.809,16.975,16.75,16.975,6299,0
AII.US,60,20250606,220000,16.88,17.005,16.79,17,33337,0
AII.US,60,20250609,160000,17.01,17.345,17,17.01,3342,0
AII.US,60,20250609,170000,17.15,17.23,16.805,17.06,7728,0
AII.US,60,20250609,180000,17.15,17.4,16.825,16.825,6010,0
AII.US,60,20250609,190000,16.87,17.02,16.765,16.884,4499,0
AII.US,60,20250609,200000,16.84,16.89,16.77,16.8799,3159,0
AII.US,60,20250609,210000,16.86,16.8623,16.625,16.71,10453,0
AII.US,60,20250609,220000,16.715,17.08,16.5977,17,104228,0
AII.US,60,20250610,160000,17.48,17.5,16.72,16.8,6633,0
AII.US,60,20250610,170000,16.83,17.2,16.63,16.63,11322,0
AII.US,60,20250610,180000,16.85,16.9,16.51,16.615,8677,0
AII.US,60,20250610,190000,16.654,16.66,16.48,16.48,2874,0
AII.US,60,20250610,200000,16.46,16.6,16.45,16.58,2431,0
AII.US,60,20250610,210000,16.525,16.6,16.45,16.545,6213,0
AII.US,60,20250610,220000,16.545,16.845,16.39,16.41,60834,0
AII.US,60,20250611,160000,16.99,16.99,16.645,16.645,1722,0
AII.US,60,20250611,170000,16.3325,16.595,16.3325,16.5,12961,0
AII.US,60,20250611,180000,16.5,16.545,16.29,16.29,7322,0
AII.US,60,20250611,190000,16.29,16.445,16.29,16.43,15340,0
AII.US,60,20250611,200000,16.4,16.41,16.3,16.4,2384,0
AII.US,60,20250611,210000,16.31,16.42,16.25,16.3,9249,0
AII.US,60,20250611,220000,16.28,16.28,16.09,16.11,17996,0
AII.US,60,20250612,160000,16.01,16.04,15.9235,16,15396,0
AII.US,60,20250612,170000,16.1,16.105,15.9,16,13691,0
AII.US,60,20250612,180000,16.0575,16.0575,15.775,15.775,20003,0
AII.US,60,20250612,190000,15.81,15.97,15.805,15.86,8389,0
AII.US,60,20250612,200000,15.905,16.015,15.845,15.98,50635,0
AII.US,60,20250612,210000,15.96,16.02,15.805,15.855,48507,0
AII.US,60,20250612,220000,15.95,16,15.85,16,51890,0
AII.US,60,20250613,160000,15.895,16,15.775,15.875,2482,0
AII.US,60,20250613,170000,15.88,16,15.78,16,8475,0
AII.US,60,20250613,180000,16,16.62,15.93,16.15,16194,0
AII.US,60,20250613,190000,16.09,16.345,15.96,16.16,25158,0
AII.US,60,20250613,200000,16.16,16.5425,16.11,16.38,38784,0
AII.US,60,20250613,210000,16.36,16.495,15.98,16.04,19084,0
AII.US,60,20250613,220000,16.04,16.52,16,16.46,42475,0
AII.US,60,20250616,160000,16.3134,16.59,16.3134,16.59,4181,0
AII.US,60,20250616,170000,16.44,16.58,16.44,16.44,10199,0
AII.US,60,20250616,180000,16.34,16.52,16.34,16.44,9081,0
AII.US,60,20250616,190000,16.37,16.454,16.37,16.45,1636,0
AII.US,60,20250616,200000,16.45,16.535,16.31,16.535,29803,0
AII.US,60,20250616,210000,16.45,16.55,16.14,16.26,20538,0
AII.US,60,20250616,220000,16.27,16.68,16.205,16.54,91140,0
AII.US,60,20250617,160000,16.5145,16.61,16.4,16.585,2999,0
AII.US,60,20250617,170000,16.585,16.77,16.5,16.7,5402,0
AII.US,60,20250617,180000,16.73,16.73,16.4,16.43,10947,0
AII.US,60,20250617,190000,16.4,16.495,16.38,16.42,3523,0
AII.US,60,20250617,200000,16.39,16.39,16.16,16.32,10747,0
AII.US,60,20250617,210000,16.31,16.595,16.27,16.585,9895,0
AII.US,60,20250617,220000,16.585,16.615,16.48,16.49,75731,0
AII.US,60,20250618,160000,16.5,16.735,16.5,16.585,8137,0
AII.US,60,20250618,170000,16.515,16.675,16.5,16.675,7444,0
AII.US,60,20250618,180000,16.6,16.85,16.6,16.745,7025,0
AII.US,60,20250618,190000,16.79,16.799,16.67,16.72,6259,0
AII.US,60,20250618,200000,16.72,16.7722,16.67,16.725,4038,0
AII.US,60,20250618,210000,16.76,16.82,16.65,16.79,8803,0
AII.US,60,20250618,220000,16.75,16.79,16.635,16.72,63243,0
AII.US,60,20250620,160000,16.8,16.855,16.72,16.77,2257,0
AII.US,60,20250620,170000,16.8827,16.8827,16.775,16.775,4223,0
AII.US,60,20250620,180000,16.775,16.8325,16.62,16.685,2599,0
AII.US,60,20250620,190000,16.685,16.785,16.61,16.675,2008,0
AII.US,60,20250620,200000,16.62,16.62,16.42,16.47,20447,0
AII.US,60,20250620,210000,16.54,16.79,16.54,16.79,10290,0
AII.US,60,20250620,220000,16.7,16.94,16.51,16.63,419426,0
AII.US,60,20250623,160000,16.56,16.7407,16.545,16.545,1018,0
AII.US,60,20250623,170000,16.7132,16.74,16.5,16.5,18231,0
AII.US,60,20250623,180000,16.58,16.64,16.425,16.585,20648,0
AII.US,60,20250623,190000,16.525,16.66,16.48,16.55,2029,0
AII.US,60,20250623,200000,16.5001,16.99,16.5001,16.94,4389,0
AII.US,60,20250623,210000,16.835,16.885,16.6,16.75,17647,0
AII.US,60,20250623,220000,16.765,17.01,16.71,17.01,88630,0
AII.US,60,20250624,160000,16.988,17.06,16.95,17.06,7095,0
AII.US,60,20250624,170000,17.2254,17.6,17.0416,17.585,186749,0
AII.US,60,20250624,180000,17.59,17.66,17.305,17.55,10401,0
AII.US,60,20250624,190000,17.63,17.75,17.55,17.71,15663,0
AII.US,60,20250624,200000,17.71,17.71,17.655,17.655,2528,0
AII.US,60,20250624,210000,17.665,17.75,17.64,17.64,17600,0
AII.US,60,20250624,220000,17.695,17.99,17.5,17.86,131681,0
AII.US,60,20250625,160000,17.7712,18,17.335,17.7551,6268,0
AII.US,60,20250625,170000,17.9,17.9964,17.31,17.36,32930,0
AII.US,60,20250625,180000,17.3019,17.58,17.3019,17.31,2494,0
AII.US,60,20250625,190000,17.74,17.75,17.515,17.74,3402,0
AII.US,60,20250625,200000,17.57,17.84,17.57,17.74,9781,0
AII.US,60,20250625,210000,17.74,17.75,17.62,17.71,20871,0
AII.US,60,20250625,220000,17.59,17.915,17.58,17.65,52574,0
AII.US,60,20250626,160000,17.61,17.835,17.61,17.835,314,0
AII.US,60,20250626,170000,17.615,17.8,17.59,17.725,4700,0
AII.US,60,20250626,180000,17.84,17.88,17.64,17.66,8352,0
AII.US,60,20250626,190000,17.7575,17.97,17.66,17.885,4906,0
AII.US,60,20250626,200000,17.97,17.98,17.72,17.75,6703,0
AII.US,60,20250626,210000,17.8,17.994,17.69,17.9052,5258,0
AII.US,60,20250626,220000,17.88,18,17.81,17.98,42336,0
AII.US,60,20250627,160000,17.9372,17.94,17.9372,17.94,600,0
AII.US,60,20250627,170000,17.93,17.99,17.785,17.82,5115,0
AII.US,60,20250627,180000,17.815,17.8518,17.66,17.66,700,0
AII.US,60,20250627,190000,17.61,17.82,17.55,17.66,6689,0
AII.US,60,20250627,200000,17.83,17.83,17.64,17.735,6530,0
AII.US,60,20250627,210000,17.8,17.81,17.61,17.61,7236,0
AII.US,60,20250627,220000,17.72,17.98,17.63,17.93,6180,0
AII.US,60,20250630,160000,17.62,17.91,17.615,17.72,2500,0
AII.US,60,20250630,170000,17.72,18.25,17.695,18.25,11485,0
AII.US,60,20250630,180000,18.245,18.245,18.03,18.05,57727,0
AII.US,60,20250630,190000,18.03,18.245,17.85,18.12,163334,0
AII.US,60,20250630,200000,18.12,18.25,18.02,18.205,4319,0
AII.US,60,20250630,210000,18.11,18.2,18.05,18.15,32240,0
AII.US,60,20250630,220000,18.235,18.5,18.155,18.39,167299,0
AII.US,60,20250701,160000,18.315,18.6,18.14,18.55,29911,0
AII.US,60,20250701,170000,18.6,18.74,18.505,18.74,10192,0
AII.US,60,20250701,180000,18.74,18.88,18.45,18.75,209438,0
AII.US,60,20250701,190000,18.805,19,18.71,18.75,8490,0
AII.US,60,20250701,200000,18.7782,18.8988,18.7,18.8988,10232,0
AII.US,60,20250701,210000,18.88,18.91,18.535,18.73,31779,0
AII.US,60,20250701,220000,18.61,18.74,18.355,18.43,48215,0
AII.US,60,20250702,160000,18.5,18.5,18.4306,18.4306,2400,0
AII.US,60,20250702,170000,18.44,19.17,18.4,18.5223,18473,0
AII.US,60,20250702,180000,18.37,18.8,18.22,18.335,39165,0
AII.US,60,20250702,190000,18.275,18.41,18.15,18.22,16275,0
AII.US,60,20250702,200000,18.25,18.4,18.01,18.05,11181,0
AII.US,60,20250702,210000,18.04,18.205,18,18.02,22214,0
AII.US,60,20250702,220000,18.02,18.26,17.745,17.85,126218,0
AII.US,60,20250703,160000,18.37,18.5,18.37,18.5,2034,0
AII.US,60,20250703,170000,18.075,18.25,17.86,18.03,1700,0
AII.US,60,20250703,180000,17.85,18.11,17.85,18.045,4058,0
AII.US,60,20250703,190000,17.85,17.95,17.765,17.8,6921,0
AII.US,60,20250703,200000,17.79,17.86,17.77,17.81,4579,0
AII.US,60,20250707,160000,18.02,18.48,17.92,17.92,1044,0
AII.US,60,20250707,170000,18.085,18.085,17.29,17.3292,3480,0
AII.US,60,20250707,180000,17.49,17.55,17.4,17.43,935,0
AII.US,60,20250707,190000,17.47,17.79,17.47,17.625,2864,0
AII.US,60,20250707,200000,17.65,17.865,17.545,17.545,2668,0
AII.US,60,20250707,210000,17.7,17.82,17.45,17.58,10725,0
AII.US,60,20250707,220000,17.71,17.72,17.43,17.53,52427,0
AII.US,60,20250708,160000,17.55,17.55,17.55,17.55,100,0
AII.US,60,20250708,170000,17.57,17.585,17.4,17.4,531,0
AII.US,60,20250708,180000,17.9,17.9,17.4051,17.63,26046,0
AII.US,60,20250708,190000,17.62,17.7,17.51,17.51,13677,0
AII.US,60,20250708,200000,17.69,17.695,17.6,17.605,1200,0
AII.US,60,20250708,210000,17.605,17.98,17.605,17.9,21912,0
AII.US,60,20250708,220000,17.81,17.99,17.64,17.78,52659,0
AII.US,60,20250709,160000,17.8,17.8,17.465,17.465,409,0
AII.US,60,20250709,170000,17.51,17.51,17.51,17.51,400,0
AII.US,60,20250709,180000,17.675,17.8,17.55,17.7,29326,0
AII.US,60,20250709,190000,17.67,17.78,17.57,17.57,1463,0
