<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KEYS.US,60,20240411,160000,157.18,157.99,156.575,156.945,57027,0
KEYS.US,60,20240411,170000,156.94,157.02,156.02,156.705,228247,0
KEYS.US,60,20240411,180000,156.69,157.2,156.06,157.13,215093,0
KEYS.US,60,20240411,190000,157.135,157.64,157,157.425,47314,0
KEYS.US,60,20240411,200000,157.42,158.68,157.35,158.43,56001,0
KEYS.US,60,20240411,210000,158.415,159.42,158.38,159.31,54497,0
KEYS.US,60,20240411,220000,159.33,160.32,159.33,160.14,371903,0
KEYS.US,60,20240412,160000,157.81,159.12,157.555,157.69,84377,0
KEYS.US,60,20240412,170000,157.75,157.905,155.96,156.345,414954,0
KEYS.US,60,20240412,180000,156.51,157.44,155.835,156.935,270172,0
KEYS.US,60,20240412,190000,156.8,156.98,155.58,155.92,179165,0
KEYS.US,60,20240412,200000,155.885,155.97,154.87,155.43,147438,0
KEYS.US,60,20240412,210000,155.39,155.97,155.31,155.62,63581,0
KEYS.US,60,20240412,220000,155.53,155.66,154.75,155.1,526501,0
KEYS.US,60,20240415,160000,157.05,157.05,156.15,156.5775,20375,0
KEYS.US,60,20240415,170000,156.675,156.96,154.565,154.57,38676,0
KEYS.US,60,20240415,180000,154.535,155.81,154.44,155.615,44773,0
KEYS.US,60,20240415,190000,155.605,155.82,154.53,154.83,61827,0
KEYS.US,60,20240415,200000,154.83,154.83,153.39,154.195,70694,0
KEYS.US,60,20240415,210000,154.25,154.25,152.82,153.4,46348,0
KEYS.US,60,20240415,220000,153.335,153.61,152.06,153.32,440493,0
KEYS.US,60,20240416,160000,153.16,153.31,150.68,151.14,53831,0
KEYS.US,60,20240416,170000,151.05,151.87,150.93,151.25,89048,0
KEYS.US,60,20240416,180000,151.205,152.385,151.17,152.06,67035,0
KEYS.US,60,20240416,190000,151.88,152.135,151.57,151.775,28382,0
KEYS.US,60,20240416,200000,151.69,151.84,150.9,150.9,37510,0
KEYS.US,60,20240416,210000,150.9,152.24,150.73,152.24,32261,0
KEYS.US,60,20240416,220000,152.16,152.395,151.41,151.6,304829,0
KEYS.US,60,20240417,160000,152.06,152.96,150.56,152.68,35120,0
KEYS.US,60,20240417,170000,152.7,152.73,151.33,151.61,73249,0
KEYS.US,60,20240417,180000,151.58,152.03,150.51,150.67,90119,0
KEYS.US,60,20240417,190000,150.63,150.63,149.67,150.015,54009,0
KEYS.US,60,20240417,200000,149.85,150.99,149.85,150.905,80613,0
KEYS.US,60,20240417,210000,150.95,151.19,150.28,150.36,17048,0
KEYS.US,60,20240417,220000,150.39,150.485,149.8713,149.93,279935,0
KEYS.US,60,20240418,160000,149.87,149.87,148.935,149.16,22489,0
KEYS.US,60,20240418,170000,149.215,149.28,147.94,148.86,97359,0
KEYS.US,60,20240418,180000,148.95,149.32,148.325,148.52,45777,0
KEYS.US,60,20240418,190000,148.69,148.88,147.88,147.9923,24941,0
KEYS.US,60,20240418,200000,147.96,147.97,146.82,147.235,41089,0
