<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMS_B.US,60,20240411,170000,80.75,80.7501,80.75,80.7501,200,0
CMS_B.US,60,20240411,180000,80.88,80.8977,80.7839,80.7839,205,0
CMS_B.US,60,20240411,190000,80.8,80.8,80.8,80.8,10,0
CMS_B.US,60,20240412,170000,80.33,80.8,80,80.8,543,0
CMS_B.US,60,20240415,160000,80.8,80.8,80.8,80.8,245,0
CMS_B.US,60,20240415,220000,80.2,80.2,80.2,80.2,100,0
CMS_B.US,60,20240416,160000,79.99,79.99,79.99,79.99,162,0
CMS_B.US,60,20240416,180000,80.1911,80.1911,80.1911,80.1911,67,0
CMS_B.US,60,20240416,190000,80.2,80.2001,80.2,80.2001,64,0
CMS_B.US,60,20240416,200000,79.9,79.9468,79.9,79.9468,30,0
CMS_B.US,60,20240416,210000,79.9,80.1194,79.3341,79.92,301,0
CMS_B.US,60,20240417,170000,80,80,80,80,10,0
CMS_B.US,60,20240417,180000,80.39,80.39,80.39,80.39,10,0
CMS_B.US,60,20240417,190000,79.99,79.99,79.99,79.99,49,0
CMS_B.US,60,20240417,220000,79.09,80,79,80,268,0
CMS_B.US,60,20240418,190000,78.7921,79.99,78.7921,79.99,1077,0
CMS_B.US,60,20240418,220000,78.82,79.86,78.79,79.81,384,0
CMS_B.US,60,20240419,210000,79.25,79.45,79.25,79.45,23,0
CMS_B.US,60,20240419,220000,78.86,78.86,78.86,78.86,200,0
CMS_B.US,60,20240422,160000,79.06,79.5294,79.05,79.5294,175,0
CMS_B.US,60,20240422,170000,79.78,79.79,79.78,79.78,50,0
CMS_B.US,60,20240422,180000,79.1,79.1,79,79,90,0
CMS_B.US,60,20240422,190000,79.21,79.41,78.78,79.4,206,0
CMS_B.US,60,20240422,200000,78.95,79,78.7323,78.7323,258,0
CMS_B.US,60,20240422,210000,78.56,78.8,78.01,78.8,472,0
CMS_B.US,60,20240422,220000,78.45,78.69,78.2,78.69,166,0
CMS_B.US,60,20240423,160000,78.22,79.1894,78.0769,78.995,80,0
CMS_B.US,60,20240423,180000,78.6,79.09,78.6,78.786,167,0
CMS_B.US,60,20240423,200000,78.32,79.1,78.15,79.1,63,0
CMS_B.US,60,20240424,170000,79.15,79.98,79.15,79.15,430,0
CMS_B.US,60,20240424,220000,79.1,79.74,79.1,79.74,188,0
CMS_B.US,60,20240425,160000,79.5,79.5,79.5,79.5,401,0
CMS_B.US,60,20240426,210000,79.1001,79.1001,79.1001,79.1001,30,0
CMS_B.US,60,20240426,220000,79.1,79.9,78.675,79.9,125,0
