<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCV.US,60,20240411,160000,3.62,3.64,3.61,3.61,7075,0
GCV.US,60,20240411,170000,3.61,3.62,3.61,3.61,1879,0
GCV.US,60,20240411,180000,3.62,3.62,3.615,3.6181,2584,0
GCV.US,60,20240411,190000,3.63,3.63,3.61,3.61,5171,0
GCV.US,60,20240411,200000,3.6284,3.6284,3.62,3.62,4692,0
GCV.US,60,20240411,210000,3.62,3.63,3.62,3.63,400,0
GCV.US,60,20240411,220000,3.62,3.63,3.62,3.63,2041,0
GCV.US,60,20240412,160000,3.67,3.67,3.61,3.61,5698,0
GCV.US,60,20240412,170000,3.6099,3.6099,3.6,3.6,2914,0
GCV.US,60,20240412,180000,3.595,3.5999,3.58,3.58,7622,0
GCV.US,60,20240412,190000,3.58,3.6,3.55,3.55,7832,0
GCV.US,60,20240412,200000,3.5538,3.5599,3.54,3.54,9611,0
GCV.US,60,20240412,210000,3.54,3.55,3.51,3.53,6913,0
GCV.US,60,20240412,220000,3.51,3.54,3.51,3.54,6553,0
GCV.US,60,20240415,160000,3.54,3.54,3.54,3.54,5564,0
GCV.US,60,20240415,170000,3.5466,3.5466,3.5,3.5,4421,0
GCV.US,60,20240415,180000,3.5087,3.5087,3.4901,3.4901,2355,0
GCV.US,60,20240415,190000,3.4994,3.4994,3.47,3.4705,10672,0
GCV.US,60,20240415,200000,3.47,3.48,3.42,3.44,29876,0
GCV.US,60,20240415,210000,3.43,3.4472,3.43,3.4472,1700,0
GCV.US,60,20240415,220000,3.44,3.4499,3.43,3.445,6811,0
GCV.US,60,20240416,160000,3.35,3.42,3.35,3.41,22554,0
GCV.US,60,20240416,170000,3.41,3.42,3.41,3.42,3401,0
GCV.US,60,20240416,180000,3.41,3.425,3.4,3.42,2688,0
GCV.US,60,20240416,190000,3.42,3.4222,3.42,3.4222,1000,0
GCV.US,60,20240416,200000,3.43,3.43,3.4299,3.4299,1112,0
GCV.US,60,20240416,210000,3.42,3.42,3.41,3.4101,7300,0
GCV.US,60,20240416,220000,3.42,3.42,3.41,3.41,1527,0
GCV.US,60,20240417,160000,3.43,3.45,3.43,3.44,5221,0
GCV.US,60,20240417,170000,3.43,3.43,3.39,3.42,14122,0
GCV.US,60,20240417,180000,3.4001,3.4199,3.4,3.4199,10317,0
GCV.US,60,20240417,190000,3.4,3.425,3.4,3.42,9880,0
GCV.US,60,20240417,200000,3.415,3.4187,3.415,3.4187,300,0
GCV.US,60,20240417,210000,3.42,3.43,3.42,3.4201,8818,0
GCV.US,60,20240417,220000,3.43,3.4374,3.42,3.43,13396,0
GCV.US,60,20240418,160000,3.45,3.45,3.4278,3.4278,2406,0
GCV.US,60,20240418,170000,3.42,3.4352,3.42,3.4352,850,0
GCV.US,60,20240418,180000,3.4399,3.45,3.4199,3.4409,18889,0
GCV.US,60,20240418,190000,3.449,3.45,3.44,3.447,6019,0
GCV.US,60,20240418,200000,3.4497,3.46,3.4442,3.4598,12162,0
GCV.US,60,20240418,210000,3.45,3.46,3.45,3.46,4800,0
GCV.US,60,20240418,220000,3.45,3.46,3.44,3.46,2484,0
GCV.US,60,20240419,160000,3.47,3.4701,3.46,3.46,5215,0
GCV.US,60,20240419,170000,3.46,3.46,3.46,3.46,3000,0
GCV.US,60,20240419,180000,3.47,3.47,3.47,3.47,144,0
GCV.US,60,20240419,210000,3.465,3.47,3.45,3.45,1372,0
GCV.US,60,20240419,220000,3.451,3.47,3.45,3.455,36270,0
GCV.US,60,20240422,160000,3.48,3.49,3.48,3.49,1730,0
GCV.US,60,20240422,170000,3.4901,3.5,3.49,3.5,5445,0
GCV.US,60,20240422,180000,3.49,3.5,3.49,3.5,600,0
GCV.US,60,20240422,190000,3.4812,3.4812,3.4812,3.4812,141,0
GCV.US,60,20240422,200000,3.49,3.5,3.49,3.5,1986,0
GCV.US,60,20240422,210000,3.51,3.52,3.51,3.52,390,0
GCV.US,60,20240422,220000,3.5114,3.5114,3.5,3.5,3591,0
GCV.US,60,20240423,160000,3.53,3.54,3.5127,3.54,1064,0
GCV.US,60,20240423,170000,3.555,3.56,3.555,3.56,200,0
GCV.US,60,20240423,180000,3.56,3.56,3.56,3.56,1600,0
GCV.US,60,20240423,190000,3.55,3.56,3.54,3.54,4163,0
GCV.US,60,20240423,200000,3.55,3.55,3.545,3.545,3616,0
GCV.US,60,20240423,210000,3.5456,3.5499,3.54,3.545,8037,0
GCV.US,60,20240423,220000,3.54,3.54,3.5,3.53,14531,0
GCV.US,60,20240424,160000,3.53,3.53,3.53,3.53,1524,0
GCV.US,60,20240424,170000,3.54,3.5491,3.54,3.5491,300,0
GCV.US,60,20240424,180000,3.51,3.51,3.5,3.5,900,0
GCV.US,60,20240424,190000,3.51,3.51,3.5092,3.5092,243,0
GCV.US,60,20240424,200000,3.51,3.515,3.51,3.515,8034,0
GCV.US,60,20240424,210000,3.51,3.53,3.51,3.52,4565,0
GCV.US,60,20240424,220000,3.5203,3.525,3.52,3.52,3100,0
GCV.US,60,20240425,160000,3.52,3.52,3.52,3.52,300,0
GCV.US,60,20240425,170000,3.47,3.47,3.47,3.47,100,0
GCV.US,60,20240425,180000,3.48,3.48,3.48,3.48,900,0
GCV.US,60,20240425,190000,3.4701,3.4763,3.4701,3.471,6090,0
GCV.US,60,20240425,220000,3.4849,3.49,3.4849,3.49,1103,0
GCV.US,60,20240426,160000,3.505,3.51,3.5047,3.51,900,0
GCV.US,60,20240426,170000,3.5,3.53,3.5,3.53,6998,0
GCV.US,60,20240426,180000,3.53,3.53,3.5209,3.525,3422,0
GCV.US,60,20240426,200000,3.53,3.5399,3.53,3.53,5294,0
GCV.US,60,20240426,210000,3.5285,3.5285,3.5285,3.5285,379,0
GCV.US,60,20240429,160000,3.51,3.54,3.51,3.5373,1641,0
GCV.US,60,20240429,170000,3.54,3.558,3.54,3.558,4747,0
