<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTV.US,60,20240411,160000,62.3129,62.5546,62.1555,62.4628,38466.69471853733,0
FTV.US,60,20240411,170000,62.4478,62.4553,62.1104,62.2154,100179.63191021,0
FTV.US,60,20240411,180000,62.2003,62.6128,62.2003,62.5941,65406.988578083,0
FTV.US,60,20240411,190000,62.5941,62.6576,62.4323,62.5453,60150.736334515,0
FTV.US,60,20240411,200000,62.5453,62.8525,62.5003,62.8375,88633.21993862,0
FTV.US,60,20240411,210000,62.845,62.9876,62.8082,62.8751,93123.713606603,0
FTV.US,60,20240411,220000,62.8751,62.967,62.5377,62.5828,638509.24462119,0
FTV.US,60,20240412,160000,62.0055,62.2003,61.9081,62.0354,68435.33695191538,0
FTV.US,60,20240412,170000,62.0205,62.2003,61.7732,61.9008,94174.964055316,0
FTV.US,60,20240412,180000,61.9008,62.0882,61.8405,61.8631,66050.012329707,0
FTV.US,60,20240412,190000,61.8556,61.9229,61.5707,61.6682,133136.60029222,0
FTV.US,60,20240412,200000,61.6833,61.6983,61.4508,61.6757,84933.832255521,0
FTV.US,60,20240412,210000,61.6606,61.9081,61.5333,61.6009,145173.95155966,0
FTV.US,60,20240412,220000,61.5933,61.7807,61.4298,61.7732,651380.39224707,0
FTV.US,60,20240415,160000,62.3954,62.7102,61.938,62.2979,73842.33957708813,0
FTV.US,60,20240415,170000,62.3203,62.3354,61.6234,61.6234,154102.91000286,0
FTV.US,60,20240415,180000,61.6234,61.8145,61.4921,61.7245,115832.32418782,0
FTV.US,60,20240415,190000,61.7133,61.7732,61.3833,61.4883,112086.24390865,0
FTV.US,60,20240415,200000,61.477,61.477,60.9075,61.1885,93371.851402873,0
FTV.US,60,20240415,210000,61.1885,61.2035,60.9825,61.1736,98339.943624966,0
FTV.US,60,20240415,220000,61.1773,61.2636,60.9561,61.1661,661032.4188923,0
FTV.US,60,20240416,160000,61.1661,61.1661,60.5663,60.7312,26969.643491362647,0
FTV.US,60,20240416,170000,60.7274,61.1661,60.6337,60.8138,65799.20638509,0
FTV.US,60,20240416,180000,60.8138,61.0986,60.7838,61.0086,77827.219133316,0
FTV.US,60,20240416,190000,60.9937,61.1061,60.941,61.046,37760.969480759,0
FTV.US,60,20240416,200000,61.0236,61.0236,60.7014,60.8211,56874.250164413,0
FTV.US,60,20240416,210000,60.7913,61.0837,60.6114,60.9862,52343.734271226,0
FTV.US,60,20240416,220000,61.0086,61.0309,60.7014,60.7462,483720.62049316,0
FTV.US,60,20240417,160000,60.4989,60.6788,59.8918,60.4951,224040.41447412784,0
FTV.US,60,20240417,170000,60.4839,60.4951,59.9442,60.0604,181622.1920537,0
FTV.US,60,20240417,180000,60.0866,60.1915,59.7343,59.8392,195356.48566982,0
FTV.US,60,20240417,190000,59.8392,59.9517,59.7194,59.8992,244343.68932054,0
FTV.US,60,20240417,200000,59.8955,60.3714,59.8955,60.319,66323.497535274,0
FTV.US,60,20240417,210000,60.3116,60.5289,60.1991,60.2402,77154.845749875,0
FTV.US,60,20240417,220000,60.2066,60.394,60.0717,60.1167,711946.02564954,0
FTV.US,60,20240418,160000,60.3414,60.4651,60.0266,60.2591,47790.53911708965,0
FTV.US,60,20240418,170000,60.2815,60.7014,60.2141,60.6264,104233.88332346,0
FTV.US,60,20240418,180000,60.6712,60.8361,60.5513,60.6114,115957.72716013,0
FTV.US,60,20240418,190000,60.6152,60.6337,60.3789,60.4613,123621.98328686,0
FTV.US,60,20240418,200000,60.4839,60.4951,60.0866,60.1616,88242.336205787,0
