<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HFEQ.US,60,20250715,200000,20.08,20.08,20.0799,20.0799,200,0
HFEQ.US,60,20250715,220000,20.05,20.05,20.05,20.05,100,0
HFEQ.US,60,20250716,160000,19.99,19.99,19.99,19.99,250,0
HFEQ.US,60,20250717,200000,20.17,20.17,20.15,20.15,900,0
HFEQ.US,60,20250717,210000,20.2099,20.2099,20.2099,20.2099,100,0
HFEQ.US,60,20250718,160000,20.25,20.25,20.25,20.25,146,0
HFEQ.US,60,20250718,170000,20.24,20.24,20.24,20.24,250,0
HFEQ.US,60,20250718,190000,20.2467,20.2467,20.2467,20.2467,3480,0
HFEQ.US,60,20250718,200000,20.1268,20.1268,20.1268,20.1268,900,0
HFEQ.US,60,20250721,180000,20.3336,20.3336,20.3336,20.3336,456,0
HFEQ.US,60,20250721,190000,20.33,20.33,20.33,20.33,843,0
HFEQ.US,60,20250721,200000,20.288,20.31,20.288,20.31,308,0
HFEQ.US,60,20250721,210000,20.29,20.29,20.27,20.27,600,0
