<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CODI_A.US,60,20240411,170000,24.5101,24.5101,24.5101,24.5101,101,0
CODI_A.US,60,20240411,190000,24.63,24.66,24.63,24.6507,1580,0
CODI_A.US,60,20240411,200000,24.635,24.635,24.635,24.635,100,0
CODI_A.US,60,20240411,210000,24.5847,24.5847,24.54,24.54,1300,0
CODI_A.US,60,20240412,180000,24.36,24.36,24.22,24.22,710,0
CODI_A.US,60,20240412,190000,24.25,24.25,24.25,24.25,100,0
CODI_A.US,60,20240412,200000,24.2609,24.2609,24.2609,24.2609,310,0
CODI_A.US,60,20240412,220000,24.31,24.31,24.31,24.31,300,0
CODI_A.US,60,20240415,170000,23.93,23.93,23.93,23.93,100,0
CODI_A.US,60,20240415,180000,23.93,23.9402,23.79,23.83,3623,0
CODI_A.US,60,20240415,190000,23.865,23.865,23.79,23.79,470,0
CODI_A.US,60,20240415,200000,23.85,23.85,23.8,23.8,796,0
CODI_A.US,60,20240415,220000,23.79,23.9099,23.79,23.79,961,0
CODI_A.US,60,20240416,170000,24.2299,24.2299,24.22,24.22,304,0
CODI_A.US,60,20240416,180000,24.02,24.21,24.02,24.21,1135,0
CODI_A.US,60,20240416,190000,24.18,24.18,24.18,24.18,200,0
CODI_A.US,60,20240416,200000,24.19,24.19,24.19,24.19,500,0
CODI_A.US,60,20240417,210000,24.0245,24.39,24.0245,24.39,1000,0
CODI_A.US,60,20240418,170000,24.1625,24.1625,24.1625,24.1625,400,0
CODI_A.US,60,20240418,180000,23.83,23.85,23.81,23.85,600,0
CODI_A.US,60,20240418,190000,24.08,24.08,24.01,24.01,500,0
CODI_A.US,60,20240418,200000,23.9586,23.9586,23.9586,23.9586,2250,0
CODI_A.US,60,20240419,160000,24.9799,24.9799,24.9799,24.9799,100,0
CODI_A.US,60,20240419,170000,23.89,23.89,23.89,23.89,294,0
CODI_A.US,60,20240419,190000,24.285,24.49,24.285,24.49,780,0
CODI_A.US,60,20240419,220000,24.38,24.49,23.93,23.93,1532,0
CODI_A.US,60,20240422,180000,24.39,24.48,23.82,23.82,469,0
CODI_A.US,60,20240422,190000,23.89,23.89,23.89,23.89,200,0
CODI_A.US,60,20240422,200000,24.13,24.13,24.13,24.13,200,0
