<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHCP.US,60,20250117,180000,24.66,24.72,24.65,24.72,1983,0
JHCP.US,60,20250117,220000,24.7261,24.7261,24.7261,24.7261,400,0
JHCP.US,60,20250121,190000,24.79,24.79,24.79,24.79,100,0
JHCP.US,60,20250122,180000,24.78,24.78,24.77,24.77,200,0
JHCP.US,60,20250124,200000,24.71,24.75,24.7,24.75,1918,0
JHCP.US,60,20250124,210000,24.76,24.76,24.76,24.76,100,0
JHCP.US,60,20250130,170000,24.84,24.86,24.839,24.86,1508,0
JHCP.US,60,20250130,210000,24.88,24.88,24.88,24.88,100,0
JHCP.US,60,20250203,160000,24.86,24.86,24.86,24.86,100,0
JHCP.US,60,20250203,170000,24.865,24.87,24.865,24.8699,5138,0
JHCP.US,60,20250203,200000,24.86,24.86,24.86,24.86,900,0
JHCP.US,60,20250203,210000,24.81,24.81,24.81,24.81,400,0
JHCP.US,60,20250203,220000,24.82,24.82,24.82,24.82,10000,0
JHCP.US,60,20250211,170000,24.859,24.86,24.8564,24.8599,3100,0
JHCP.US,60,20250214,200000,24.97,24.97,24.97,24.97,407728,0
JHCP.US,60,20250214,210000,24.9824,25.05,24.98,25.05,5493,0
JHCP.US,60,20250218,200000,24.92,24.92,24.92,24.92,100,0
JHCP.US,60,20250220,170000,24.94,24.94,24.94,24.94,15000,0
JHCP.US,60,20250221,200000,24.937,25.01,24.937,25.01,3606,0
JHCP.US,60,20250224,220000,25.09,25.09,25.09,25.09,500,0
JHCP.US,60,20250303,200000,25.29,25.29,25.2899,25.2899,200,0
JHCP.US,60,20250303,210000,25.2968,25.2968,25.2968,25.2968,500,0
JHCP.US,60,20250306,200000,25.09,25.09,25.09,25.09,100,0
JHCP.US,60,20250310,180000,25.1803,25.22,25.1803,25.22,431,0
JHCP.US,60,20250313,190000,25.06,25.06,25.06,25.06,100,0
JHCP.US,60,20250319,160000,25.08,25.08,25.031,25.031,1249,0
JHCP.US,60,20250319,180000,25.112,25.112,25.112,25.112,199,0
JHCP.US,60,20250324,170000,25.14,25.185,25.1302,25.185,747,0
JHCP.US,60,20250331,220000,25.08,25.08,25.08,25.08,100,0
JHCP.US,60,20250403,170000,25.3082,25.3082,25.3082,25.3082,1909,0
JHCP.US,60,20250404,190000,25.32,25.41,24.51,25.18,25368,0
JHCP.US,60,20250404,200000,25.17,25.17,25.1,25.14,4600,0
JHCP.US,60,20250404,220000,25.135,25.14,25.135,25.14,400,0
JHCP.US,60,20250411,170000,24.355,24.355,24.355,24.355,100,0
JHCP.US,60,20250414,190000,24.66,24.79,24.6308,24.6308,1200,0
JHCP.US,60,20250417,170000,24.805,24.805,24.805,24.805,688,0
JHCP.US,60,20250417,220000,24.7549,24.7549,24.7549,24.7549,1457,0
JHCP.US,60,20250428,170000,24.88,24.88,24.88,24.88,100,0
JHCP.US,60,20250429,160000,24.97,24.97,24.97,24.97,100,0
JHCP.US,60,20250430,170000,24.98,24.98,24.98,24.98,100,0
JHCP.US,60,20250501,160000,25.01,25.01,25.01,25.01,100,0
JHCP.US,60,20250502,170000,24.86,24.86,24.86,24.86,100,0
JHCP.US,60,20250506,190000,24.84,24.84,24.78,24.78,200,0
JHCP.US,60,20250507,170000,24.8898,24.8898,24.8898,24.8898,108,0
JHCP.US,60,20250508,200000,24.85,24.85,24.79,24.79,300,0
JHCP.US,60,20250512,190000,24.77,24.82,24.77,24.82,78063,0
JHCP.US,60,20250512,220000,24.76,24.76,24.76,24.76,100,0
JHCP.US,60,20250516,180000,24.79,24.7901,24.74,24.7645,2935,0
JHCP.US,60,20250603,200000,24.695,24.695,24.695,24.695,202,0
JHCP.US,60,20250604,220000,24.87,24.87,24.87,24.87,1821,0
JHCP.US,60,20250616,190000,24.87,24.87,24.87,24.87,2010,0
JHCP.US,60,20250627,220000,25.04,25.11,25.029,25.0397,2405,0
JHCP.US,60,20250703,190000,25.085,25.085,25.085,25.085,2200,0
JHCP.US,60,20250707,220000,24.97,24.97,24.97,24.97,100,0
JHCP.US,60,20250714,170000,24.95,25.005,24.939,24.9745,3283,0
JHCP.US,60,20250714,180000,24.94,24.94,24.94,24.94,100,0
JHCP.US,60,20250715,200000,24.92,25.01,24.87,25.0097,2404,0
JHCP.US,60,20250716,180000,24.88,24.89,24.8799,24.89,300,0
JHCP.US,60,20250716,200000,24.9,25.21,24.9,24.98,154434,0
JHCP.US,60,20250716,210000,25.05,25.05,25.05,25.05,100,0
JHCP.US,60,20250716,220000,24.95,25.1,24.95,24.97,4702,0
JHCP.US,60,20250717,200000,24.96,24.96,24.96,24.96,100,0
JHCP.US,60,20250718,160000,25.01,25.01,24.99,25.01,500,0
JHCP.US,60,20250718,200000,25.02,25.14,25.02,25.04,8310,0
JHCP.US,60,20250721,190000,25.12,25.12,25.1199,25.1199,200,0
JHCP.US,60,20250721,200000,25.1,25.1,25.1,25.1,398,0
