<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAA_I.US,60,20240411,170000,56.47,56.48,56.3,56.3,800,0
MAA_I.US,60,20240411,220000,56.8765,56.8765,54.55,54.55,354,0
MAA_I.US,60,20240415,190000,55.78,55.78,55.29,55.29,500,0
MAA_I.US,60,20240416,210000,55.425,55.425,55.425,55.425,100,0
MAA_I.US,60,20240418,190000,55.5,55.5,55.5,55.5,100,0
MAA_I.US,60,20240419,200000,55.395,55.395,55.395,55.395,100,0
MAA_I.US,60,20240422,210000,55.4,55.8,55.31,55.38,615,0
MAA_I.US,60,20240422,220000,55.86,55.9,55.86,55.89,338,0
MAA_I.US,60,20240430,200000,55,55,55,55,100,0
MAA_I.US,60,20240508,160000,54.61,54.61,54.61,54.61,315,0
MAA_I.US,60,20240510,180000,54.99,54.99,54.99,54.99,109,0
MAA_I.US,60,20240510,190000,55.152,55.152,55.152,55.152,500,0
MAA_I.US,60,20240513,160000,54.93,54.93,54.4,54.4,200,0
MAA_I.US,60,20240514,170000,54.75,54.75,54.75,54.75,100,0
MAA_I.US,60,20240514,180000,54.73,54.73,54.73,54.73,147,0
MAA_I.US,60,20240516,160000,55.52,55.52,55.52,55.52,200,0
MAA_I.US,60,20240516,180000,54.98,54.98,54.675,54.675,703,0
MAA_I.US,60,20240517,170000,55.4,55.9,54.956,55.9,2704,0
MAA_I.US,60,20240517,200000,54.97,54.97,54.97,54.97,100,0
MAA_I.US,60,20240517,220000,55.04,55.04,55.04,55.04,100,0
MAA_I.US,60,20240520,160000,55.9,55.9,55.9,55.9,250,0
MAA_I.US,60,20240520,190000,55.03,55.03,55.03,55.03,100,0
MAA_I.US,60,20240520,220000,55.01,55.02,55.01,55.02,200,0
MAA_I.US,60,20240521,160000,55.02,55.02,55.02,55.02,146,0
MAA_I.US,60,20240522,170000,55.19,55.19,55.19,55.19,100,0
MAA_I.US,60,20240522,190000,55.6,55.6,55.6,55.6,100,0
MAA_I.US,60,20240522,200000,55.82,55.82,55.82,55.82,100,0
MAA_I.US,60,20240522,210000,55.9,55.95,55.8,55.95,433,0
MAA_I.US,60,20240529,200000,55.5493,55.5493,55.51,55.51,2100,0
