<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YAAS.US,60,20241220,170000,4.08,4.25,3.48,3.95,306947,0
YAAS.US,60,20241220,180000,3.915,4.17,3.81,3.84,112797,0
YAAS.US,60,20241220,190000,3.84,3.929,3.7,3.71,33801,0
YAAS.US,60,20241220,200000,3.67,3.89,3.63,3.65,24755,0
YAAS.US,60,20241220,210000,3.65,3.7871,3.5,3.6,20168,0
YAAS.US,60,20241220,220000,3.66,3.96,3.5,3.95,135953,0
YAAS.US,60,20241223,160000,3.9069,3.95,3.52,3.53,26254,0
YAAS.US,60,20241223,170000,3.51,3.7,3.3,3.615,61722,0
YAAS.US,60,20241223,180000,3.6014,3.7,3.6014,3.67,12395,0
YAAS.US,60,20241223,190000,3.665,3.69,3.65,3.65,3900,0
YAAS.US,60,20241223,200000,3.65,3.85,3.51,3.5101,24068,0
YAAS.US,60,20241223,210000,3.6394,3.6394,3.51,3.51,2270,0
YAAS.US,60,20241223,220000,3.5747,3.625,3.45,3.45,5254,0
YAAS.US,60,20241224,160000,3.49,3.5,3.39,3.39,24107,0
YAAS.US,60,20241224,170000,3.58,3.58,3.34,3.4,65500,0
YAAS.US,60,20241224,180000,3.475,3.5,3.4598,3.4598,1500,0
YAAS.US,60,20241224,190000,3.45,3.5,3.3,3.3,11965,0
YAAS.US,60,20241224,200000,3.35,3.35,3.35,3.35,317,0
YAAS.US,60,20241226,160000,3.39,3.67,3.29,3.45,51299,0
YAAS.US,60,20241226,170000,3.45,3.5,3.375,3.38,3561,0
YAAS.US,60,20241226,180000,3.395,3.395,3.395,3.395,100,0
YAAS.US,60,20241226,190000,3.395,3.4559,3.37,3.37,450,0
YAAS.US,60,20241226,200000,3.4,3.44,3.35,3.37,5750,0
YAAS.US,60,20241226,210000,3.35,3.4,3.35,3.35,3354,0
YAAS.US,60,20241226,220000,3.34,3.36,3.34,3.35,1529,0
YAAS.US,60,20241227,180000,3.42,3.5,3.35,3.36,33399,0
YAAS.US,60,20241227,190000,3.35,3.37,3.35,3.35,1911,0
YAAS.US,60,20241227,200000,3.49,3.49,3.49,3.49,100,0
YAAS.US,60,20241227,210000,3.35,3.36,3.35,3.35,800,0
YAAS.US,60,20241227,220000,3.305,3.4244,3.3,3.3,11584,0
YAAS.US,60,20241230,160000,3.5,3.5,3.2,3.3,3489,0
YAAS.US,60,20241230,170000,3.295,3.39,3.295,3.38,1660,0
YAAS.US,60,20241230,180000,3.35,3.73,3.3,3.525,4945,0
YAAS.US,60,20241230,190000,3.64,3.69,3.48,3.48,2600,0
YAAS.US,60,20241230,200000,3.5016,3.6186,3.5,3.5001,3929,0
YAAS.US,60,20241230,210000,3.57,3.69,3.5116,3.69,3679,0
YAAS.US,60,20241230,220000,3.6353,3.7,3.632,3.632,5984,0
YAAS.US,60,20241231,160000,3.6903,4.1973,3.6903,3.97,38171,0
YAAS.US,60,20241231,170000,4.02,4.19,3.78,4.05,37642,0
YAAS.US,60,20241231,180000,3.98,4.19,3.915,4.1198,18233,0
YAAS.US,60,20241231,190000,4.0743,4.0743,3.85,3.85,12479,0
YAAS.US,60,20241231,200000,3.9,3.9,3.8501,3.86,2088,0
YAAS.US,60,20241231,210000,4.0469,4.19,3.91,4.06,45264,0
YAAS.US,60,20241231,220000,4.05,4.13,4.0264,4.0264,6950,0
YAAS.US,60,20250102,160000,4,4.09,4,4.0578,1154,0
YAAS.US,60,20250102,170000,4.05,4.05,3.91,3.91,19036,0
YAAS.US,60,20250102,180000,3.91,3.93,3.76,3.91,28204,0
YAAS.US,60,20250102,190000,3.91,3.97,3.7585,3.7585,22874,0
YAAS.US,60,20250102,200000,3.835,3.87,3.71,3.808,4120,0
YAAS.US,60,20250102,210000,3.78,3.95,3.78,3.95,11096,0
YAAS.US,60,20250102,220000,4.0823,4.0899,3.8,3.91,11155,0
YAAS.US,60,20250103,160000,4,4,4,4,500,0
YAAS.US,60,20250103,170000,3.9601,3.9601,3.94,3.94,400,0
YAAS.US,60,20250103,180000,3.9,3.9983,3.88,3.89,3336,0
YAAS.US,60,20250103,190000,3.94,4,3.94,3.9999,2980,0
YAAS.US,60,20250103,200000,3.91,3.94,3.91,3.94,3808,0
YAAS.US,60,20250103,210000,3.91,3.94,3.88,3.94,660,0
YAAS.US,60,20250103,220000,3.85,3.93,3.85,3.87,3800,0
YAAS.US,60,20250106,160000,4.0127,4.0127,3.6885,3.99,3818,0
YAAS.US,60,20250106,170000,3.92,3.97,3.77,3.97,5038,0
YAAS.US,60,20250106,180000,3.9,3.9,3.78,3.86,1000,0
YAAS.US,60,20250106,190000,3.86,3.87,3.76,3.8315,1200,0
YAAS.US,60,20250106,200000,3.85,3.94,3.7651,3.94,1991,0
YAAS.US,60,20250106,210000,3.78,3.94,3.55,3.7,69188,0
YAAS.US,60,20250106,220000,3.7,3.81,3.7,3.81,4350,0
YAAS.US,60,20250107,160000,3.94,3.94,3.67,3.75,1248,0
YAAS.US,60,20250107,170000,3.72,3.72,3.72,3.72,200,0
YAAS.US,60,20250107,180000,3.77,3.8247,3.77,3.8247,1100,0
YAAS.US,60,20250107,190000,3.7006,3.73,3.67,3.67,795,0
YAAS.US,60,20250107,200000,3.78,3.89,3.65,3.65,3655,0
YAAS.US,60,20250107,220000,3.62,3.72,3.6002,3.72,4218,0
YAAS.US,60,20250108,160000,3.73,3.73,3.73,3.73,500,0
YAAS.US,60,20250108,170000,3.68,3.68,3.66,3.66,450,0
YAAS.US,60,20250108,180000,3.66,3.69,3.63,3.65,2398,0
YAAS.US,60,20250108,190000,3.69,3.69,3.63,3.63,550,0
YAAS.US,60,20250108,210000,3.665,3.665,3.665,3.665,200,0
YAAS.US,60,20250108,220000,3.58,3.58,3.58,3.58,2517,0
YAAS.US,60,20250110,170000,3.58,3.58,3.58,3.58,320,0
YAAS.US,60,20250110,180000,3.5,3.63,3.5,3.58,4091,0
YAAS.US,60,20250110,200000,3.58,3.59,3.5,3.55,5653,0
YAAS.US,60,20250110,210000,3.597,3.62,3.58,3.6,1150,0
YAAS.US,60,20250110,220000,3.52,3.6,3.51,3.6,1317,0
YAAS.US,60,20250113,160000,3.51,3.55,3.51,3.55,330,0
YAAS.US,60,20250113,170000,3.5,3.501,3.36,3.5,5982,0
YAAS.US,60,20250113,180000,3.47,3.5,3.46,3.46,1250,0
YAAS.US,60,20250113,190000,3.41,3.41,3.41,3.41,247,0
YAAS.US,60,20250113,200000,3.41,3.5,3.41,3.5,1255,0
YAAS.US,60,20250113,210000,3.45,3.5,3.43,3.47,4193,0
YAAS.US,60,20250114,160000,3.6,3.6,3.4086,3.49,2100,0
YAAS.US,60,20250114,170000,3.58,3.88,3.53,3.61,17539,0
YAAS.US,60,20250114,180000,3.635,3.7653,3.5,3.5001,16210,0
YAAS.US,60,20250114,190000,3.55,3.5851,3.55,3.58,6993,0
YAAS.US,60,20250114,200000,3.58,3.7683,3.58,3.7634,9757,0
YAAS.US,60,20250114,210000,3.7699,3.7699,3.6336,3.6336,2639,0
YAAS.US,60,20250114,220000,3.7,3.78,3.7,3.748,900,0
YAAS.US,60,20250115,160000,3.8,3.8,3.6,3.69,3658,0
YAAS.US,60,20250115,170000,3.6,3.74,3.56,3.7,9462,0
YAAS.US,60,20250115,180000,3.65,3.86,3.6019,3.85,16256,0
YAAS.US,60,20250115,190000,3.83,3.83,3.79,3.79,1700,0
