<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZVZZT.US,60,20240411,160000,24.93,24.93,24.93,24.93,2970,0
ZVZZT.US,60,20240411,170000,21.32,21.95,21.32,21.95,5655,0
ZVZZT.US,60,20240411,180000,24.805,27.28,24.6,26.3,5165,0
ZVZZT.US,60,20240411,190000,25.655,27.56,25.41,27.56,2165,0
ZVZZT.US,60,20240411,210000,30.32,31.55,29,29,500,0
ZVZZT.US,60,20240411,220000,30.32,40.24,29.655,40.24,146045,0
ZVZZT.US,60,20240412,160000,50,50,45,45,746,0
ZVZZT.US,60,20240412,170000,12.11,12.654,12.11,12.654,957,0
ZVZZT.US,60,20240412,180000,12.14,12.15,11,11.575,17296,0
ZVZZT.US,60,20240412,190000,11.575,12.16,11,12.16,26879,0
ZVZZT.US,60,20240412,200000,12.16,12.18,10.04,12.13,7207,0
ZVZZT.US,60,20240412,210000,12.13,12.48,12.13,12.48,17711,0
ZVZZT.US,60,20240412,220000,12.21,13,11.355,12.35,8510,0
ZVZZT.US,60,20240415,160000,15,15,11.625,11.625,2278,0
ZVZZT.US,60,20240415,170000,11.625,12.12,11,12,15214,0
ZVZZT.US,60,20240415,180000,11.56,12.12,11.56,11.96,1500,0
ZVZZT.US,60,20240415,190000,12.12,12.14,11.95,12.14,1156,0
ZVZZT.US,60,20240415,200000,12.14,12.19,11,11,7654,0
ZVZZT.US,60,20240415,210000,12.19,12.19,12.19,12.19,625,0
ZVZZT.US,60,20240415,220000,12.19,13.16,12.19,13.16,300,0
ZVZZT.US,60,20240416,160000,17.98,17.98,12.17,12.21,8220,0
ZVZZT.US,60,20240416,170000,14.76,14.76,12.08,12.08,3568,0
ZVZZT.US,60,20240416,180000,12.475,12.78,12.475,12.53,5900,0
ZVZZT.US,60,20240416,190000,11.63,25.08,11,25.07,16304,0
ZVZZT.US,60,20240416,210000,28,28,27.62,27.62,970,0
ZVZZT.US,60,20240416,220000,30.48,34.11,30.48,34.11,410,0
ZVZZT.US,60,20240417,170000,12.11,12.14,11.54,11.57,29480,0
ZVZZT.US,60,20240417,180000,11.565,12.2499,11,11.6,16450,0
ZVZZT.US,60,20240417,190000,11.595,12.19,11.11,11.87,45420,0
ZVZZT.US,60,20240417,200000,11.85,11.87,11.5,11.5,23072,0
ZVZZT.US,60,20240417,210000,11.595,12.19,11,11.595,38712,0
ZVZZT.US,60,20240417,220000,11.595,14.1,11.595,13.4,17970,0
ZVZZT.US,60,20240418,160000,24.99,24.99,24.99,24.99,1669,0
ZVZZT.US,60,20240418,170000,12.12,12.19,11.575,12.19,8017,0
ZVZZT.US,60,20240418,180000,12.19,13.28,12.19,13.28,375,0
ZVZZT.US,60,20240418,190000,12,12,12,12,200,0
ZVZZT.US,60,20240418,200000,14.6,15.36,14.6,14.6,1100,0
ZVZZT.US,60,20240418,210000,14.6,14.82,14.28,14.82,2800,0
ZVZZT.US,60,20240418,220000,14.82,14.82,14.6,14.6,1700,0
ZVZZT.US,60,20240419,160000,17.98,18.03,12.16,12.16,4789,0
ZVZZT.US,60,20240419,170000,12.18,13.38,11,11,110686,0
ZVZZT.US,60,20240419,180000,12.53,25,12.53,18.71,14836,0
ZVZZT.US,60,20240419,190000,22.61,25.04,18.11,18.73,16571,0
ZVZZT.US,60,20240419,200000,25.035,25.14,21.645,21.645,18600,0
ZVZZT.US,60,20240419,210000,21.645,26.1,21.645,25.19,48024,0
ZVZZT.US,60,20240419,220000,25.365,26.965,25.01,26.26,21070,0
ZVZZT.US,60,20240422,170000,12.1,12.15,12.1,12.15,21559,0
ZVZZT.US,60,20240422,180000,12.125,12.18,12.125,12.18,12218,0
ZVZZT.US,60,20240422,190000,12.18,12.18,12.15,12.165,17165,0
ZVZZT.US,60,20240422,200000,12.18,12.18,12.155,12.155,6530,0
ZVZZT.US,60,20240422,210000,12.155,12.165,12.15,12.155,12330,0
ZVZZT.US,60,20240422,220000,12.155,12.18,12.155,12.17,7385,0
ZVZZT.US,60,20240423,160000,25.025,25.15,25.025,25.15,47550,0
ZVZZT.US,60,20240423,170000,32.11,32.11,25.14,25.14,1892,0
ZVZZT.US,60,20240423,180000,37.1,42.665,37.1,42.07,14633,0
ZVZZT.US,60,20240423,190000,42.07,46.28,40.88,42.07,3895,0
ZVZZT.US,60,20240423,200000,44.09,46.75,44.09,45,3630,0
ZVZZT.US,60,20240423,210000,47,49.98,47,49.885,1197,0
ZVZZT.US,60,20240423,220000,49.98,58,49.85,53.3201,3512,0
ZVZZT.US,60,20240424,160000,61,61,61,61,5782,0
ZVZZT.US,60,20240424,170000,12.17,12.19,11.59,12.19,3681,0
ZVZZT.US,60,20240424,180000,15.59,15.59,12.04,13.105,10116,0
ZVZZT.US,60,20240424,190000,13.105,13.105,11,11,9953,0
ZVZZT.US,60,20240424,200000,11.23,14.1,11.23,13.1,4210,0
ZVZZT.US,60,20240424,210000,13.1,14.41,13.1,13.1,5319,0
ZVZZT.US,60,20240424,220000,13.1,15.2,13.1,15.03,5635,0
ZVZZT.US,60,20240425,160000,25,25.12,25,25.12,5514,0
ZVZZT.US,60,20240425,170000,12.17,12.17,11.59,11.64,5527,0
ZVZZT.US,60,20240425,180000,11.64,11.715,11.64,11.715,680,0
ZVZZT.US,60,20240425,190000,11.55,11.88,11.26,11.58,49463,0
ZVZZT.US,60,20240425,200000,11.58,11.945,11.58,11.84,13037,0
ZVZZT.US,60,20240425,210000,11.84,12.69,11.35,12.69,28786,0
ZVZZT.US,60,20240425,220000,12.61,12.61,12.15,12.18,828,0
ZVZZT.US,60,20240426,160000,27.5,27.5,19.5,20.25,84127,0
ZVZZT.US,60,20240426,170000,20.005,20.005,17.6,19.5,68721,0
ZVZZT.US,60,20240426,180000,19.375,19.375,19.25,19.375,400,0
ZVZZT.US,60,20240426,190000,19.25,19.25,13.46,13.46,30584,0
ZVZZT.US,60,20240426,200000,13.46,13.46,13.46,13.46,200,0
ZVZZT.US,60,20240426,210000,15.57,15.6,15.5,15.5,3057,0
ZVZZT.US,60,20240426,220000,15.55,19.98,15.55,19.98,20872,0
ZVZZT.US,60,20240429,160000,24.96,25,24.96,25,6646,0
ZVZZT.US,60,20240429,170000,12.15,12.55,11,12,17278,0
ZVZZT.US,60,20240429,180000,12.02,13.04,12,13,17435,0
ZVZZT.US,60,20240429,190000,13.13,16,13.13,15.99,57154,0
ZVZZT.US,60,20240429,200000,19.2,19.2,17.505,17.505,2500,0
ZVZZT.US,60,20240429,210000,19.96,19.96,19.96,19.96,3000,0
ZVZZT.US,60,20240429,220000,16.11,25.66,15.98,25.66,3618,0
ZVZZT.US,60,20240430,160000,25.35,25.45,25.35,25.4,141466,0
ZVZZT.US,60,20240430,170000,25.4025,25.41,25.355,25.355,23636,0
ZVZZT.US,60,20240430,180000,25.355,25.44,25.355,25.4,25470,0
ZVZZT.US,60,20240430,190000,25.44,25.44,25.44,25.44,1443,0
ZVZZT.US,60,20240430,200000,25.44,25.44,25.395,25.435,2500,0
ZVZZT.US,60,20240430,210000,25.44,25.44,25.35,25.44,13430,0
ZVZZT.US,60,20240430,220000,25.395,25.45,25.35,25.45,5463,0
ZVZZT.US,60,20240501,160000,24,25.44,24,25.425,44971,0
ZVZZT.US,60,20240501,170000,26.74,26.74,25.14,25.69,24375,0
ZVZZT.US,60,20240501,180000,28.09,28.09,25.285,26.15,100000,0
ZVZZT.US,60,20240501,190000,25.4,29.65,25.4,26.42,3100,0
ZVZZT.US,60,20240501,200000,26.42,29.05,26.41,28.5,1400,0
ZVZZT.US,60,20240501,210000,28.5,35.225,28.5,35.225,24050,0
ZVZZT.US,60,20240501,220000,35.225,35.225,35.225,35.225,5250,0
ZVZZT.US,60,20240502,160000,37,37.43,37,37.43,9829,0
ZVZZT.US,60,20240502,170000,37.375,37.87,37,37,37900,0
ZVZZT.US,60,20240502,180000,37.5,38,37,38,69195,0
ZVZZT.US,60,20240502,190000,37.5,38,37.5,38,10000,0
ZVZZT.US,60,20240502,200000,37.5,38,37,38,36000,0
ZVZZT.US,60,20240502,210000,37.5,38,37,38,8053,0
ZVZZT.US,60,20240502,220000,37.5,38,37,38,23115,0
ZVZZT.US,60,20240503,160000,37.75,38.1,37.75,38.1,4785,0
ZVZZT.US,60,20240503,170000,19.69,37.94,19.69,36.34,11532,0
ZVZZT.US,60,20240503,180000,36.34,40.18,36.34,40.18,2219,0
ZVZZT.US,60,20240503,190000,51.44,51.44,49.97,49.97,5300,0
ZVZZT.US,60,20240503,200000,66.21,72.83,66.21,72.83,200,0
ZVZZT.US,60,20240503,210000,87.48,87.48,84.895,84.895,422,0
ZVZZT.US,60,20240503,220000,80.5,100,80.5,100,43475,0
ZVZZT.US,60,20240506,160000,99.97,100.03,89.95,100.03,47228,0
ZVZZT.US,60,20240506,170000,100,100.03,99.97,99.97,8481,0
ZVZZT.US,60,20240506,180000,100,100.03,100,100,109425,0
ZVZZT.US,60,20240506,190000,100,102,100,100.03,955656,0
ZVZZT.US,60,20240506,200000,100.03,100.03,100.01,100.03,118866,0
ZVZZT.US,60,20240506,210000,100,100.03,99.97,100.03,4379,0
ZVZZT.US,60,20240506,220000,100.03,100.03,100.03,100.03,3326,0
ZVZZT.US,60,20240507,170000,12.13,12.14,11.575,11.89,11123,0
ZVZZT.US,60,20240507,180000,11.57,11.96,11,11,3200,0
ZVZZT.US,60,20240507,190000,11.005,11.01,11,11,108731,0
ZVZZT.US,60,20240507,200000,11,12.15,11,12.15,8724,0
ZVZZT.US,60,20240507,210000,11.5,12.65,11.5,12.15,2500,0
ZVZZT.US,60,20240507,220000,12.15,12.18,11.585,11.59,3104,0
ZVZZT.US,60,20240508,160000,31,31.01,31,31.01,4778,0
ZVZZT.US,60,20240508,170000,12.18,20,12.18,20,16038,0
ZVZZT.US,60,20240508,180000,25,34.275,25,32.6325,28750,0
ZVZZT.US,60,20240508,190000,34.275,39.61,33.525,39.61,3100,0
ZVZZT.US,60,20240508,200000,41,47.795,41,47.795,16500,0
ZVZZT.US,60,20240508,210000,47.795,57.07,47.795,51.9,4800,0
ZVZZT.US,60,20240508,220000,51.9,61.82,48,61.82,6500,0
ZVZZT.US,60,20240509,170000,70,70,66.5,66.5,12321,0
ZVZZT.US,60,20240509,180000,66.5,66.5,57.39,57.39,11920,0
ZVZZT.US,60,20240509,190000,62.46,62.465,57.381,62.465,20558,0
ZVZZT.US,60,20240509,200000,62.465,70,62.465,66.5,12329,0
ZVZZT.US,60,20240509,210000,62.465,70,62.465,69.99,8519,0
ZVZZT.US,60,20240509,220000,66.5,70,60.93,70,17638,0
ZVZZT.US,60,20240510,160000,65,65,65,65,4227,0
ZVZZT.US,60,20240510,170000,12.16,14.82,12.16,14.82,2705,0
ZVZZT.US,60,20240510,180000,14.82,15.59,6.17,6.17,8300,0
ZVZZT.US,60,20240510,200000,6.21,6.87,6.21,6.865,134074,0
ZVZZT.US,60,20240510,210000,6.87,6.91,6.86,6.91,2167702,0
ZVZZT.US,60,20240510,220000,6.91,9.31,6.86,9.31,70307,0
ZVZZT.US,60,20240513,160000,25.055,25.1,25.04,25.1,106462,0
ZVZZT.US,60,20240513,170000,25.04,25.1,25.04,25.1,22175,0
ZVZZT.US,60,20240513,180000,25.1,25.1,25.04,25.04,7515,0
ZVZZT.US,60,20240513,190000,25.1,25.1,25.04,25.08,11316,0
ZVZZT.US,60,20240513,200000,25.1,25.1,25.04,25.1,80390,0
ZVZZT.US,60,20240513,210000,25.04,25.1,25.04,25.1,5053,0
ZVZZT.US,60,20240513,220000,25.1,25.25,25.04,25.05,2043,0
ZVZZT.US,60,20240514,160000,22.55,25.0301,22.25,22.4,28674,0
ZVZZT.US,60,20240514,170000,22.4,22.5,22.3,22.4,17914,0
ZVZZT.US,60,20240514,180000,22.4,22.5,22.4,22.5,11150,0
ZVZZT.US,60,20240514,190000,22.5,22.5,22.3,22.4,3602,0
ZVZZT.US,60,20240514,200000,22.5,22.5,22.3,22.5,21200,0
ZVZZT.US,60,20240514,210000,22.4,22.5,22.3,22.5,14250,0
ZVZZT.US,60,20240514,220000,22.5,22.5,22.3,22.5,20353,0
ZVZZT.US,60,20240515,160000,20.25,20.25,20.25,20.25,201,0
ZVZZT.US,60,20240515,170000,11.99,13.24,11.475,12.32,23676,0
ZVZZT.US,60,20240515,180000,11,13.24,11,12.42,7618,0
ZVZZT.US,60,20240515,190000,13.24,19.81,13.24,19.81,23520,0
