<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UXIN.US,60,20240411,160000,1.87,1.925,1.87,1.89,1151,0
UXIN.US,60,20240411,170000,1.8702,1.8955,1.8702,1.885,700,0
UXIN.US,60,20240411,180000,1.885,1.885,1.87,1.87,700,0
UXIN.US,60,20240411,190000,1.8862,1.8862,1.86,1.875,700,0
UXIN.US,60,20240411,200000,1.89,1.89,1.8609,1.875,1233,0
UXIN.US,60,20240411,210000,1.875,1.875,1.83,1.83,9382,0
UXIN.US,60,20240411,220000,1.82,1.86,1.82,1.86,1473,0
UXIN.US,60,20240412,160000,1.98,1.98,1.86,1.89,15844,0
UXIN.US,60,20240412,170000,1.9181,1.9181,1.86,1.88,1715,0
UXIN.US,60,20240412,180000,1.89,1.9,1.86,1.9,1700,0
UXIN.US,60,20240412,190000,1.9,1.9,1.9,1.9,100,0
UXIN.US,60,20240412,200000,1.875,1.8804,1.8624,1.8624,674,0
UXIN.US,60,20240412,210000,1.875,1.875,1.8316,1.8316,3652,0
UXIN.US,60,20240412,220000,1.83,1.87,1.83,1.87,1004,0
UXIN.US,60,20240415,160000,1.87,1.87,1.82,1.86,5865,0
UXIN.US,60,20240415,170000,1.854,1.854,1.78,1.78,1949,0
UXIN.US,60,20240415,180000,1.781,1.8,1.75,1.7878,6452,0
UXIN.US,60,20240415,190000,1.77,1.77,1.76,1.76,644,0
UXIN.US,60,20240415,200000,1.77,1.77,1.7562,1.77,2800,0
UXIN.US,60,20240415,210000,1.75,1.765,1.63,1.6386,1484,0
UXIN.US,60,20240415,220000,1.72,1.77,1.7,1.73,6224,0
UXIN.US,60,20240416,160000,1.74,1.74,1.69,1.69,1673,0
UXIN.US,60,20240416,170000,1.63,1.8263,1.63,1.7,7292,0
UXIN.US,60,20240416,180000,1.66,1.69,1.65,1.68,4836,0
UXIN.US,60,20240416,190000,1.735,1.745,1.67,1.67,2750,0
UXIN.US,60,20240416,200000,1.67,1.6954,1.63,1.64,2738,0
UXIN.US,60,20240416,210000,1.64,1.7,1.6,1.68,10566,0
UXIN.US,60,20240416,220000,1.68,1.69,1.59,1.59,10333,0
UXIN.US,60,20240417,160000,1.63,1.63,1.6,1.6,1492,0
UXIN.US,60,20240417,170000,1.65,1.69,1.62,1.62,5597,0
UXIN.US,60,20240417,180000,1.6,1.62,1.6,1.62,347,0
UXIN.US,60,20240417,190000,1.63,1.681,1.63,1.681,548,0
UXIN.US,60,20240417,200000,1.6847,1.6899,1.6847,1.6899,253,0
UXIN.US,60,20240417,210000,1.68,1.68,1.66,1.68,831,0
UXIN.US,60,20240417,220000,1.64,1.6833,1.63,1.63,1549,0
UXIN.US,60,20240418,160000,1.64,1.67,1.62,1.67,1174,0
UXIN.US,60,20240418,170000,1.7817,1.7817,1.66,1.66,1246,0
UXIN.US,60,20240418,180000,1.66,1.7099,1.66,1.7,2144,0
UXIN.US,60,20240418,190000,1.7,1.72,1.69,1.72,600,0
UXIN.US,60,20240418,200000,1.66,1.66,1.66,1.66,100,0
UXIN.US,60,20240418,210000,1.7,1.71,1.7,1.71,3281,0
UXIN.US,60,20240418,220000,1.7,1.7,1.7,1.7,993,0
UXIN.US,60,20240419,160000,1.63,1.6875,1.6211,1.6875,1918,0
