<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRD.US,60,20241025,180000,15.5,19.8,15.5,18.53,1086118,0
WRD.US,60,20241025,190000,18.5205,18.88,17.3,17.8,265818,0
WRD.US,60,20241025,200000,17.7983,18.47,17.7,18,147265,0
WRD.US,60,20241025,210000,18,18,17,17.49,88383,0
WRD.US,60,20241025,220000,17.42,17.91,16.53,16.55,132395,0
WRD.US,60,20241028,150000,17.79,18.98,17.3,18.05,170150,0
WRD.US,60,20241028,160000,18.09,18.3,16.8962,17.4,145859,0
WRD.US,60,20241028,170000,17.23,17.78,17.135,17.24,46437,0
WRD.US,60,20241028,180000,17.2,17.5,17.0833,17.285,40666,0
WRD.US,60,20241028,190000,17.3017,17.5,17.28,17.365,18693,0
WRD.US,60,20241028,200000,17.305,17.45,17.15,17.31,11271,0
WRD.US,60,20241028,210000,17.21,17.3914,17,17,62291,0
WRD.US,60,20241029,150000,16.8,17.35,15.57,15.76,82854,0
WRD.US,60,20241029,160000,15.875,16.24,15.6,15.613,83316,0
WRD.US,60,20241029,170000,15.76,16.13,15.29,15.45,87596,0
WRD.US,60,20241029,180000,15.52,15.54,15.25,15.385,81011,0
WRD.US,60,20241029,190000,15.4,15.4,15.05,15.2501,20226,0
WRD.US,60,20241029,200000,15.29,15.99,15.28,15.785,45090,0
WRD.US,60,20241029,210000,15.7879,15.788,15.4,15.41,35561,0
WRD.US,60,20241030,150000,15.52,15.9,15.52,15.7609,24684,0
WRD.US,60,20241030,160000,15.73,15.73,15.22,15.3,40370,0
WRD.US,60,20241030,170000,15.31,15.4945,15.3,15.3601,12723,0
WRD.US,60,20241030,180000,15.36,15.41,15.25,15.2574,23936,0
WRD.US,60,20241030,190000,15.25,15.2872,15.25,15.26,10320,0
WRD.US,60,20241030,200000,15.25,15.35,15.25,15.31,6128,0
WRD.US,60,20241030,210000,15.31,15.4,15.25,15.25,22686,0
WRD.US,60,20241031,150000,14.94,14.98,14.5129,14.75,28120,0
WRD.US,60,20241031,160000,14.75,14.9,14.75,14.84,6996,0
WRD.US,60,20241031,170000,14.802,14.96,14.802,14.881,4530,0
WRD.US,60,20241031,180000,14.8801,14.9799,14.85,14.86,3205,0
WRD.US,60,20241031,190000,14.85,14.86,14.76,14.76,3652,0
WRD.US,60,20241031,200000,14.81,14.81,14.75,14.75,12660,0
WRD.US,60,20241031,210000,14.77,14.88,14.75,14.77,7705,0
WRD.US,60,20241101,150000,14.77,14.88,14.71,14.71,4080,0
WRD.US,60,20241101,160000,14.6095,14.61,14.098,14.3299,21373,0
WRD.US,60,20241101,170000,14.3279,14.3279,14.25,14.25,21431,0
WRD.US,60,20241101,180000,14.26,14.4,14.25,14.37,6103,0
WRD.US,60,20241101,190000,14.3,15.68,14.25,15.68,48004,0
WRD.US,60,20241101,200000,15.5,15.8114,14.25,14.75,140746,0
WRD.US,60,20241101,210000,14.63,15.2593,14.33,14.52,57127,0
WRD.US,60,20241104,160000,14.28,15.17,14.19,15.05,29300,0
WRD.US,60,20241104,170000,15.05,15.57,14.8137,15.5,27437,0
WRD.US,60,20241104,180000,15.55,15.55,15.05,15.405,19541,0
WRD.US,60,20241104,190000,15.37,15.59,15.34,15.36,12626,0
WRD.US,60,20241104,200000,15.415,15.49,15.2101,15.32,10822,0
WRD.US,60,20241104,210000,15.4,15.5,15.22,15.345,14310,0
WRD.US,60,20241104,220000,15.345,15.6,15.23,15.55,26637,0
WRD.US,60,20241105,160000,15.69,15.9902,15.4157,15.85,27046,0
WRD.US,60,20241105,170000,15.825,15.8642,15.135,15.6,45609,0
WRD.US,60,20241105,180000,15.61,15.72,15.38,15.44,19354,0
WRD.US,60,20241105,190000,15.4272,15.58,15.36,15.48,10876,0
WRD.US,60,20241105,200000,15.5,15.55,15.41,15.45,9780,0
WRD.US,60,20241105,210000,15.451,15.506,15.41,15.41,8551,0
WRD.US,60,20241105,220000,15.411,15.65,15.411,15.51,23337,0
WRD.US,60,20241106,160000,15,15.26,14.6,15.0101,31032,0
WRD.US,60,20241106,170000,15.1271,15.31,14.86,15.31,14277,0
WRD.US,60,20241106,180000,15.42,15.49,15.2,15.45,4668,0
WRD.US,60,20241106,190000,15.5,15.699,15.455,15.61,9509,0
WRD.US,60,20241106,200000,15.59,15.6,15.48,15.49,1988,0
WRD.US,60,20241106,210000,15.48,15.49,15.4,15.4,4000,0
WRD.US,60,20241106,220000,15.46,15.52,15.36,15.51,20489,0
WRD.US,60,20241107,160000,15.92,15.92,15.11,15.3112,5165,0
WRD.US,60,20241107,170000,15.3,15.6388,15.15,15.4001,11629,0
WRD.US,60,20241107,180000,15.555,15.6005,15.4234,15.43,3168,0
WRD.US,60,20241107,190000,15.48,15.51,15.3831,15.3831,1207,0
WRD.US,60,20241107,200000,15.49,15.5182,15.37,15.425,1533,0
WRD.US,60,20241107,210000,15.5,15.69,15.49,15.63,9485,0
WRD.US,60,20241107,220000,15.6,15.67,15.5,15.66,8703,0
WRD.US,60,20241108,160000,15.76,15.76,15.02,15.4,16931,0
WRD.US,60,20241108,170000,15.41,15.45,15.02,15.33,3211,0
WRD.US,60,20241108,180000,15.31,15.58,15.15,15.415,26835,0
WRD.US,60,20241108,190000,15.41,15.5799,15.4,15.4,18925,0
WRD.US,60,20241108,200000,15.42,15.58,15.34,15.34,6187,0
WRD.US,60,20241108,210000,15.34,15.43,15.16,15.37,11586,0
WRD.US,60,20241108,220000,15.38,15.52,15.37,15.5,8724,0
WRD.US,60,20241111,160000,15.94,17.22,15.94,17.115,79355,0
WRD.US,60,20241111,170000,17.02,18.22,17.01,18.0891,118181,0
WRD.US,60,20241111,180000,18.08,21.69,18.08,19.76,217130,0
WRD.US,60,20241111,190000,19.86,21.2916,19.72,20.625,73922,0
WRD.US,60,20241111,200000,20.81,21.44,20.35,21.2799,68919,0
WRD.US,60,20241111,210000,21.28,22.69,21.225,21.95,105786,0
WRD.US,60,20241111,220000,22.03,22.5,21.19,22.49,133340,0
WRD.US,60,20241112,160000,21.78,21.78,18.2251,18.435,67765,0
WRD.US,60,20241112,170000,18.43,19.45,18.039,18.74,64176,0
WRD.US,60,20241112,180000,18.52,18.88,17.18,17.62,75171,0
WRD.US,60,20241112,190000,17.51,17.9674,17.2,17.785,30520,0
WRD.US,60,20241112,200000,17.59,17.99,17.251,17.26,24966,0
WRD.US,60,20241112,210000,17.26,17.26,16.59,16.7985,34565,0
WRD.US,60,20241112,220000,16.75,17.76,16.62,17.375,50276,0
WRD.US,60,20241113,160000,17.76,18.6801,17.56,18.49,27378,0
WRD.US,60,20241113,170000,18.75,20.53,18.7475,20.45,83494,0
WRD.US,60,20241113,180000,20.69,20.7,19.7,19.87,49724,0
WRD.US,60,20241113,190000,19.865,19.865,19.3021,19.5,9389,0
WRD.US,60,20241113,200000,19.61,19.61,19.3,19.33,11550,0
WRD.US,60,20241113,210000,19.395,19.6402,19.22,19.41,17647,0
WRD.US,60,20241113,220000,19.6,19.645,18.8342,19.07,40081,0
WRD.US,60,20241114,160000,19.26,19.99,18.89,19.08,17609,0
WRD.US,60,20241114,170000,18.6,18.96,17.76,17.9299,43357,0
WRD.US,60,20241114,180000,17.765,17.81,16.77,17,59754,0
WRD.US,60,20241114,190000,17.52,17.52,16.9006,17.3,30417,0
WRD.US,60,20241114,200000,17.06,17.35,16.91,17.3,16585,0
WRD.US,60,20241114,210000,17.26,17.26,16.88,16.9952,6024,0
WRD.US,60,20241114,220000,17,17.0196,15.76,15.79,54671,0
WRD.US,60,20241115,160000,16.07,17.48,16.07,16.97,16078,0
WRD.US,60,20241115,170000,16.86,17.7036,16.62,17.69,31192,0
WRD.US,60,20241115,180000,17.49,17.9999,17,17.8323,19598,0
WRD.US,60,20241115,190000,17.7501,18,17.7501,17.8101,7215,0
WRD.US,60,20241115,200000,17.98,17.98,17.05,17.05,12259,0
WRD.US,60,20241115,210000,17.1929,17.68,17.19,17.4,11840,0
WRD.US,60,20241115,220000,17.505,17.5775,17.3101,17.37,10619,0
WRD.US,60,20241118,160000,18.84,21.5,18.45,20.3,110905,0
WRD.US,60,20241118,170000,20.19,21.87,20.09,20.8,109939,0
WRD.US,60,20241118,180000,20.89,21.19,19.5001,19.98,41600,0
WRD.US,60,20241118,190000,19.96,19.98,19.0001,19.19,10046,0
WRD.US,60,20241118,200000,19.03,19.7543,18.81,18.81,14258,0
WRD.US,60,20241118,210000,18.78,19.25,18.26,18.3501,10531,0
WRD.US,60,20241118,220000,18.465,18.6525,18.01,18.33,12273,0
WRD.US,60,20241119,160000,19,19.43,18.53,19.0955,15371,0
WRD.US,60,20241119,170000,19.1,19.5,18.86,18.88,29207,0
WRD.US,60,20241119,180000,18.695,19.08,18.5751,19.02,13387,0
WRD.US,60,20241119,190000,18.9,19.0245,18.6935,18.7,4772,0
WRD.US,60,20241119,200000,19.031,19.65,19,19.45,9185,0
WRD.US,60,20241119,210000,19.33,19.442,19.21,19.21,7517,0
WRD.US,60,20241119,220000,19.18,19.35,18.78,19.29,17075,0
WRD.US,60,20241120,160000,19.99,19.99,18.425,18.425,22390,0
WRD.US,60,20241120,170000,18.4234,18.5182,17.3,17.7,36252,0
WRD.US,60,20241120,180000,17.715,17.7543,17.41,17.625,14855,0
WRD.US,60,20241120,190000,17.6677,17.82,17.4694,17.76,24270,0
WRD.US,60,20241120,200000,17.635,17.75,17.48,17.48,7469,0
WRD.US,60,20241120,210000,17.55,17.7199,17.45,17.4501,5194,0
WRD.US,60,20241120,220000,17.65,17.9,17.6001,17.7,11759,0
WRD.US,60,20241121,160000,18.2,18.275,17.8001,18.275,7478,0
WRD.US,60,20241121,170000,18.27,18.5,18.01,18.27,4147,0
WRD.US,60,20241121,180000,18.25,18.4222,17.8,17.8,8303,0
WRD.US,60,20241121,190000,17.8,18.14,17.7,18,10897,0
WRD.US,60,20241121,200000,17.8001,18.215,17.8001,18.215,3884,0
WRD.US,60,20241121,210000,18.25,18.4,18.0001,18.11,11816,0
WRD.US,60,20241121,220000,18.13,18.23,18,18.2,7020,0
WRD.US,60,20241122,160000,18.16,19.56,17.69,18.9,14167,0
WRD.US,60,20241122,170000,19.09,19.09,18.49,18.5,15597,0
WRD.US,60,20241122,180000,18.58,19.29,18.53,19.29,5717,0
WRD.US,60,20241122,190000,19.3,19.3406,18.8525,19.04,6380,0
WRD.US,60,20241122,200000,18.945,19.19,18.9,19.15,6352,0
WRD.US,60,20241122,210000,19.085,19.65,19.085,19.6,8697,0
WRD.US,60,20241122,220000,19.52,19.94,19.51,19.865,24359,0
WRD.US,60,20241125,160000,19.98,21.26,19.98,20,32741,0
WRD.US,60,20241125,170000,20.1289,20.3707,19.24,19.8576,21615,0
WRD.US,60,20241125,180000,19.6,19.6,19.28,19.33,11668,0
WRD.US,60,20241125,190000,19.54,19.54,19,19,18342,0
WRD.US,60,20241125,200000,19.145,19.17,19,19.05,4214,0
WRD.US,60,20241125,210000,19.17,19.17,18.85,19.03,2544,0
WRD.US,60,20241125,220000,19.03,19.3,18.25,18.27,45121,0
WRD.US,60,20241126,160000,19.035,19.32,17.5,17.5,30514,0
WRD.US,60,20241126,170000,17.6143,17.91,17.35,17.5,15185,0
WRD.US,60,20241126,180000,17.6,17.8492,17.5,17.775,8246,0
WRD.US,60,20241126,190000,17.83,17.83,17.5,17.6,5292,0
WRD.US,60,20241126,200000,17.7,17.705,17.502,17.65,4388,0
WRD.US,60,20241126,210000,17.6,17.66,17.4,17.46,11004,0
WRD.US,60,20241126,220000,17.5,17.6985,17.45,17.5,3815,0
WRD.US,60,20241127,160000,17.81,18.25,17.27,17.6,28615,0
WRD.US,60,20241127,170000,17.63,17.815,16.52,17.17,36655,0
WRD.US,60,20241127,180000,17,17.35,16.9,17.2,8150,0
WRD.US,60,20241127,190000,17.2,17.3177,17.0327,17.06,2364,0
WRD.US,60,20241127,200000,17.18,17.35,17.0501,17.3035,2080,0
WRD.US,60,20241127,210000,17.18,17.35,17.14,17.35,1432,0
WRD.US,60,20241127,220000,17.42,17.42,17.14,17.16,6500,0
WRD.US,60,20241129,160000,17.15,17.5,17.1,17.425,7334,0
