<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRZ.US,60,20250512,160000,11.48,12.34,11.43,12.3,9630,0
STRZ.US,60,20250512,170000,12.25,12.3,11.74,12.015,38743,0
STRZ.US,60,20250512,180000,12.0452,12.4499,11.93,12.25,12926,0
STRZ.US,60,20250512,190000,12.295,12.61,12,12.47,28708,0
STRZ.US,60,20250512,200000,12.55,12.9299,12.45,12.73,11627,0
STRZ.US,60,20250512,210000,12.72,12.73,12.5,12.645,20639,0
STRZ.US,60,20250512,220000,12.645,12.975,12.41,12.51,160007,0
STRZ.US,60,20250513,160000,12.5,12.77,12.5,12.725,11179,0
STRZ.US,60,20250513,170000,12.62,13,12.5,12.62,29699,0
STRZ.US,60,20250513,180000,12.52,12.61,11.89,12.015,63482,0
STRZ.US,60,20250513,190000,12,12.015,11.755,11.825,64094,0
STRZ.US,60,20250513,200000,11.8,11.85,11.4,11.4601,101341,0
STRZ.US,60,20250513,210000,11.475,12.015,11.355,12.01,59578,0
STRZ.US,60,20250513,220000,11.99,12.045,11.43,11.52,183026,0
STRZ.US,60,20250514,160000,11.495,11.95,11.47,11.85,9199,0
STRZ.US,60,20250514,170000,11.82,12.12,11.74,11.85,63039,0
STRZ.US,60,20250514,180000,11.89,11.91,11.69,11.88,40986,0
STRZ.US,60,20250514,190000,11.91,12,11.83,12,22222,0
STRZ.US,60,20250514,200000,12,12.38,11.92,12.26,45689,0
STRZ.US,60,20250514,210000,12.2138,12.31,12.115,12.255,32495,0
STRZ.US,60,20250514,220000,12.2525,12.44,12.09,12.38,85127,0
STRZ.US,60,20250515,160000,12.57,12.8,12.0403,12.64,29691,0
STRZ.US,60,20250515,170000,12.645,12.87,12.06,12.41,84840,0
STRZ.US,60,20250515,180000,12.41,12.7,12.25,12.595,22593,0
STRZ.US,60,20250515,190000,12.58,12.75,12.545,12.67,15750,0
STRZ.US,60,20250515,200000,12.68,12.72,12.55,12.66,8594,0
STRZ.US,60,20250515,210000,12.61,12.61,12.4,12.48,9323,0
STRZ.US,60,20250515,220000,12.43,12.51,12.19,12.22,72283,0
STRZ.US,60,20250516,160000,12.3,12.485,12.0444,12.3,9108,0
STRZ.US,60,20250516,170000,12.425,12.69,12.255,12.58,10757,0
STRZ.US,60,20250516,180000,12.56,12.87,12.555,12.81,6781,0
STRZ.US,60,20250516,190000,12.8,13.38,12.8,13.24,8851,0
STRZ.US,60,20250516,200000,13.23,13.35,13.02,13.02,12304,0
STRZ.US,60,20250516,210000,13.02,13.255,13.0148,13.105,8844,0
STRZ.US,60,20250516,220000,13.1471,13.61,13,13.01,99652,0
STRZ.US,60,20250519,160000,13.54,13.54,12.98,13.1,8195,0
STRZ.US,60,20250519,170000,12.91,13.91,12.74,13.885,25142,0
STRZ.US,60,20250519,180000,13.85,14.22,13.64,13.81,24834,0
STRZ.US,60,20250519,190000,14.02,14.02,13.58,13.97,22979,0
STRZ.US,60,20250519,200000,14.02,14.09,13.86,14.045,41068,0
STRZ.US,60,20250519,210000,14.045,14.73,14.02,14.73,44955,0
STRZ.US,60,20250519,220000,14.71,15.07,14.5,14.99,71009,0
STRZ.US,60,20250520,160000,15.4663,15.5,14.775,15.1,15656,0
STRZ.US,60,20250520,170000,15.12,15.12,14.7855,15.01,22104,0
STRZ.US,60,20250520,180000,15.015,15.33,14.97,15.21,22957,0
STRZ.US,60,20250520,190000,15.29,15.88,15.2,15.25,57082,0
STRZ.US,60,20250520,200000,15.29,16.01,15.285,15.875,20161,0
STRZ.US,60,20250520,210000,16,16.1042,15.65,15.98,9497,0
STRZ.US,60,20250520,220000,15.9,16.03,15.78,15.95,58887,0
STRZ.US,60,20250521,160000,16.34,16.34,15.0001,15.5622,3673,0
STRZ.US,60,20250521,170000,15.7,16.565,15.585,16.565,17928,0
STRZ.US,60,20250521,180000,16.5,17.08,16.5,16.715,52201,0
STRZ.US,60,20250521,190000,16.715,17.048,16.7,17.02,10764,0
STRZ.US,60,20250521,200000,16.99,17.11,16.05,16.83,46804,0
STRZ.US,60,20250521,210000,16.95,16.97,16.44,16.62,11813,0
STRZ.US,60,20250521,220000,16.4506,16.67,16.04,16.64,108647,0
STRZ.US,60,20250522,160000,17.14,17.89,16.32,17.5,20046,0
STRZ.US,60,20250522,170000,17.355,17.5,16.93,17.125,23561,0
STRZ.US,60,20250522,180000,17.125,17.31,16.885,17.215,12698,0
STRZ.US,60,20250522,190000,17.215,17.37,17.08,17.33,18141,0
STRZ.US,60,20250522,200000,17.33,17.46,17.25,17.29,14054,0
STRZ.US,60,20250522,210000,17.29,17.49,16.62,16.62,23370,0
STRZ.US,60,20250522,220000,16.565,17.09,16.565,16.81,73043,0
STRZ.US,60,20250523,160000,17.22,17.22,16.32,16.9,8907,0
STRZ.US,60,20250523,170000,16.9,17.35,16.78,16.81,15352,0
STRZ.US,60,20250523,180000,16.89,17.0475,16.8,16.98,4940,0
STRZ.US,60,20250523,190000,16.985,17.78,16.985,17.615,17314,0
STRZ.US,60,20250523,200000,17.47,17.78,17.2233,17.695,17884,0
STRZ.US,60,20250523,210000,17.73,17.89,17.09,17.09,7993,0
STRZ.US,60,20250523,220000,17.005,17.21,16.78,16.86,30046,0
STRZ.US,60,20250527,160000,17.28,17.74,16.36,16.495,33520,0
STRZ.US,60,20250527,170000,16.8245,17.7,16.563,17.68,16836,0
STRZ.US,60,20250527,180000,17.385,17.87,17.07,17.375,14042,0
STRZ.US,60,20250527,190000,17.375,17.415,16.96,16.975,10737,0
STRZ.US,60,20250527,200000,17.02,17.28,16.92,17.085,9414,0
STRZ.US,60,20250527,210000,17.085,17.24,16.61,16.84,15868,0
STRZ.US,60,20250527,220000,16.845,16.985,16.19,16.98,51982,0
STRZ.US,60,20250528,160000,17.11,17.315,16.82,17.01,2860,0
STRZ.US,60,20250528,170000,17.01,17.32,16.75,16.84,6365,0
STRZ.US,60,20250528,180000,16.845,16.96,16.5488,16.78,10396,0
STRZ.US,60,20250528,190000,16.81,16.81,16.43,16.43,7320,0
STRZ.US,60,20250528,200000,16.27,16.35,16,16.06,16028,0
STRZ.US,60,20250528,210000,16.06,16.245,15.505,15.635,16081,0
STRZ.US,60,20250528,220000,15.525,15.8,15.355,15.66,72324,0
STRZ.US,60,20250529,160000,16.37,16.89,15.91,16.89,7564,0
STRZ.US,60,20250529,170000,16.85,17.36,16.57,16.825,42992,0
STRZ.US,60,20250529,180000,16.84,16.84,15.93,16.13,17458,0
STRZ.US,60,20250529,190000,16.4,16.6,15.93,16.12,16239,0
STRZ.US,60,20250529,200000,16,16.45,15.86,16.232,15847,0
STRZ.US,60,20250529,210000,16.315,16.5,16.2921,16.495,4119,0
STRZ.US,60,20250529,220000,16.645,16.71,16.36,16.51,23509,0
STRZ.US,60,20250530,160000,17.5,20.105,16.9942,20.08,158667,0
STRZ.US,60,20250530,170000,20.26,20.5,19.18,19.737,143247,0
STRZ.US,60,20250530,180000,19.63,20.23,19.3144,20.05,110697,0
STRZ.US,60,20250530,190000,20.113,20.113,19.3319,19.688,51887,0
STRZ.US,60,20250530,200000,19.7,19.94,19.6252,19.8,38056,0
STRZ.US,60,20250530,210000,19.779,20.06,19.5508,20,65794,0
STRZ.US,60,20250530,220000,19.8719,21,19.8719,20.89,254067,0
STRZ.US,60,20250602,160000,21.25,22.98,20.58,20.735,106351,0
STRZ.US,60,20250602,170000,20.6,20.68,18.79,18.79,52647,0
STRZ.US,60,20250602,180000,18.75,19.35,18.0256,18.925,55808,0
STRZ.US,60,20250602,190000,18.8668,19.14,18.47,19.035,17528,0
STRZ.US,60,20250602,200000,19.1,19.105,18.37,18.55,29167,0
STRZ.US,60,20250602,210000,18.585,19.29,18.55,18.92,23754,0
STRZ.US,60,20250602,220000,18.92,19.38,18.81,19.37,60849,0
STRZ.US,60,20250603,160000,19.17,19.899,18.42,18.65,34710,0
STRZ.US,60,20250603,170000,18.65,18.8299,18.0318,18.05,46291,0
STRZ.US,60,20250603,180000,18.08,18.3168,17.47,17.91,42495,0
STRZ.US,60,20250603,190000,17.8712,18.09,17.2609,17.575,62366,0
STRZ.US,60,20250603,200000,17.545,17.915,17.2,17.7064,23942,0
STRZ.US,60,20250603,210000,17.7108,17.96,17.69,17.75,15079,0
STRZ.US,60,20250603,220000,17.81,18.05,17.72,17.8,39979,0
STRZ.US,60,20250604,160000,18.01,18.4682,17.53,17.575,9565,0
STRZ.US,60,20250604,170000,17.52,17.98,17.16,17.5164,26174,0
STRZ.US,60,20250604,180000,17.5566,17.785,17.2865,17.63,13726,0
STRZ.US,60,20250604,190000,17.44,17.78,17.13,17.44,25811,0
STRZ.US,60,20250604,200000,17.44,17.56,17.18,17.18,17319,0
STRZ.US,60,20250604,210000,17.31,17.51,16.75,16.9,28082,0
STRZ.US,60,20250604,220000,16.8946,17.12,16.62,17.03,52930,0
STRZ.US,60,20250605,160000,17.43,17.789,16.5651,16.61,13596,0
STRZ.US,60,20250605,170000,16.815,17.07,16,16.555,37362,0
STRZ.US,60,20250605,180000,16.31,16.97,15.74,16.855,59739,0
STRZ.US,60,20250605,190000,16.865,17.12,16.6,16.9,44040,0
STRZ.US,60,20250605,200000,16.905,17.06,16.65,16.845,14716,0
STRZ.US,60,20250605,210000,17.01,17.01,16.82,16.95,18604,0
STRZ.US,60,20250605,220000,16.95,16.96,16.39,16.5,76213,0
STRZ.US,60,20250606,160000,16.56,17.155,16.21,16.745,7359,0
STRZ.US,60,20250606,170000,16.7875,16.805,16.4,16.5,8414,0
STRZ.US,60,20250606,180000,16.35,16.53,16.2,16.29,7927,0
STRZ.US,60,20250606,190000,16.295,16.38,16.075,16.34,9313,0
STRZ.US,60,20250606,200000,16.2,16.3,16.2,16.3,10268,0
STRZ.US,60,20250606,210000,16.3,16.63,16.2,16.37,101091,0
STRZ.US,60,20250606,220000,16.37,18.21,16.365,18.05,150634,0
STRZ.US,60,20250609,160000,17.43,17.94,16.85,17.35,15209,0
STRZ.US,60,20250609,170000,17.45,18.155,16.87,17.81,47393,0
STRZ.US,60,20250609,180000,17.835,18,17.35,17.445,5584,0
STRZ.US,60,20250609,190000,17.46,17.46,16.995,17.225,12579,0
STRZ.US,60,20250609,200000,17.225,17.28,16.58,16.58,26670,0
STRZ.US,60,20250609,210000,16.51,17.13,16.51,16.955,38616,0
STRZ.US,60,20250609,220000,16.925,17.05,16.8,16.8,53351,0
STRZ.US,60,20250610,160000,17.27,18.4494,17.095,17.84,21533,0
STRZ.US,60,20250610,170000,17.84,18.2,17.46,17.73,12161,0
STRZ.US,60,20250610,180000,17.73,18,17.6,17.9935,9678,0
STRZ.US,60,20250610,190000,17.89,18.68,17.89,18.41,45939,0
STRZ.US,60,20250610,200000,18.31,18.3834,18.12,18.27,7066,0
STRZ.US,60,20250610,210000,18.2,18.72,18.0801,18.59,13983,0
STRZ.US,60,20250610,220000,18.71,19.43,18.4834,18.96,65194,0
STRZ.US,60,20250611,160000,18.975,19.09,18.5863,18.725,8524,0
STRZ.US,60,20250611,170000,18.51,18.83,18.51,18.585,8564,0
STRZ.US,60,20250611,180000,18.58,18.85,18.0065,18.76,29775,0
STRZ.US,60,20250611,190000,18.7436,18.77,18.3,18.38,7070,0
STRZ.US,60,20250611,200000,18.465,18.465,18.02,18.02,4985,0
STRZ.US,60,20250611,210000,18.09,18.235,17.44,17.45,28513,0
STRZ.US,60,20250611,220000,17.66,17.7,17.13,17.24,53313,0
STRZ.US,60,20250612,160000,17.33,17.7938,16.75,17.395,14207,0
STRZ.US,60,20250612,170000,17.395,17.85,17.31,17.43,10462,0
STRZ.US,60,20250612,180000,17.43,17.43,16.8193,17.05,10970,0
STRZ.US,60,20250612,190000,17.07,17.09,16.72,17.04,7059,0
STRZ.US,60,20250612,200000,17.05,17.05,16.795,16.795,1505,0
STRZ.US,60,20250612,210000,16.69,16.915,16.69,16.755,3143,0
STRZ.US,60,20250612,220000,16.86,17.17,16.86,17.11,26053,0
STRZ.US,60,20250613,160000,16.7,17.4218,16.69,16.72,5084,0
STRZ.US,60,20250613,170000,17.0535,17.0535,16.35,16.74,26005,0
STRZ.US,60,20250613,180000,16.74,16.88,16.715,16.855,3037,0
STRZ.US,60,20250613,190000,16.8,17,16.8,16.99,5442,0
STRZ.US,60,20250613,200000,16.98,18.46,16.9175,17.725,22134,0
STRZ.US,60,20250613,210000,17.725,17.725,17,17.11,12328,0
STRZ.US,60,20250613,220000,17.19,17.37,16.87,17.14,38821,0
STRZ.US,60,20250616,160000,17.13,17.195,16.7,16.85,9230,0
STRZ.US,60,20250616,170000,16.75,17.3,16.75,17.2,7577,0
