<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YOUL.US,60,20250710,160000,3.09,3.09,2.55,2.84,194724,0
YOUL.US,60,20250710,170000,2.84,3,2.74,2.81,206491,0
YOUL.US,60,20250710,180000,2.81,2.95,2.8,2.8901,111883,0
YOUL.US,60,20250710,190000,2.91,3.1,2.78,3.1,66017,0
YOUL.US,60,20250710,200000,3,4.24,2.95,3.82,587804,0
YOUL.US,60,20250710,210000,3.8143,5.1,3.7,4.9808,443854,0
YOUL.US,60,20250710,220000,5,5.5,4.1,5,329651,0
YOUL.US,60,20250711,180000,3.83,4.28,3.7,3.8,88193,0
YOUL.US,60,20250711,190000,3.8118,3.98,3.49,3.52,62712,0
YOUL.US,60,20250711,200000,3.51,3.85,3.4985,3.71,70325,0
YOUL.US,60,20250711,210000,3.71,3.85,3.6,3.7542,63725,0
YOUL.US,60,20250711,220000,3.75,3.77,3.52,3.65,49635,0
YOUL.US,60,20250714,160000,3.39,3.43,3.07,3.3,46133,0
YOUL.US,60,20250714,170000,3.2108,3.3,3.1,3.25,55977,0
YOUL.US,60,20250714,180000,3.2,3.2499,3.05,3.05,32719,0
YOUL.US,60,20250714,190000,3.06,3.1208,3,3.055,36100,0
YOUL.US,60,20250714,200000,3.04,3.04,2.79,2.83,83019,0
YOUL.US,60,20250714,210000,2.885,2.885,2.61,2.655,48297,0
YOUL.US,60,20250714,220000,2.68,2.7796,2.6395,2.71,25746,0
YOUL.US,60,20250715,160000,2.69,2.74,2.54,2.6,25394,0
YOUL.US,60,20250715,170000,2.6,3.6099,2.6,3.27,384790,0
YOUL.US,60,20250715,180000,3.274,3.6,2.94,3.12,397953,0
YOUL.US,60,20250715,190000,3.1,3.4298,3.0515,3.3502,112273,0
YOUL.US,60,20250715,200000,3.34,3.4,3.2,3.35,64058,0
YOUL.US,60,20250715,210000,3.34,3.355,3.2,3.27,32634,0
YOUL.US,60,20250715,220000,3.27,3.55,3.23,3.38,217741,0
YOUL.US,60,20250716,160000,3.18,3.72,3.18,3.485,167799,0
YOUL.US,60,20250716,170000,3.5196,3.5287,3.13,3.1311,117567,0
YOUL.US,60,20250716,180000,3.1316,3.17,3,3.075,41246,0
YOUL.US,60,20250716,190000,3.12,3.1375,2.91,2.94,31713,0
YOUL.US,60,20250716,200000,2.93,2.9486,2.81,2.875,48193,0
YOUL.US,60,20250716,210000,2.87,2.945,2.8101,2.94,37262,0
YOUL.US,60,20250716,220000,2.94,3.0392,2.8254,2.9,60158,0
YOUL.US,60,20250717,160000,2.98,3.1994,2.9717,3.01,38256,0
YOUL.US,60,20250717,170000,3.01,3.0748,2.92,2.99,53823,0
YOUL.US,60,20250717,180000,2.9896,2.99,2.9,2.93,20660,0
YOUL.US,60,20250717,190000,2.95,2.9792,2.9,2.9206,22455,0
YOUL.US,60,20250717,200000,2.92,2.98,2.9,2.944,23866,0
YOUL.US,60,20250717,210000,2.92,2.9775,2.91,2.92,33716,0
YOUL.US,60,20250717,220000,2.92,2.97,2.9,2.95,38999,0
YOUL.US,60,20250718,160000,2.99,3.05,2.9,2.95,53162,0
YOUL.US,60,20250718,170000,2.9845,2.9845,2.7204,2.86,40757,0
YOUL.US,60,20250718,180000,2.8715,2.8715,2.6412,2.79,34824,0
YOUL.US,60,20250718,190000,2.84,2.84,2.7401,2.7533,10370,0
YOUL.US,60,20250718,200000,2.7822,2.85,2.7555,2.85,3942,0
YOUL.US,60,20250718,210000,2.77,2.79,2.74,2.79,8595,0
YOUL.US,60,20250718,220000,2.75,2.89,2.74,2.83,16463,0
YOUL.US,60,20250721,160000,2.82,2.89,2.6012,2.6373,67886,0
YOUL.US,60,20250721,170000,2.62,2.64,2.55,2.57,25686,0
YOUL.US,60,20250721,180000,2.5994,2.7,2.58,2.62,28578,0
YOUL.US,60,20250721,190000,2.6201,2.6238,2.585,2.585,16171,0
YOUL.US,60,20250721,200000,2.56,2.6478,2.53,2.535,14502,0
YOUL.US,60,20250721,210000,2.54,2.56,2.5,2.5111,25689,0
YOUL.US,60,20250721,220000,2.56,2.6493,2.51,2.57,20798,0
