<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UBFO.US,60,20240411,180000,7.35,7.35,7.3,7.32,1123,0
UBFO.US,60,20240411,190000,7.2222,7.2222,7.2222,7.2222,207,0
UBFO.US,60,20240411,210000,7.31,7.31,7.31,7.31,473,0
UBFO.US,60,20240412,220000,7.39,7.42,7.25,7.25,3316,0
UBFO.US,60,20240415,160000,7.21,7.21,7.2004,7.2004,386,0
UBFO.US,60,20240415,170000,7.2101,7.2101,7.21,7.21,402,0
UBFO.US,60,20240415,180000,7.265,7.265,7.2387,7.26,1708,0
UBFO.US,60,20240415,190000,7.2624,7.3199,7.2624,7.3199,1186,0
UBFO.US,60,20240415,200000,7.31,7.31,7.2201,7.2201,2872,0
UBFO.US,60,20240415,220000,7.25,7.27,7.22,7.26,1515,0
UBFO.US,60,20240416,160000,7.18,7.34,7.18,7.34,245,0
UBFO.US,60,20240416,170000,7.23,7.24,7.208,7.235,2774,0
UBFO.US,60,20240416,180000,7.23,7.26,7.23,7.25,592,0
UBFO.US,60,20240416,200000,7.22,7.23,7.2182,7.23,300,0
UBFO.US,60,20240416,210000,7.22,7.23,7.21,7.22,1294,0
UBFO.US,60,20240416,220000,7.2,7.25,7.17,7.17,2073,0
UBFO.US,60,20240417,170000,7.2136,7.2136,7.201,7.201,6000,0
UBFO.US,60,20240417,180000,7.2266,7.26,7.2,7.26,813,0
UBFO.US,60,20240417,190000,7.18,7.21,7.17,7.17,800,0
UBFO.US,60,20240417,200000,7.165,7.165,7.165,7.165,400,0
UBFO.US,60,20240417,220000,7.15,7.15,7.13,7.13,676,0
UBFO.US,60,20240418,160000,7.22,7.22,7.22,7.22,496,0
UBFO.US,60,20240418,170000,7.19,7.19,7.19,7.19,100,0
UBFO.US,60,20240418,180000,7.23,7.23,7.23,7.23,100,0
UBFO.US,60,20240418,190000,7.1314,7.1314,7.11,7.11,1010,0
UBFO.US,60,20240418,210000,7.2306,7.2306,7.2306,7.2306,101,0
UBFO.US,60,20240418,220000,7.24,7.24,7.15,7.15,400,0
UBFO.US,60,20240419,160000,7.15,7.15,7.15,7.15,100,0
UBFO.US,60,20240419,180000,7.27,7.275,7.25,7.275,1185,0
UBFO.US,60,20240419,200000,7.23,7.29,7.23,7.29,1043,0
UBFO.US,60,20240419,210000,7.23,7.23,7.23,7.23,100,0
UBFO.US,60,20240419,220000,7.28,7.31,7.28,7.31,1205,0
UBFO.US,60,20240422,160000,7.53,7.53,7.335,7.3432,8877,0
UBFO.US,60,20240422,170000,7.38,7.4007,7.38,7.4,1730,0
UBFO.US,60,20240422,180000,7.43,7.43,7.32,7.35,5013,0
UBFO.US,60,20240422,190000,7.35,7.49,7.27,7.45,8003,0
UBFO.US,60,20240422,200000,7.49,7.49,7.47,7.49,600,0
UBFO.US,60,20240422,210000,7.49,7.49,7.49,7.49,400,0
UBFO.US,60,20240422,220000,7.475,7.49,7.46,7.46,1320,0
UBFO.US,60,20240423,160000,7.3028,7.3028,7.3028,7.3028,2261,0
UBFO.US,60,20240423,190000,7.37,7.48,7.3557,7.48,1500,0
UBFO.US,60,20240423,210000,7.48,7.48,7.48,7.48,200,0
UBFO.US,60,20240423,220000,7.48,7.49,7.46,7.46,2589,0
UBFO.US,60,20240424,170000,7.4071,7.4071,7.4071,7.4071,1000,0
UBFO.US,60,20240424,180000,7.4,7.4,7.4,7.4,978,0
UBFO.US,60,20240424,220000,7.48,7.49,7.44,7.49,3055,0
UBFO.US,60,20240425,190000,7.36,7.36,7.36,7.36,100,0
UBFO.US,60,20240425,210000,7.37,7.37,7.36,7.36,305,0
UBFO.US,60,20240425,220000,7.36,7.4,7.36,7.4,1264,0
UBFO.US,60,20240426,190000,7.35,7.4,7.35,7.4,1100,0
UBFO.US,60,20240426,210000,7.38,7.4,7.38,7.4,1055,0
UBFO.US,60,20240429,220000,7.2959,7.315,7.28,7.29,3505,0
UBFO.US,60,20240430,160000,7.24,7.27,7.24,7.27,200,0
UBFO.US,60,20240430,170000,7.23,7.27,7.23,7.23,710,0
UBFO.US,60,20240430,180000,7.23,7.27,7.2,7.2243,3450,0
UBFO.US,60,20240430,190000,7.2,7.2,7.16,7.16,1200,0
UBFO.US,60,20240430,200000,7.16,7.16,7.04,7.04,2362,0
UBFO.US,60,20240430,210000,7.04,7.05,7.02,7.05,1300,0
UBFO.US,60,20240430,220000,7.05,7.12,7.03,7.12,8310,0
UBFO.US,60,20240501,170000,7.12,7.12,7.12,7.12,250,0
UBFO.US,60,20240501,180000,7.12,7.12,7.1,7.1,1700,0
UBFO.US,60,20240501,190000,7.18,7.18,7.11,7.11,3284,0
UBFO.US,60,20240501,200000,7.11,7.1103,7.11,7.1103,300,0
UBFO.US,60,20240501,210000,7.11,7.15,7.11,7.12,700,0
UBFO.US,60,20240501,220000,7.14,7.14,7.1,7.12,500,0
UBFO.US,60,20240502,180000,7.22,7.22,7.14,7.15,1100,0
UBFO.US,60,20240502,190000,7.205,7.205,7.17,7.17,900,0
UBFO.US,60,20240502,200000,7.1701,7.2,7.1701,7.2,448,0
UBFO.US,60,20240502,210000,7.1999,7.205,7.17,7.205,6220,0
UBFO.US,60,20240502,220000,7.21,7.21,7.21,7.21,100,0
UBFO.US,60,20240503,160000,7.25,7.25,7.25,7.25,221,0
UBFO.US,60,20240503,170000,7.3002,7.3002,7.3002,7.3002,118,0
UBFO.US,60,20240503,180000,7.312,7.312,7.312,7.312,400,0
UBFO.US,60,20240503,200000,7.3026,7.32,7.3,7.3,921,0
UBFO.US,60,20240503,220000,7.3,7.34,7.29,7.29,2660,0
UBFO.US,60,20240506,160000,7.27,7.27,7.27,7.27,245,0
UBFO.US,60,20240506,170000,7.206,7.3899,7.17,7.3899,921,0
UBFO.US,60,20240506,180000,7.37,7.37,7.295,7.345,1953,0
UBFO.US,60,20240506,190000,7.3899,7.39,7.38,7.38,1200,0
UBFO.US,60,20240506,200000,7.39,7.39,7.39,7.39,100,0
UBFO.US,60,20240506,220000,7.3,7.4,7.3,7.38,2892,0
UBFO.US,60,20240507,160000,7.34,7.34,7.34,7.34,312,0
UBFO.US,60,20240507,170000,7.42,7.42,7.42,7.42,100,0
UBFO.US,60,20240507,180000,7.435,7.435,7.435,7.435,100,0
UBFO.US,60,20240507,190000,7.445,7.45,7.35,7.44,4093,0
UBFO.US,60,20240507,200000,7.44,7.44,7.425,7.425,200,0
UBFO.US,60,20240507,210000,7.425,7.425,7.425,7.425,200,0
UBFO.US,60,20240507,220000,7.385,7.42,7.28,7.28,2580,0
UBFO.US,60,20240508,170000,7.3631,7.3631,7.3631,7.3631,500,0
UBFO.US,60,20240508,180000,7.29,7.29,7.28,7.28,450,0
UBFO.US,60,20240508,190000,7.3064,7.33,7.295,7.33,699,0
UBFO.US,60,20240508,200000,7.34,7.4003,7.31,7.39,2848,0
UBFO.US,60,20240508,210000,7.39,7.3904,7.3372,7.3372,1764,0
UBFO.US,60,20240508,220000,7.37,7.37,7.3,7.35,1365,0
UBFO.US,60,20240509,160000,7.27,7.27,7.27,7.27,500,0
UBFO.US,60,20240509,180000,7.3,7.4,7.3,7.4,732,0
UBFO.US,60,20240509,190000,7.3941,7.4,7.3941,7.4,398,0
UBFO.US,60,20240509,200000,7.3488,7.4,7.3488,7.4,5846,0
UBFO.US,60,20240509,220000,7.4,7.4,7.32,7.39,1100,0
UBFO.US,60,20240510,160000,7.2863,7.2863,7.2863,7.2863,180,0
UBFO.US,60,20240510,180000,7.33,7.41,7.25,7.41,8736,0
UBFO.US,60,20240510,190000,7.363,7.363,7.363,7.363,1000,0
UBFO.US,60,20240510,200000,7.325,7.325,7.325,7.325,100,0
UBFO.US,60,20240510,220000,7.26,7.34,7.25,7.25,1842,0
UBFO.US,60,20240513,160000,7.37,7.3897,7.37,7.3897,1556,0
UBFO.US,60,20240513,190000,7.3718,7.3718,7.28,7.28,1820,0
UBFO.US,60,20240513,200000,7.3,7.3,7.3,7.3,1030,0
UBFO.US,60,20240513,210000,7.3,7.34,7.295,7.295,1942,0
UBFO.US,60,20240513,220000,7.34,7.34,7.25,7.25,6149,0
UBFO.US,60,20240514,180000,7.37,7.37,7.37,7.37,100,0
UBFO.US,60,20240514,190000,7.325,7.35,7.3,7.35,3944,0
UBFO.US,60,20240514,210000,7.3,7.35,7.3,7.35,1115,0
UBFO.US,60,20240514,220000,7.3,7.3,7.3,7.3,1569,0
UBFO.US,60,20240515,160000,7.34,7.34,7.34,7.34,100,0
UBFO.US,60,20240515,170000,7.3899,7.3899,7.3899,7.3899,117,0
UBFO.US,60,20240515,180000,7.375,7.375,7.375,7.375,100,0
UBFO.US,60,20240515,190000,7.35,7.35,7.35,7.35,994,0
UBFO.US,60,20240515,200000,7.3408,7.3498,7.3338,7.3338,654,0
UBFO.US,60,20240515,210000,7.35,7.35,7.35,7.35,428,0
UBFO.US,60,20240515,220000,7.38,7.38,7.37,7.37,1309,0
UBFO.US,60,20240516,170000,7.346,7.3471,7.346,7.3471,473,0
UBFO.US,60,20240516,200000,7.4,7.4,7.4,7.4,100,0
UBFO.US,60,20240516,210000,7.4,7.4,7.4,7.4,100,0
UBFO.US,60,20240516,220000,7.4,7.4,7.36,7.36,1845,0
UBFO.US,60,20240517,180000,7.3,7.3,7.3,7.3,743,0
UBFO.US,60,20240517,190000,7.29,7.29,7.25,7.25,4052,0
UBFO.US,60,20240517,200000,7.2,7.24,7.2,7.22,2261,0
UBFO.US,60,20240517,210000,7.265,7.3,7.265,7.29,3757,0
UBFO.US,60,20240517,220000,7.38,7.4,7.27,7.27,5558,0
UBFO.US,60,20240520,160000,7.33,7.33,7.272,7.28,817,0
UBFO.US,60,20240520,170000,7.3842,7.4,7.35,7.4,1570,0
UBFO.US,60,20240520,190000,7.4,7.44,7.36,7.36,2809,0
UBFO.US,60,20240520,200000,7.389,7.389,7.36,7.36,1400,0
UBFO.US,60,20240520,210000,7.28,7.28,7.28,7.28,100,0
UBFO.US,60,20240520,220000,7.27,7.28,7.27,7.27,2565,0
UBFO.US,60,20240521,190000,7.28,7.2801,7.27,7.2801,3218,0
UBFO.US,60,20240521,200000,7.27,7.27,7.27,7.27,300,0
UBFO.US,60,20240521,220000,7.36,7.36,7.27,7.27,2048,0
UBFO.US,60,20240522,190000,7.2937,7.2937,7.2937,7.2937,100,0
UBFO.US,60,20240522,220000,7.28,7.3,7.28,7.3,1750,0
UBFO.US,60,20240523,190000,7.31,7.31,7.31,7.31,100,0
UBFO.US,60,20240523,200000,7.29,7.31,7.29,7.31,265,0
UBFO.US,60,20240523,210000,7.2801,7.2801,7.2801,7.2801,300,0
UBFO.US,60,20240523,220000,7.3029,7.31,7.27,7.31,881,0
