<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USARW.US,60,20240415,190000,0.14,0.1401,0.1135,0.1135,1329,0
USARW.US,60,20240415,220000,0.15,0.15,0.15,0.15,200,0
USARW.US,60,20240416,210000,0.1215,0.1215,0.1204,0.1214,300,0
USARW.US,60,20240417,180000,0.1388,0.1388,0.1388,0.1388,400,0
USARW.US,60,20240417,190000,0.1388,0.1388,0.1388,0.1388,400,0
USARW.US,60,20240417,200000,0.1388,0.1388,0.1388,0.1388,400,0
USARW.US,60,20240417,210000,0.1388,0.1388,0.1388,0.1388,400,0
USARW.US,60,20240418,220000,0.1388,0.1388,0.1313,0.1313,1400,0
USARW.US,60,20240423,210000,0.13,0.1432,0.13,0.13875,62400,0
USARW.US,60,20240424,220000,0.13,0.1375,0.125,0.125,14730,0
USARW.US,60,20240425,180000,0.13,0.13,0.13,0.13,1700,0
USARW.US,60,20240425,190000,0.1251,0.1251,0.1251,0.1251,1342,0
USARW.US,60,20240501,200000,0.125,0.1626,0.125,0.1626,400,0
USARW.US,60,20240501,210000,0.1251,0.1251,0.1251,0.1251,1800,0
USARW.US,60,20240507,160000,0.125,0.125,0.125,0.125,4110,0
USARW.US,60,20240507,170000,0.125101,0.125101,0.125101,0.125101,753,0
USARW.US,60,20240508,180000,0.1102,0.128958,0.1101,0.1101,850,0
USARW.US,60,20240515,170000,0.1102,0.1102,0.1101,0.1102,75358,0
USARW.US,60,20240515,180000,0.1102,0.1102,0.1102,0.1102,171,0
USARW.US,60,20240515,200000,0.110201,0.110201,0.110201,0.110201,261,0
USARW.US,60,20240515,210000,0.11,0.1102,0.11,0.1102,26100,0
USARW.US,60,20240515,220000,0.1102,0.1102,0.11,0.1101,25842,0
USARW.US,60,20240516,200000,0.1101,0.1101,0.1101,0.1101,200,0
USARW.US,60,20240516,210000,0.1101,0.1101,0.1101,0.1101,3000,0
USARW.US,60,20240516,220000,0.1101,0.1199,0.1101,0.1199,4585,0
USARW.US,60,20240517,160000,0.1,0.1,0.1,0.1,619,0
USARW.US,60,20240520,170000,0.1,0.1,0.1,0.1,3099,0
USARW.US,60,20240520,220000,0.1057,0.1057,0.1001,0.1001,599,0
USARW.US,60,20240521,190000,0.1101,0.1101,0.1101,0.1101,2500,0
USARW.US,60,20240522,180000,0.092,0.12,0.092,0.12,400,0
USARW.US,60,20240522,190000,0.101,0.101,0.101,0.101,324,0
USARW.US,60,20240522,200000,0.092,0.12,0.089,0.12,1200,0
USARW.US,60,20240524,180000,0.098,0.117,0.0911,0.117,862,0
USARW.US,60,20240524,220000,0.0852,0.0852,0.0852,0.0852,1404,0
USARW.US,60,20240528,210000,0.0851,0.0851,0.085,0.085,2000,0
USARW.US,60,20240529,170000,0.1,0.1001,0.1,0.1001,5100,0
USARW.US,60,20240605,180000,0.08,0.0801,0.0751,0.0801,17400,0
USARW.US,60,20240605,190000,0.0801,0.0801,0.0801,0.0801,837,0
USARW.US,60,20240605,200000,0.0802,0.0802,0.0802,0.0802,500,0
USARW.US,60,20240605,220000,0.0802,0.0802,0.0802,0.0802,1500,0
USARW.US,60,20240606,170000,0.0802,0.0802,0.0802,0.0802,300,0
USARW.US,60,20240606,180000,0.0802,0.0802,0.0802,0.0802,600,0
USARW.US,60,20240607,170000,0.0802,0.0802,0.0802,0.0802,5400,0
USARW.US,60,20240607,200000,0.080205,0.080205,0.080205,0.080205,200,0
USARW.US,60,20240607,220000,0.0802,0.0802,0.0802,0.0802,2363,0
USARW.US,60,20240610,160000,0.09,0.09,0.09,0.09,25000,0
USARW.US,60,20240610,170000,0.09,0.1001,0.09,0.1,21544,0
USARW.US,60,20240610,200000,0.085,0.085,0.085,0.085,11706,0
USARW.US,60,20240610,210000,0.0851,0.0851,0.0851,0.0851,500,0
USARW.US,60,20240610,220000,0.0851,0.0851,0.085,0.085,22794,0
USARW.US,60,20240613,180000,0.09,0.09,0.09,0.09,69378,0
USARW.US,60,20240613,200000,0.0901,0.0901,0.09,0.09,8000,0
USARW.US,60,20240617,170000,0.0814,0.09,0.0814,0.09,6928,0
USARW.US,60,20240617,210000,0.0951,0.0951,0.095,0.095,905,0
