<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRON.US,60,20240411,160000,1.56,1.605,1.5279,1.6,9898,0
TRON.US,60,20240411,170000,1.5631,1.5821,1.52,1.53,14812,0
TRON.US,60,20240411,180000,1.55,1.65,1.53,1.65,16025,0
TRON.US,60,20240411,190000,1.6155,1.62,1.5906,1.6142,1042,0
TRON.US,60,20240411,200000,1.64,1.71,1.62,1.66,24588,0
TRON.US,60,20240411,210000,1.65,1.65,1.61,1.64,3700,0
TRON.US,60,20240411,220000,1.62,1.625,1.6,1.61,8120,0
TRON.US,60,20240412,160000,1.62,1.625,1.6031,1.61,1234,0
TRON.US,60,20240412,170000,1.61,1.6232,1.6001,1.6001,9001,0
TRON.US,60,20240412,180000,1.61,1.63,1.605,1.63,4907,0
TRON.US,60,20240412,190000,1.6499,1.69,1.6472,1.6574,13372,0
TRON.US,60,20240412,200000,1.65,1.7,1.6,1.659,10824,0
TRON.US,60,20240412,210000,1.65,1.6908,1.65,1.675,10343,0
TRON.US,60,20240412,220000,1.6772,1.6999,1.65,1.65,11840,0
TRON.US,60,20240415,160000,1.75,1.79,1.68,1.69,24194,0
TRON.US,60,20240415,170000,1.66,1.66,1.58,1.6,26083,0
TRON.US,60,20240415,180000,1.58,1.62,1.58,1.6168,10203,0
TRON.US,60,20240415,190000,1.615,1.62,1.6,1.6199,3658,0
TRON.US,60,20240415,200000,1.62,1.62,1.61,1.62,920,0
TRON.US,60,20240415,210000,1.6199,1.6199,1.6,1.6,4131,0
TRON.US,60,20240415,220000,1.6,1.61,1.55,1.55,10911,0
TRON.US,60,20240416,160000,1.7,1.7,1.63,1.63,6818,0
TRON.US,60,20240416,170000,1.65,1.65,1.6,1.6215,5919,0
TRON.US,60,20240416,180000,1.65,1.65,1.6,1.6481,14465,0
TRON.US,60,20240416,190000,1.6357,1.65,1.6341,1.6385,5409,0
TRON.US,60,20240416,200000,1.635,1.65,1.61,1.61,4700,0
