<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIGR.US,60,20240411,160000,3.45,3.46,3.42,3.42,27640,0
TIGR.US,60,20240411,170000,3.419,3.419,3.355,3.36,83842,0
TIGR.US,60,20240411,180000,3.3691,3.37,3.34,3.37,129541,0
TIGR.US,60,20240411,190000,3.365,3.375,3.35,3.37,49109,0
TIGR.US,60,20240411,200000,3.3695,3.4,3.3695,3.3801,27777,0
TIGR.US,60,20240411,210000,3.385,3.3999,3.36,3.36,65848,0
TIGR.US,60,20240411,220000,3.36,3.39,3.36,3.39,126638,0
TIGR.US,60,20240412,160000,3.35,3.36,3.305,3.3098,80798,0
TIGR.US,60,20240412,170000,3.311,3.34,3.3091,3.335,95745,0
TIGR.US,60,20240412,180000,3.335,3.34,3.32,3.34,33732,0
TIGR.US,60,20240412,190000,3.33,3.3388,3.3014,3.31,67722,0
TIGR.US,60,20240412,200000,3.305,3.31,3.3,3.305,27813,0
TIGR.US,60,20240412,210000,3.305,3.32,3.3,3.305,54278,0
TIGR.US,60,20240412,220000,3.3,3.31,3.28,3.28,191100,0
TIGR.US,60,20240415,160000,3.31,3.33,3.2502,3.28,116208,0
TIGR.US,60,20240415,170000,3.2893,3.299,3.2612,3.29,48314,0
TIGR.US,60,20240415,180000,3.29,3.295,3.25,3.2688,103876,0
TIGR.US,60,20240415,190000,3.27,3.27,3.2527,3.255,74349,0
TIGR.US,60,20240415,200000,3.2591,3.28,3.21,3.22,141657,0
TIGR.US,60,20240415,210000,3.22,3.22,3.18,3.18,142587,0
TIGR.US,60,20240415,220000,3.18,3.19,3.18,3.18,133815,0
TIGR.US,60,20240416,160000,3.16,3.165,3.105,3.12,105920,0
TIGR.US,60,20240416,170000,3.1207,3.17,3.1207,3.155,128146,0
TIGR.US,60,20240416,180000,3.155,3.175,3.14,3.165,136484,0
TIGR.US,60,20240416,190000,3.16,3.18,3.1515,3.175,52200,0
TIGR.US,60,20240416,200000,3.178,3.1789,3.15,3.165,35607,0
TIGR.US,60,20240416,210000,3.165,3.18,3.14,3.16,61247,0
TIGR.US,60,20240416,220000,3.16,3.16,3.14,3.14,42588,0
TIGR.US,60,20240417,160000,3.15,3.21,3.15,3.15,94165,0
TIGR.US,60,20240417,170000,3.155,3.17,3.14,3.16,72124,0
TIGR.US,60,20240417,180000,3.16,3.188,3.16,3.16,57761,0
TIGR.US,60,20240417,190000,3.15,3.169,3.14,3.16,31106,0
TIGR.US,60,20240417,200000,3.155,3.18,3.15,3.18,34497,0
TIGR.US,60,20240417,210000,3.17,3.17,3.15,3.17,71575,0
TIGR.US,60,20240417,220000,3.175,3.175,3.15,3.15,94489,0
TIGR.US,60,20240418,160000,3.19,3.21,3.16,3.165,48551,0
TIGR.US,60,20240418,170000,3.165,3.21,3.165,3.205,24292,0
TIGR.US,60,20240418,180000,3.21,3.22,3.2,3.215,36793,0
TIGR.US,60,20240418,190000,3.215,3.22,3.2,3.2,47302,0
TIGR.US,60,20240418,200000,3.2,3.2,3.16,3.171,46639,0
TIGR.US,60,20240418,210000,3.17,3.175,3.15,3.155,24201,0
TIGR.US,60,20240418,220000,3.155,3.16,3.15,3.155,34332,0
TIGR.US,60,20240419,160000,3.1,3.1393,3.1,3.1393,52578,0
TIGR.US,60,20240419,170000,3.135,3.15,3.13,3.15,18844,0
TIGR.US,60,20240419,180000,3.15,3.155,3.14,3.145,89933,0
TIGR.US,60,20240419,190000,3.14,3.14,3.1,3.14,81915,0
TIGR.US,60,20240419,200000,3.135,3.16,3.135,3.155,42453,0
TIGR.US,60,20240419,210000,3.1511,3.155,3.12,3.13,45122,0
TIGR.US,60,20240419,220000,3.135,3.15,3.125,3.15,135474,0
TIGR.US,60,20240422,160000,3.17,3.19,3.14,3.1802,44217,0
TIGR.US,60,20240422,170000,3.19,3.215,3.18,3.18,112821,0
TIGR.US,60,20240422,180000,3.18,3.19,3.17,3.185,17754,0
TIGR.US,60,20240422,190000,3.1801,3.2,3.18,3.19,28945,0
TIGR.US,60,20240422,200000,3.19,3.22,3.19,3.2101,44658,0
TIGR.US,60,20240422,210000,3.2114,3.22,3.2,3.2,17741,0
TIGR.US,60,20240422,220000,3.2099,3.21,3.19,3.2,50791,0
TIGR.US,60,20240423,160000,3.28,3.35,3.245,3.33,190132,0
TIGR.US,60,20240423,170000,3.34,3.365,3.285,3.29,159026,0
TIGR.US,60,20240423,180000,3.285,3.33,3.2706,3.33,124564,0
TIGR.US,60,20240423,190000,3.3299,3.39,3.32,3.39,91766,0
TIGR.US,60,20240423,200000,3.385,3.41,3.36,3.368,112362,0
TIGR.US,60,20240423,210000,3.37,3.37,3.34,3.365,39869,0
TIGR.US,60,20240423,220000,3.365,3.405,3.355,3.38,206187,0
TIGR.US,60,20240424,160000,3.465,3.5291,3.41,3.415,245628,0
