<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USVM.US,60,20240411,180000,76.78,77,76.78,77,876,0
USVM.US,60,20240411,190000,77.05,77.05,77.05,77.05,400,0
USVM.US,60,20240411,200000,77.08,77.2842,77.08,77.23,11815,0
USVM.US,60,20240411,210000,77.365,77.4,77.365,77.4,217,0
USVM.US,60,20240411,220000,77.245,77.245,77.23,77.23,221,0
USVM.US,60,20240412,160000,76.93,77.13,76.82,76.82,472,0
USVM.US,60,20240412,170000,76.57,76.58,76.47,76.58,4944,0
USVM.US,60,20240412,190000,76.61,76.61,76.45,76.45,698,0
USVM.US,60,20240412,200000,76.28,76.28,76.0911,76.12,888,0
USVM.US,60,20240412,210000,76.06,76.06,76.06,76.06,1162,0
USVM.US,60,20240415,160000,76.69,76.87,76.69,76.87,522,0
USVM.US,60,20240415,170000,76.375,76.43,76.27,76.28,5849,0
USVM.US,60,20240415,180000,76.15,76.16,76.11,76.16,7505,0
USVM.US,60,20240415,190000,75.9458,75.9458,75.9458,75.9458,2510,0
USVM.US,60,20240415,210000,75.49,75.49,75.26,75.26,3588,0
USVM.US,60,20240415,220000,75.4594,75.4594,75.36,75.38,421,0
USVM.US,60,20240416,160000,75.08,75.08,75.02,75.06,520,0
USVM.US,60,20240416,170000,74.79,74.92,74.79,74.92,1400,0
USVM.US,60,20240416,180000,75.07,75.1566,75.07,75.11,582,0
USVM.US,60,20240416,210000,75.115,75.115,75.115,75.115,133,0
USVM.US,60,20240417,190000,74.5985,74.5985,74.53,74.53,870,0
USVM.US,60,20240417,200000,74.57,74.83,74.57,74.83,322,0
USVM.US,60,20240417,210000,75.07,75.08,75.01,75.01,882,0
USVM.US,60,20240418,160000,74.7,74.7,74.5,74.5,231,0
USVM.US,60,20240418,170000,74.6635,74.87,74.6635,74.87,597,0
USVM.US,60,20240418,180000,75.01,75.01,75.01,75.01,100,0
USVM.US,60,20240418,190000,74.8634,74.8634,74.8634,74.8634,118,0
USVM.US,60,20240418,200000,74.37,74.37,74.222,74.222,403,0
USVM.US,60,20240418,210000,74.1462,74.1462,74.08,74.08,1094,0
USVM.US,60,20240418,220000,74.29,74.29,74.29,74.29,500,0
USVM.US,60,20240419,160000,74.78,74.78,74.78,74.78,100,0
USVM.US,60,20240419,170000,74.66,74.66,74.66,74.66,800,0
USVM.US,60,20240419,180000,74.64,74.69,74.6117,74.69,2075,0
USVM.US,60,20240419,200000,74.6587,74.69,74.61,74.67,1605,0
USVM.US,60,20240419,220000,74.4582,74.4582,74.4582,74.4582,100,0
USVM.US,60,20240422,160000,74.95,74.95,74.95,74.95,100,0
USVM.US,60,20240422,170000,75.13,75.13,75.13,75.13,400,0
USVM.US,60,20240422,180000,75.06,75.06,74.95,74.98,1211,0
USVM.US,60,20240422,190000,75.35,75.35,75.35,75.35,100,0
USVM.US,60,20240422,200000,75.57,75.69,75.57,75.69,305,0
USVM.US,60,20240422,220000,75.5802,75.5802,75.5802,75.5802,175,0
USVM.US,60,20240423,160000,75.63,75.98,75.63,75.98,400,0
USVM.US,60,20240423,170000,76.37,76.4048,76.37,76.4048,499,0
USVM.US,60,20240423,180000,76.54,76.57,76.47,76.47,2048,0
USVM.US,60,20240423,190000,76.5684,76.57,76.5684,76.57,555,0
USVM.US,60,20240423,200000,76.68,76.68,76.68,76.68,743,0
USVM.US,60,20240423,210000,76.79,76.79,76.7668,76.78,700,0
USVM.US,60,20240423,220000,76.66,76.66,76.63,76.66,300,0
USVM.US,60,20240424,180000,76.18,76.18,76.18,76.18,459,0
USVM.US,60,20240424,200000,76.28,76.34,76.28,76.32,5882,0
USVM.US,60,20240424,210000,76.365,76.4,76.3504,76.4,1098,0
USVM.US,60,20240424,220000,76.34,76.6,76.3103,76.6,1406,0
USVM.US,60,20240425,160000,75.73,75.73,75.73,75.73,101,0
USVM.US,60,20240425,170000,75.66,75.66,75.66,75.66,100,0
USVM.US,60,20240425,180000,75.65,75.65,75.65,75.65,200,0
USVM.US,60,20240425,190000,75.76,75.835,75.76,75.82,864,0
USVM.US,60,20240425,210000,76.08,76.08,75.97,75.99,1841,0
USVM.US,60,20240425,220000,76.2659,76.2659,76.2659,76.2659,135,0
USVM.US,60,20240426,160000,76.57,76.69,76.57,76.69,306,0
USVM.US,60,20240426,170000,76.61,76.66,76.61,76.66,400,0
USVM.US,60,20240426,180000,76.482,76.482,76.455,76.455,350,0
USVM.US,60,20240426,190000,76.6,76.785,76.6,76.785,1460,0
USVM.US,60,20240426,200000,76.82,76.82,76.75,76.75,214,0
USVM.US,60,20240426,210000,76.78,76.78,76.72,76.72,842,0
USVM.US,60,20240426,220000,76.76,76.76,76.68,76.6987,920,0
USVM.US,60,20240429,160000,77.04,77.08,77.04,77.08,559,0
USVM.US,60,20240429,170000,77.145,77.15,77.06,77.15,343,0
USVM.US,60,20240429,200000,77.28,77.28,77.28,77.28,263,0
USVM.US,60,20240429,210000,77.29,77.3194,77.27,77.28,1369,0
USVM.US,60,20240429,220000,77.17,77.17,77.17,77.17,100,0
USVM.US,60,20240430,170000,76.39,76.39,76.39,76.39,100,0
USVM.US,60,20240430,180000,76.4308,76.4308,76.4308,76.4308,143,0
USVM.US,60,20240430,200000,76.13,76.13,76.09,76.13,1713,0
USVM.US,60,20240430,210000,76.13,76.14,76.13,76.14,400,0
USVM.US,60,20240430,220000,75.74,75.74,75.74,75.74,100,0
USVM.US,60,20240501,160000,75.91,75.93,75.68,75.68,1200,0
USVM.US,60,20240501,170000,75.6053,75.6053,75.535,75.535,539,0
USVM.US,60,20240501,180000,75.46,75.46,75.46,75.46,137,0
USVM.US,60,20240501,190000,75.59,75.6,75.52,75.58,2676,0
USVM.US,60,20240501,210000,75.7,76.38,75.46,76.38,12690,0
USVM.US,60,20240501,220000,76.8083,76.8083,76.8083,76.8083,285,0
USVM.US,60,20240502,160000,76.25,76.25,76.245,76.245,500,0
USVM.US,60,20240502,170000,76.3307,76.37,76.3307,76.37,319,0
USVM.US,60,20240502,180000,76.55,76.55,76.4,76.48,1460,0
USVM.US,60,20240502,190000,76.36,76.36,76.36,76.36,100,0
USVM.US,60,20240502,200000,76.68,76.68,76.68,76.68,200,0
USVM.US,60,20240502,210000,76.73,76.73,76.73,76.73,197,0
USVM.US,60,20240503,170000,77.67,77.67,77.67,77.67,100,0
USVM.US,60,20240503,180000,77.45,77.45,77.45,77.45,1000,0
USVM.US,60,20240503,210000,77.675,77.675,77.675,77.675,233,0
USVM.US,60,20240503,220000,77.57,77.57,77.54,77.54,1000,0
USVM.US,60,20240506,160000,78.21,78.4,78.21,78.39,1190,0
USVM.US,60,20240506,180000,78.53,78.54,78.53,78.54,1100,0
USVM.US,60,20240506,200000,78.53,78.54,78.51,78.54,1126,0
USVM.US,60,20240506,210000,78.5291,78.555,78.5291,78.54,1194,0
USVM.US,60,20240506,220000,78.42,78.52,78.42,78.52,771,0
USVM.US,60,20240507,160000,78.86,78.86,78.86,78.86,469,0
USVM.US,60,20240507,180000,79.07,79.07,79.0683,79.0683,526,0
USVM.US,60,20240507,200000,79.018,79.0397,78.94,79.0397,550,0
USVM.US,60,20240507,220000,78.71,78.71,78.68,78.68,307,0
USVM.US,60,20240508,160000,78.13,78.13,78.13,78.13,298,0
USVM.US,60,20240508,170000,78.3329,78.3329,78.3329,78.3329,340,0
USVM.US,60,20240508,180000,78.34,78.355,78.34,78.355,680,0
USVM.US,60,20240508,190000,78.34,78.3401,78.32,78.3392,898,0
USVM.US,60,20240508,200000,78.24,78.24,78.22,78.22,1000,0
USVM.US,60,20240508,220000,78.38,78.38,78.38,78.38,100,0
USVM.US,60,20240509,170000,78.86,78.93,78.86,78.93,1679,0
USVM.US,60,20240509,180000,78.87,78.87,78.86,78.86,501,0
USVM.US,60,20240509,190000,78.87,78.89,78.87,78.89,277,0
USVM.US,60,20240509,200000,78.96,78.9685,78.94,78.9685,952,0
USVM.US,60,20240509,210000,79.075,79.095,79.075,79.08,372,0
USVM.US,60,20240509,220000,79.1411,79.28,79.1411,79.28,501,0
USVM.US,60,20240510,170000,79.16,79.16,79.16,79.16,126,0
USVM.US,60,20240510,180000,78.9,78.9,78.9,78.9,112,0
USVM.US,60,20240510,190000,78.94,78.94,78.94,78.94,500,0
USVM.US,60,20240510,200000,79.01,79.01,78.8723,78.8723,1307,0
USVM.US,60,20240510,210000,78.96,78.96,78.9599,78.9599,228,0
USVM.US,60,20240513,170000,79.467,79.467,79.467,79.467,281,0
USVM.US,60,20240513,180000,79.5,79.5,79.35,79.35,859,0
USVM.US,60,20240513,190000,79.26,79.26,79.19,79.2092,1143,0
USVM.US,60,20240513,200000,79.1032,79.105,79.1032,79.105,417,0
USVM.US,60,20240513,210000,79.155,79.22,79.155,79.22,232,0
USVM.US,60,20240513,220000,79.03,79.0301,79.03,79.0301,278,0
USVM.US,60,20240514,160000,79.68,79.7,79.68,79.7,1300,0
USVM.US,60,20240514,170000,79.44,79.44,79.44,79.44,278,0
USVM.US,60,20240514,190000,79.4897,79.4897,79.43,79.44,657,0
USVM.US,60,20240514,200000,79.48,79.48,79.48,79.48,100,0
USVM.US,60,20240514,210000,79.45,79.54,79.39,79.54,904,0
USVM.US,60,20240514,220000,79.73,79.73,79.73,79.73,100,0
USVM.US,60,20240515,170000,80.135,80.24,80.135,80.24,464,0
USVM.US,60,20240515,180000,80.32,80.32,80.32,80.32,200,0
USVM.US,60,20240515,190000,80.36,80.36,80.3,80.3,200,0
USVM.US,60,20240515,200000,80.3853,80.3853,80.3853,80.3853,115,0
USVM.US,60,20240515,210000,80.21,80.21,80.21,80.21,268,0
USVM.US,60,20240515,220000,80.13,80.3,80.12,80.3,969,0
USVM.US,60,20240516,160000,80.28,80.28,80.28,80.28,213,0
USVM.US,60,20240516,170000,79.979,80,79.979,80,1019,0
USVM.US,60,20240516,180000,80.085,80.085,79.95,79.95,414,0
USVM.US,60,20240516,190000,79.91,79.91,79.89,79.89,500,0
USVM.US,60,20240516,200000,79.92,79.93,79.78,79.79,2626,0
USVM.US,60,20240516,210000,79.82,79.84,79.78,79.84,1740,0
USVM.US,60,20240516,220000,79.85,79.85,79.85,79.85,111,0
USVM.US,60,20240517,190000,79.52,79.52,79.52,79.52,199,0
USVM.US,60,20240517,200000,79.54,79.54,79.54,79.54,800,0
USVM.US,60,20240517,210000,79.53,79.53,79.4901,79.51,624,0
USVM.US,60,20240517,220000,79.5445,79.5445,79.5445,79.5445,763,0
USVM.US,60,20240520,160000,79.6802,79.6802,79.68,79.68,600,0
USVM.US,60,20240520,180000,79.96,80.01,79.885,79.89,1131,0
USVM.US,60,20240520,190000,79.89,79.89,79.86,79.86,200,0
USVM.US,60,20240520,200000,79.85,79.85,79.85,79.85,100,0
USVM.US,60,20240520,210000,79.65,79.663,79.62,79.63,1149,0
USVM.US,60,20240520,220000,79.61,79.61,79.61,79.61,100,0
USVM.US,60,20240521,170000,79.6398,79.64,79.6398,79.64,521,0
USVM.US,60,20240521,200000,79.51,79.51,79.51,79.51,805,0
USVM.US,60,20240521,210000,79.52,79.52,79.46,79.46,446,0
USVM.US,60,20240521,220000,79.48,79.58,79.48,79.58,1487,0
USVM.US,60,20240522,160000,79.36,79.36,79.36,79.36,571,0
USVM.US,60,20240522,170000,79.25,79.25,79.25,79.25,1302,0
