<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRAX.US,60,20240411,160000,0.83,0.83,0.83,0.83,1012,0
VRAX.US,60,20240411,180000,0.765,0.765,0.765,0.765,1340,0
VRAX.US,60,20240411,190000,0.8295,0.8295,0.8295,0.8295,100,0
VRAX.US,60,20240411,200000,0.829,0.829,0.829,0.829,207,0
VRAX.US,60,20240411,210000,0.7651,0.7651,0.765,0.765,407,0
VRAX.US,60,20240411,220000,0.82,0.82,0.78,0.78,1908,0
VRAX.US,60,20240412,160000,0.819,0.819,0.8,0.8,300,0
VRAX.US,60,20240412,170000,0.8,0.8,0.8,0.8,2686,0
VRAX.US,60,20240412,180000,0.7999,0.8,0.7999,0.8,451,0
VRAX.US,60,20240412,190000,0.8,0.8,0.8,0.8,250,0
VRAX.US,60,20240412,200000,0.772,0.78,0.7105,0.7645,27482,0
VRAX.US,60,20240412,210000,0.74,0.74,0.74,0.74,100,0
VRAX.US,60,20240412,220000,0.74,0.7401,0.74,0.74,1601,0
VRAX.US,60,20240415,160000,0.7105,0.7105,0.7105,0.7105,100,0
VRAX.US,60,20240415,170000,0.72,0.74,0.7105,0.7105,2963,0
VRAX.US,60,20240415,180000,0.7105,0.7109,0.6133,0.64,32034,0
VRAX.US,60,20240415,190000,0.6601,0.678,0.652,0.652,15193,0
VRAX.US,60,20240415,200000,0.66,0.68,0.66,0.67,1631,0
VRAX.US,60,20240415,210000,0.67,0.67,0.65,0.65,696,0
VRAX.US,60,20240415,220000,0.65,0.675,0.65,0.675,2584,0
VRAX.US,60,20240416,160000,0.6331,0.675,0.6331,0.675,1845,0
VRAX.US,60,20240416,170000,0.65,0.65,0.65,0.65,1271,0
VRAX.US,60,20240416,190000,0.6734,0.6734,0.6734,0.6734,500,0
VRAX.US,60,20240416,200000,0.66,0.66,0.66,0.66,100,0
VRAX.US,60,20240416,210000,0.693,0.693,0.693,0.693,131,0
VRAX.US,60,20240416,220000,0.6825,0.6825,0.6506,0.6506,1100,0
VRAX.US,60,20240417,160000,0.65,0.65,0.65,0.65,1021,0
VRAX.US,60,20240417,170000,0.741101,0.7838,0.7,0.7238,925,0
VRAX.US,60,20240417,180000,0.69,0.69,0.69,0.69,100,0
VRAX.US,60,20240417,190000,0.67,0.7152,0.67,0.6701,14739,0
VRAX.US,60,20240417,210000,0.71,0.71,0.67,0.67,1701,0
VRAX.US,60,20240417,220000,0.6689,0.6879,0.6689,0.6879,400,0
VRAX.US,60,20240418,160000,0.7298,0.74,0.7298,0.73,1178,0
VRAX.US,60,20240418,170000,0.73,0.73,0.73,0.73,1369,0
VRAX.US,60,20240418,180000,0.68,0.681246,0.68,0.68,1197,0
VRAX.US,60,20240418,190000,0.6804,0.6804,0.6804,0.6804,100,0
VRAX.US,60,20240418,200000,0.6804,0.6804,0.6804,0.6804,142,0
VRAX.US,60,20240418,220000,0.6797,0.6797,0.6797,0.6797,100,0
VRAX.US,60,20240419,170000,0.739,0.7397,0.69,0.69,1619,0
VRAX.US,60,20240419,190000,0.6727,0.6727,0.6272,0.6442,3741,0
VRAX.US,60,20240419,210000,0.644,0.65,0.643,0.645,1147,0
VRAX.US,60,20240419,220000,0.6772,0.6772,0.6772,0.6772,100,0
VRAX.US,60,20240422,160000,0.699,0.699,0.69,0.69,1619,0
VRAX.US,60,20240422,170000,0.69,0.701228,0.69,0.701228,2704,0
VRAX.US,60,20240422,190000,0.705,0.705,0.705,0.705,100,0
VRAX.US,60,20240422,220000,0.705,0.705,0.705,0.705,428,0
VRAX.US,60,20240423,160000,0.661,0.661,0.6502,0.6502,620,0
VRAX.US,60,20240423,170000,0.6501,0.6501,0.6133,0.6333,24616,0
VRAX.US,60,20240423,180000,0.6301,0.6301,0.6301,0.6301,1000,0
VRAX.US,60,20240423,190000,0.64,0.65,0.64,0.65,2556,0
VRAX.US,60,20240423,200000,0.65,0.65,0.65,0.65,300,0
VRAX.US,60,20240423,210000,0.6525,0.739899,0.6525,0.7011,300,0
VRAX.US,60,20240423,220000,0.701201,0.725551,0.658,0.658,9102,0
VRAX.US,60,20240424,160000,0.632,0.632,0.632,0.632,1102,0
VRAX.US,60,20240424,190000,0.6636,0.6636,0.6636,0.6636,250,0
VRAX.US,60,20240424,220000,0.6636,0.6636,0.6636,0.6636,100,0
VRAX.US,60,20240425,160000,0.702,0.702,0.702,0.702,251,0
VRAX.US,60,20240425,180000,0.695934,0.695934,0.695934,0.695934,1000,0
VRAX.US,60,20240425,190000,0.6602,0.6602,0.6602,0.6602,100,0
VRAX.US,60,20240425,210000,0.7,0.7,0.7,0.7,200,0
VRAX.US,60,20240425,220000,0.7,0.7,0.7,0.7,862,0
VRAX.US,60,20240426,160000,0.666,0.6982,0.665,0.6982,791,0
VRAX.US,60,20240426,170000,0.7331,0.7331,0.7331,0.7331,135,0
VRAX.US,60,20240426,180000,0.680001,0.680001,0.680001,0.680001,100,0
VRAX.US,60,20240426,190000,0.72,0.73,0.72,0.73,600,0
VRAX.US,60,20240426,200000,0.72,0.72,0.691,0.691,342,0
