<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WING.US,60,20240411,160000,361.32,364.54,359.01,362.48,6570,0
WING.US,60,20240411,170000,362.385,364.92,360.48,364.5316,18341,0
WING.US,60,20240411,180000,364.5,366.65,363.12,366.65,12705,0
WING.US,60,20240411,190000,366.97,367.63,365.34,366.12,12691,0
WING.US,60,20240411,200000,365.865,367.62,363.5,363.5,18929,0
WING.US,60,20240411,210000,363.795,368.55,363.795,368.16,24020,0
WING.US,60,20240411,220000,368.25,368.55,366.32,366.95,61407,0
WING.US,60,20240412,160000,366.66,366.66,360.54,364.065,10211,0
WING.US,60,20240412,170000,362.94,366.02,362.94,364.455,9671,0
WING.US,60,20240412,180000,364.2001,367.555,363.97,366,8501,0
WING.US,60,20240412,190000,366.01,366.635,364.37,364.72,11737,0
WING.US,60,20240412,200000,364.65,364.65,361.195,363.95,11735,0
WING.US,60,20240412,210000,363.875,365.38,362.9799,363.04,9241,0
WING.US,60,20240412,220000,363.28,365.52,363.275,365.41,14867,0
WING.US,60,20240415,160000,367.34,372.1899,365.9326,368.81,12638,0
WING.US,60,20240415,170000,369.357,369.755,364.53,364.765,15420,0
WING.US,60,20240415,180000,364.515,365.57,363.37,365.45,10650,0
WING.US,60,20240415,190000,365.435,366.2,362.51,362.87,7501,0
WING.US,60,20240415,200000,362.97,363.28,358.31,360.4449,13362,0
WING.US,60,20240415,210000,360.255,360.94,358.86,360.5,9975,0
WING.US,60,20240415,220000,359.66,360.06,358.27,358.85,71662,0
WING.US,60,20240416,160000,357.79,358.15,356.18,358.15,7276,0
WING.US,60,20240416,170000,358.84,361.51,358.5,361.295,19043,0
WING.US,60,20240416,180000,361.17,366.19,361.13,364.51,41582,0
WING.US,60,20240416,190000,364.21,369.06,363.81,368.64,36156,0
WING.US,60,20240416,200000,368.33,368.44,364.705,365.96,41065,0
WING.US,60,20240416,210000,365.37,367.98,364.6107,367.81,13086,0
WING.US,60,20240416,220000,367.91,370.83,367.78,370.67,72683,0
WING.US,60,20240417,160000,373.99,376.1507,366.4034,368.3,23987,0
