<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOYO.US,60,20240703,160000,2.05,2.15,1.88,2.05,32204,0
TOYO.US,60,20240703,170000,2.06,2.25,2,2.05,52438,0
TOYO.US,60,20240703,180000,2.0953,2.0953,1.87,1.9501,38210,0
TOYO.US,60,20240703,190000,1.95,2.04,1.8697,1.91,59449,0
TOYO.US,60,20240703,200000,1.95,1.95,1.95,1.95,200,0
TOYO.US,60,20240705,160000,1.9,1.9,1.79,1.8192,28089,0
TOYO.US,60,20240705,170000,1.82,1.88,1.61,1.706,48005,0
TOYO.US,60,20240705,180000,1.7,1.82,1.7,1.82,6514,0
TOYO.US,60,20240705,190000,1.74,1.86,1.72,1.7503,8531,0
TOYO.US,60,20240705,200000,1.75,1.8,1.72,1.8,3679,0
TOYO.US,60,20240705,210000,1.7939,1.7939,1.7,1.75,45277,0
TOYO.US,60,20240705,220000,1.72,1.8,1.71,1.72,19378,0
TOYO.US,60,20240708,160000,1.63,1.77,1.4729,1.4729,22073,0
TOYO.US,60,20240708,170000,1.52,1.63,1.52,1.54,5700,0
TOYO.US,60,20240708,180000,1.54,1.62,1.54,1.5702,5023,0
TOYO.US,60,20240708,190000,1.57,1.57,1.54,1.57,9479,0
TOYO.US,60,20240708,200000,1.56,1.56,1.445,1.49,39422,0
TOYO.US,60,20240708,210000,1.47,1.64,1.462,1.6,21745,0
TOYO.US,60,20240708,220000,1.59,1.6,1.5,1.57,40690,0
TOYO.US,60,20240709,160000,1.54,1.6,1.505,1.51,16891,0
TOYO.US,60,20240709,170000,1.51,1.52,1.5,1.5097,14825,0
TOYO.US,60,20240709,180000,1.5,1.7496,1.5,1.66,34549,0
TOYO.US,60,20240709,190000,1.7,1.7243,1.6,1.66,20494,0
TOYO.US,60,20240709,200000,1.69,1.69,1.59,1.61,11201,0
TOYO.US,60,20240709,210000,1.56,1.5758,1.55,1.55,7761,0
TOYO.US,60,20240709,220000,1.57,1.57,1.5,1.55,16883,0
TOYO.US,60,20240710,160000,1.55,1.55,1.41,1.465,37939,0
TOYO.US,60,20240710,170000,1.47,1.48,1.36,1.41,42322,0
TOYO.US,60,20240710,180000,1.41,1.7,1.41,1.65,210156,0
TOYO.US,60,20240710,190000,1.65,1.65,1.49,1.61,28972,0
TOYO.US,60,20240710,200000,1.53,1.585,1.451,1.46,46451,0
TOYO.US,60,20240710,210000,1.48,1.4964,1.4601,1.4792,1407,0
TOYO.US,60,20240710,220000,1.4782,1.65,1.475,1.61,43948,0
TOYO.US,60,20240711,160000,1.54,1.5653,1.52,1.52,6160,0
TOYO.US,60,20240711,170000,1.52,1.52,1.46,1.5001,9597,0
TOYO.US,60,20240711,180000,1.522,1.522,1.482,1.5,5260,0
TOYO.US,60,20240711,190000,1.51,1.511,1.5,1.5,3174,0
TOYO.US,60,20240711,200000,1.4949,1.5,1.48,1.5,4333,0
TOYO.US,60,20240711,210000,1.49,1.538,1.49,1.525,3722,0
TOYO.US,60,20240711,220000,1.5399,1.55,1.51,1.53,8539,0
TOYO.US,60,20240712,160000,3.04,3.19,2.3377,2.55,10424340,0
TOYO.US,60,20240712,170000,2.53,2.69,2.43,2.55,5757767,0
