<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TERN.US,60,20240411,160000,5.49,5.49,5.33,5.345,108144,0
TERN.US,60,20240411,170000,5.33,5.39,5.2,5.24,163961,0
TERN.US,60,20240411,180000,5.22,5.32,5.22,5.32,45059,0
TERN.US,60,20240411,190000,5.33,5.35,5.27,5.27,73912,0
TERN.US,60,20240411,200000,5.27,5.39,5.27,5.3,124413,0
TERN.US,60,20240411,210000,5.295,5.36,5.23,5.255,99064,0
TERN.US,60,20240411,220000,5.25,5.25,5.16,5.22,151630,0
TERN.US,60,20240412,160000,5.22,5.2896,5.11,5.14,38255,0
TERN.US,60,20240412,170000,5.14,5.23,5.09,5.16,54751,0
TERN.US,60,20240412,180000,5.16,5.23,5.13,5.2075,44619,0
TERN.US,60,20240412,190000,5.215,5.22,5.14,5.14,31198,0
TERN.US,60,20240412,200000,5.14,5.18,5.05,5.1,78778,0
TERN.US,60,20240412,210000,5.09,5.13,5.01,5.03,147264,0
TERN.US,60,20240412,220000,5.04,5.18,5.04,5.14,153379,0
TERN.US,60,20240415,160000,5.05,5.16,5.02,5.13,41565,0
TERN.US,60,20240415,170000,5.13,5.15,4.98,5.02,65924,0
TERN.US,60,20240415,180000,5.03,5.035,4.93,4.955,86076,0
TERN.US,60,20240415,190000,4.96,4.97,4.83,4.85,68393,0
TERN.US,60,20240415,200000,4.84,4.92,4.82,4.91,153360,0
TERN.US,60,20240415,210000,4.92,4.99,4.92,4.92,57738,0
TERN.US,60,20240415,220000,4.92,5.1,4.92,5.05,85651,0
TERN.US,60,20240416,160000,4.96,4.97,4.86,4.97,40739,0
TERN.US,60,20240416,170000,4.96,4.985,4.82,4.85,47602,0
TERN.US,60,20240416,180000,4.84,4.885,4.78,4.79,37688,0
TERN.US,60,20240416,190000,4.78,4.895,4.78,4.86,59248,0
TERN.US,60,20240416,200000,4.85,4.8534,4.78,4.815,55370,0
TERN.US,60,20240416,210000,4.81,4.89,4.74,4.77,118156,0
TERN.US,60,20240416,220000,4.76,4.77,4.66,4.675,128949,0
TERN.US,60,20240417,160000,4.72,4.8,4.5,4.64,65565,0
TERN.US,60,20240417,170000,4.625,4.79,4.51,4.65,149153,0
TERN.US,60,20240417,180000,4.65,4.73,4.58,4.61,66095,0
TERN.US,60,20240417,190000,4.61,4.64,4.56,4.58,37136,0
TERN.US,60,20240417,200000,4.57,4.62,4.53,4.605,55981,0
TERN.US,60,20240417,210000,4.6,4.6,4.52,4.54,54178,0
TERN.US,60,20240417,220000,4.54,4.58,4.54,4.545,108494,0
TERN.US,60,20240418,160000,4.49,4.58,4.3738,4.56,43767,0
TERN.US,60,20240418,170000,4.58,4.6098,4.49,4.52,47003,0
TERN.US,60,20240418,180000,4.53,4.61,4.5001,4.56,102167,0
TERN.US,60,20240418,190000,4.565,4.65,4.56,4.65,112456,0
TERN.US,60,20240418,200000,4.6311,4.65,4.57,4.63,29668,0
TERN.US,60,20240418,210000,4.64,4.64,4.57,4.62,39053,0
TERN.US,60,20240418,220000,4.62,4.65,4.59,4.6,129917,0
TERN.US,60,20240419,160000,4.59,4.6499,4.52,4.5758,41414,0
TERN.US,60,20240419,170000,4.56,4.575,4.4,4.45,81320,0
TERN.US,60,20240419,180000,4.445,4.445,4.32,4.4101,90352,0
TERN.US,60,20240419,190000,4.42,4.45,4.36,4.405,80130,0
TERN.US,60,20240419,200000,4.405,4.51,4.385,4.47,95955,0
TERN.US,60,20240419,210000,4.48,4.48,4.38,4.46,81682,0
TERN.US,60,20240419,220000,4.46,4.59,4.445,4.56,167815,0
TERN.US,60,20240422,160000,4.57,4.585,4.4772,4.54,20358,0
TERN.US,60,20240422,170000,4.54,4.67,4.54,4.625,40322,0
TERN.US,60,20240422,180000,4.62,4.65,4.543,4.62,30995,0
TERN.US,60,20240422,190000,4.62,4.685,4.61,4.66,30401,0
TERN.US,60,20240422,200000,4.65,4.75,4.65,4.75,36669,0
TERN.US,60,20240422,210000,4.75,4.84,4.7401,4.81,72612,0
TERN.US,60,20240422,220000,4.81,4.85,4.8,4.815,189507,0
TERN.US,60,20240423,160000,4.82,5.0289,4.72,4.8766,25771,0
TERN.US,60,20240423,170000,4.8745,5.02,4.87,4.97,61879,0
TERN.US,60,20240423,180000,4.96,4.96,4.8,4.805,60558,0
TERN.US,60,20240423,190000,4.8,4.84,4.76,4.795,43024,0
TERN.US,60,20240423,200000,4.79,4.92,4.79,4.91,62109,0
TERN.US,60,20240423,210000,4.92,4.94,4.84,4.84,38872,0
TERN.US,60,20240423,220000,4.84,4.845,4.67,4.69,169280,0
TERN.US,60,20240424,160000,4.74,4.775,4.64,4.69,12650,0
TERN.US,60,20240424,170000,4.6792,4.76,4.675,4.73,48558,0
TERN.US,60,20240424,180000,4.73,4.8,4.73,4.755,28386,0
TERN.US,60,20240424,190000,4.76,4.83,4.75,4.7883,50502,0
TERN.US,60,20240424,200000,4.78,4.82,4.76,4.805,38202,0
TERN.US,60,20240424,210000,4.81,4.845,4.755,4.76,46767,0
TERN.US,60,20240424,220000,4.76,4.78,4.71,4.75,116964,0
TERN.US,60,20240425,160000,4.65,4.72,4.53,4.53,47906,0
TERN.US,60,20240425,170000,4.52,4.58,4.42,4.555,76973,0
TERN.US,60,20240425,180000,4.55,4.6,4.5,4.55,54387,0
TERN.US,60,20240425,190000,4.53,4.55,4.49,4.55,42917,0
TERN.US,60,20240425,200000,4.54,4.64,4.52,4.6,49198,0
TERN.US,60,20240425,210000,4.61,4.615,4.55,4.58,52494,0
TERN.US,60,20240425,220000,4.59,4.66,4.58,4.64,165033,0
TERN.US,60,20240426,160000,4.68,4.75,4.62,4.69,26985,0
TERN.US,60,20240426,170000,4.705,4.705,4.64,4.67,50966,0
TERN.US,60,20240426,180000,4.67,4.76,4.64,4.75,57489,0
TERN.US,60,20240426,190000,4.756,4.77,4.71,4.755,31466,0
TERN.US,60,20240426,200000,4.755,4.84,4.75,4.83,35848,0
TERN.US,60,20240426,210000,4.82,4.85,4.795,4.81,31113,0
TERN.US,60,20240426,220000,4.8283,4.93,4.8,4.91,206001,0
TERN.US,60,20240429,160000,4.93,5.05,4.93,4.96,21097,0
TERN.US,60,20240429,170000,4.97,5.085,4.97,5.051,42681,0
TERN.US,60,20240429,180000,5.0681,5.11,5.01,5.0292,48530,0
TERN.US,60,20240429,190000,5.0225,5.12,5.02,5.12,49995,0
TERN.US,60,20240429,200000,5.1284,5.22,5.12,5.165,71807,0
TERN.US,60,20240429,210000,5.165,5.23,5.15,5.16,56474,0
TERN.US,60,20240429,220000,5.16,5.16,5.0401,5.1,106467,0
TERN.US,60,20240430,160000,5.2,5.2341,4.895,5.04,121098,0
TERN.US,60,20240430,170000,5.05,5.0867,4.97,5.02,175825,0
TERN.US,60,20240430,180000,5.03,5.04,4.93,4.97,78028,0
TERN.US,60,20240430,190000,4.97,5.04,4.96,5.04,33040,0
TERN.US,60,20240430,200000,5.03,5.09,5.02,5.04,179547,0
TERN.US,60,20240430,210000,5.035,5.11,5.03,5.08,153988,0
TERN.US,60,20240430,220000,5.075,5.16,5.025,5.05,260210,0
TERN.US,60,20240501,160000,5.04,5.22,5.04,5.125,26720,0
TERN.US,60,20240501,170000,5.11,5.11,4.91,4.94,104886,0
TERN.US,60,20240501,180000,4.945,4.9989,4.94,4.96,62235,0
TERN.US,60,20240501,190000,4.95,5.0325,4.95,4.99,34103,0
TERN.US,60,20240501,200000,4.99,5.05,4.98,5.015,29271,0
TERN.US,60,20240501,210000,5.015,5.22,5,5.22,145845,0
TERN.US,60,20240501,220000,5.25,5.39,5.06,5.09,378853,0
TERN.US,60,20240502,160000,5.18,5.28,5.09,5.09,20434,0
TERN.US,60,20240502,170000,5.1,5.13,5.08,5.08,23380,0
TERN.US,60,20240502,180000,5.09,5.28,5.09,5.26,78174,0
TERN.US,60,20240502,190000,5.26,5.26,5.16,5.16,104385,0
TERN.US,60,20240502,200000,5.16,5.209,5.13,5.145,65729,0
TERN.US,60,20240502,210000,5.13,5.28,5.12,5.28,43105,0
TERN.US,60,20240502,220000,5.2642,5.34,5.26,5.3,53375,0
TERN.US,60,20240503,160000,5.39,5.57,5.35,5.515,26949,0
TERN.US,60,20240503,170000,5.53,5.53,5.38,5.4301,18754,0
TERN.US,60,20240503,180000,5.44,5.44,5.36,5.4,22566,0
TERN.US,60,20240503,190000,5.3899,5.4,5.34,5.37,13112,0
TERN.US,60,20240503,200000,5.3771,5.38,5.21,5.23,91051,0
TERN.US,60,20240503,210000,5.24,5.36,5.22,5.32,50886,0
TERN.US,60,20240503,220000,5.31,5.46,5.26,5.44,223214,0
TERN.US,60,20240506,160000,5.47,5.64,5.47,5.6,43628,0
TERN.US,60,20240506,170000,5.605,5.72,5.605,5.665,45353,0
TERN.US,60,20240506,180000,5.665,5.74,5.61,5.625,45002,0
TERN.US,60,20240506,190000,5.625,5.74,5.62,5.67,41996,0
