<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USFI.US,60,20240417,220000,23.46,23.52,23.34,23.52,300,0
USFI.US,60,20240425,160000,23.25,23.25,23.235,23.235,1300,0
USFI.US,60,20240501,170000,23.2747,23.2747,23.2747,23.2747,300,0
USFI.US,60,20240501,180000,23.277,23.277,23.26,23.275,300,0
USFI.US,60,20240509,160000,23.61,23.61,23.61,23.61,650,0
USFI.US,60,20240509,210000,23.78,23.78,23.78,23.78,100,0
USFI.US,60,20240520,160000,23.82,23.82,23.82,23.82,400,0
USFI.US,60,20240520,210000,23.85,23.85,23.85,23.85,100,0
USFI.US,60,20240530,160000,23.53,23.53,23.53,23.53,600,0
USFI.US,60,20240606,170000,23.55,24.11,23.55,24.11,500,0
USFI.US,60,20240606,180000,24.1022,24.11,24.1022,24.11,250,0
USFI.US,60,20240613,220000,24.26,24.277,24.26,24.277,200,0
USFI.US,60,20240617,160000,24.155,24.155,24.155,24.155,100,0
USFI.US,60,20240628,170000,24.2,24.2,24.1299,24.1299,550,0
USFI.US,60,20240628,180000,24.07,24.0701,24.06,24.06,350,0
USFI.US,60,20240701,190000,24.05,24.05,23.6499,23.6499,1100,0
USFI.US,60,20240701,210000,23.62,23.62,23.62,23.62,900,0
USFI.US,60,20240702,180000,23.691,23.691,23.691,23.691,300,0
USFI.US,60,20240702,220000,23.72,23.72,23.72,23.72,100,0
USFI.US,60,20240703,160000,23.79,23.79,23.79,23.79,150,0
USFI.US,60,20240703,170000,23.87,23.87,23.87,23.87,100,0
USFI.US,60,20240703,190000,23.94,23.94,23.94,23.94,100,0
USFI.US,60,20240711,200000,24.43,24.43,24.43,24.43,100,0
USFI.US,60,20240715,190000,24.37,24.37,24.37,24.37,100,0
USFI.US,60,20240716,170000,24.341,24.357,24.341,24.357,800,0
USFI.US,60,20240717,180000,24.43,24.46,24.43,24.46,600,0
USFI.US,60,20240717,190000,24.46,24.47,24.46,24.47,200,0
USFI.US,60,20240717,200000,24.47,24.48,24.47,24.47,300,0
USFI.US,60,20240717,210000,24.47,24.5,24.47,24.5,300,0
USFI.US,60,20240717,220000,24.5,24.5,24.5,24.5,100,0
USFI.US,60,20240718,160000,24.41,24.45,24.41,24.45,600,0
USFI.US,60,20240724,180000,24.33,24.35,24.31,24.35,300,0
USFI.US,60,20240724,200000,24.25,24.25,24.25,24.25,300,0
USFI.US,60,20240726,180000,24.39,24.39,24.39,24.39,100,0
USFI.US,60,20240730,160000,24.47,24.47,24.47,24.47,409,0
USFI.US,60,20240730,170000,24.44,24.44,24.44,24.44,100,0
USFI.US,60,20240730,200000,24.53,24.53,24.53,24.53,100,0
USFI.US,60,20240731,160000,24.61,24.61,24.61,24.61,100,0
USFI.US,60,20240731,200000,24.62,24.62,24.62,24.62,100,0
USFI.US,60,20240731,220000,24.69,24.69,24.681,24.681,200,0
USFI.US,60,20240801,160000,24.73,24.73,24.73,24.73,150,0
USFI.US,60,20240801,170000,24.8,24.8,24.8,24.8,100,0
USFI.US,60,20240805,160000,25.62,25.62,25.62,25.62,183,0
USFI.US,60,20240805,170000,25.43,25.43,25.43,25.43,100,0
USFI.US,60,20240805,210000,25.3401,25.385,25.3401,25.385,400,0
USFI.US,60,20240828,220000,25.27,25.27,25.27,25.27,100,0
USFI.US,60,20240903,170000,25.2,25.2,25.2,25.2,100,0
USFI.US,60,20240905,210000,25.45,25.45,25.45,25.45,765,0
USFI.US,60,20240906,190000,25.52,25.52,25.52,25.52,100,0
USFI.US,60,20240910,170000,25.6195,25.63,25.613,25.613,430,0
USFI.US,60,20240912,180000,25.6293,25.6293,25.6,25.6,400,0
USFI.US,60,20240912,190000,25.6,25.6,25.6,25.6,100,0
USFI.US,60,20240916,160000,25.65,25.65,25.65,25.65,250,0
USFI.US,60,20240918,180000,25.71,25.71,25.59,25.6,600,0
USFI.US,60,20240923,190000,25.545,25.545,25.545,25.545,800,0
USFI.US,60,20241113,170000,25.024,25.024,24.4136,24.4136,540,0
USFI.US,60,20241118,200000,24.3995,24.3995,24.3995,24.3995,150,0
USFI.US,60,20241119,190000,24.46,24.4685,24.46,24.4685,400,0
USFI.US,60,20241209,170000,24.81,24.81,24.81,24.81,100,0
USFI.US,60,20241219,220000,24.095,24.0973,24.07,24.07,1400,0
USFI.US,60,20241231,190000,24.14,24.1401,24.07,24.12,1880,0
USFI.US,60,20241231,210000,24.14,24.1443,24.14,24.1443,496,0
USFI.US,60,20250124,190000,24.134,24.134,24.134,24.134,100,0
USFI.US,60,20250131,220000,24.24,24.24,24.22,24.22,780,0
USFI.US,60,20250205,160000,24.28,24.28,24.28,24.28,100,0
USFI.US,60,20250212,200000,24.075,24.075,24.075,24.075,100,0
USFI.US,60,20250214,170000,24.25,24.25,24.25,24.25,100,0
USFI.US,60,20250219,200000,24.19,24.19,24.19,24.19,5127,0
USFI.US,60,20250228,170000,24.52,24.52,24.5,24.5099,3102,0
USFI.US,60,20250306,160000,24.38,24.38,24.3799,24.3799,400,0
USFI.US,60,20250311,210000,24.395,24.395,24.395,24.395,198,0
USFI.US,60,20250319,160000,24.35,24.4,24.35,24.4,450,0
USFI.US,60,20250320,210000,24.47,24.47,24.47,24.47,122,0
USFI.US,60,20250328,160000,24.46,24.4675,24.46,24.4675,400,0
USFI.US,60,20250328,180000,24.47,24.47,24.47,24.47,100,0
USFI.US,60,20250331,220000,24.52,24.52,24.52,24.52,100,0
USFI.US,60,20250404,210000,24.69,24.69,24.6863,24.6863,200,0
USFI.US,60,20250411,180000,23.9,23.9,23.9,23.9,100,0
USFI.US,60,20250509,170000,24.25,24.29,24.2475,24.2899,600,0
USFI.US,60,20250602,160000,24.25,24.25,24.25,24.25,1500,0
USFI.US,60,20250604,170000,24.23,24.24,24.23,24.24,1000,0
USFI.US,60,20250605,190000,24.28,24.28,24.28,24.28,100,0
USFI.US,60,20250610,210000,24.15,24.1501,24.15,24.1501,568,0
USFI.US,60,20250617,180000,24.26,24.26,24.2599,24.2599,200,0
USFI.US,60,20250617,190000,24.27,24.2701,24.27,24.2701,656,0
USFI.US,60,20250630,220000,24.54,24.54,24.54,24.54,100,0
USFI.US,60,20250716,200000,24.07,24.07,24.07,24.07,100,0
