<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WDFC.US,60,20240411,160000,234.58,238.99,234.58,238.69,14006,0
WDFC.US,60,20240411,170000,239.61,242.09,238.19,241.215,9680,0
WDFC.US,60,20240411,180000,241.02,243.09,240.94,243.09,8500,0
WDFC.US,60,20240411,190000,242.8652,242.8652,241.09,242.24,3951,0
WDFC.US,60,20240411,200000,242.28,243.16,242.13,242.58,3312,0
WDFC.US,60,20240411,210000,243,244.36,242.34,242.34,5902,0
WDFC.US,60,20240411,220000,242.15,242.795,240.77,241.24,13870,0
WDFC.US,60,20240412,160000,240.3,241.61,237.23,237.85,2981,0
WDFC.US,60,20240412,170000,237.88,237.88,235.49,235.62,5891,0
WDFC.US,60,20240412,180000,236.34,236.35,234.12,234.88,9362,0
WDFC.US,60,20240412,190000,234.825,235.2,233.44,233.685,4994,0
WDFC.US,60,20240412,200000,233.54,235.085,233.34,234.63,3100,0
WDFC.US,60,20240412,210000,234.415,235.76,234.13,235.73,4711,0
WDFC.US,60,20240412,220000,235.57,237.015,235.57,236.073,12164,0
WDFC.US,60,20240415,160000,239.3,240.565,238.28,238.28,3543,0
WDFC.US,60,20240415,170000,237.56,237.565,234.625,235.715,12687,0
WDFC.US,60,20240415,180000,235.76,237.52,234.965,236.7791,4018,0
WDFC.US,60,20240415,190000,236.86,237.61,235.815,237.595,8215,0
WDFC.US,60,20240415,200000,237.48,237.97,236.56,237.97,2888,0
WDFC.US,60,20240415,210000,238.18,238.3925,237.17,237.31,2546,0
WDFC.US,60,20240415,220000,237.215,237.705,234.8,235.02,32041,0
WDFC.US,60,20240416,160000,233.39,233.39,233.39,233.39,312,0
WDFC.US,60,20240416,170000,232.1,233.44,231.47,232.74,2868,0
WDFC.US,60,20240416,180000,232.4684,234.6025,232.14,234.39,3274,0
WDFC.US,60,20240416,190000,234.29,234.29,233.5,233.62,3700,0
WDFC.US,60,20240416,200000,233.56,233.76,231.74,231.74,3143,0
WDFC.US,60,20240416,210000,231.83,232.72,231.36,232.01,4004,0
WDFC.US,60,20240416,220000,231.52,232.23,231.07,232.17,8497,0
WDFC.US,60,20240417,160000,233.92,233.92,232,232.02,5711,0
WDFC.US,60,20240417,170000,231.33,232.0299,229.525,230.125,7708,0
WDFC.US,60,20240417,180000,230.14,230.14,228.8173,229.445,3810,0
WDFC.US,60,20240417,190000,229.08,230.2017,228.86,230.12,3432,0
WDFC.US,60,20240417,200000,229.785,231.3768,229.785,231.3768,3349,0
WDFC.US,60,20240417,210000,231.44,232.955,230.84,230.98,5700,0
WDFC.US,60,20240417,220000,230.71,232.665,230.71,231.5,47402,0
WDFC.US,60,20240418,160000,231.96,231.96,229.31,230.3,1917,0
WDFC.US,60,20240418,170000,230.995,232.11,229.755,230.8,7213,0
WDFC.US,60,20240418,180000,231.49,232.26,231.35,232.26,3283,0
WDFC.US,60,20240418,190000,233.23,233.27,231.215,231.28,2006,0
WDFC.US,60,20240418,200000,231.47,231.56,230.67,230.785,5452,0
WDFC.US,60,20240418,210000,230.59,230.79,229.52,230.38,2137,0
WDFC.US,60,20240418,220000,230.47,231.07,229.87,229.87,6187,0
WDFC.US,60,20240419,160000,228.83,231.15,227.77,230.12,3939,0
WDFC.US,60,20240419,170000,228.99,229.165,227,228.1,2741,0
WDFC.US,60,20240419,180000,227.92,229.33,227.48,228.85,4208,0
WDFC.US,60,20240419,190000,228.66,229.37,227.17,228.58,16394,0
WDFC.US,60,20240419,200000,229.12,229.12,228.01,228.4,10926,0
WDFC.US,60,20240419,210000,228.07,228.09,226.675,227.77,10368,0
WDFC.US,60,20240419,220000,228.6,230.79,228.6,229.8,14645,0
WDFC.US,60,20240422,160000,230.12,231,228.92,230.16,1352,0
WDFC.US,60,20240422,170000,231.0775,231.0775,227.55,227.55,3412,0
WDFC.US,60,20240422,180000,227.67,227.94,225.7,227.2,5947,0
WDFC.US,60,20240422,190000,226.71,227.215,225.7,226.695,5545,0
WDFC.US,60,20240422,200000,226.47,227.78,225.945,227.345,7225,0
WDFC.US,60,20240422,210000,227,227.03,225.5,226.45,7486,0
WDFC.US,60,20240422,220000,226.83,227.35,226,226.88,24148,0
WDFC.US,60,20240423,160000,226.88,226.88,226.88,226.88,449,0
WDFC.US,60,20240423,170000,229.32,230.22,227.28,227.7,14553,0
WDFC.US,60,20240423,180000,227.455,227.455,226.57,226.7,2504,0
WDFC.US,60,20240423,190000,226.55,227.03,225.64,225.85,4907,0
WDFC.US,60,20240423,200000,225.8,227.21,225.27,227.21,5892,0
WDFC.US,60,20240423,210000,226.46,226.95,226.11,226.73,4684,0
WDFC.US,60,20240423,220000,226.83,226.83,225.18,226.13,10772,0
WDFC.US,60,20240424,160000,225.01,225.19,224.17,225.105,3892,0
WDFC.US,60,20240424,170000,224.89,226.09,224.855,225.22,3044,0
WDFC.US,60,20240424,180000,227.06,227.06,226.19,226.34,2100,0
WDFC.US,60,20240424,190000,226.415,226.97,226.325,226.69,1664,0
WDFC.US,60,20240424,200000,226.825,228.82,226.82,228.7,1800,0
WDFC.US,60,20240424,210000,228.05,228.05,226.84,227.53,2672,0
WDFC.US,60,20240424,220000,227.3941,228.15,226.37,226.69,34890,0
WDFC.US,60,20240425,160000,225.74,226.305,224.92,226.305,1174,0
WDFC.US,60,20240425,170000,225.33,226.33,224.71,226.33,2532,0
WDFC.US,60,20240425,180000,225.8805,226.34,225.42,226.34,608,0
WDFC.US,60,20240425,190000,227.01,227.01,226.1376,226.44,1817,0
WDFC.US,60,20240425,200000,226.15,226.61,226.04,226.61,2203,0
WDFC.US,60,20240425,210000,226.21,226.21,224.89,225.485,2141,0
WDFC.US,60,20240425,220000,225.86,225.86,224.38,225.2,22059,0
WDFC.US,60,20240426,160000,224.68,224.68,224.35,224.35,1097,0
