<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRTEU.M,D,20100610,000000,1,1,1,1,0,0
INRTEU.M,D,20100708,000000,1,1,1,1,0,0
INRTEU.M,D,20100805,000000,1,1,1,1,0,0
INRTEU.M,D,20100902,000000,1,1,1,1,0,0
INRTEU.M,D,20101007,000000,1,1,1,1,0,0
INRTEU.M,D,20101104,000000,1,1,1,1,0,0
INRTEU.M,D,20101202,000000,1,1,1,1,0,0
INRTEU.M,D,20110113,000000,1,1,1,1,0,0
INRTEU.M,D,20110203,000000,1,1,1,1,0,0
INRTEU.M,D,20110303,000000,1,1,1,1,0,0
INRTEU.M,D,20110407,000000,1.25,1.25,1.25,1.25,0,0
INRTEU.M,D,20110505,000000,1.25,1.25,1.25,1.25,0,0
INRTEU.M,D,20110609,000000,1.25,1.25,1.25,1.25,0,0
INRTEU.M,D,20110707,000000,1.5,1.5,1.5,1.5,0,0
INRTEU.M,D,20110804,000000,1.5,1.5,1.5,1.5,0,0
INRTEU.M,D,20110908,000000,1.5,1.5,1.5,1.5,0,0
INRTEU.M,D,20111006,000000,1.5,1.5,1.5,1.5,0,0
INRTEU.M,D,20111103,000000,1.25,1.25,1.25,1.25,0,0
INRTEU.M,D,20111208,000000,1,1,1,1,0,0
INRTEU.M,D,20120112,000000,1,1,1,1,0,0
INRTEU.M,D,20120209,000000,1,1,1,1,0,0
INRTEU.M,D,20120308,000000,1,1,1,1,0,0
INRTEU.M,D,20120404,000000,1,1,1,1,0,0
INRTEU.M,D,20120503,000000,1,1,1,1,0,0
INRTEU.M,D,20120606,000000,1,1,1,1,0,0
INRTEU.M,D,20120705,000000,0.75,0.75,0.75,0.75,0,0
INRTEU.M,D,20120802,000000,0.75,0.75,0.75,0.75,0,0
INRTEU.M,D,20120906,000000,0.75,0.75,0.75,0.75,0,0
INRTEU.M,D,20121004,000000,0.75,0.75,0.75,0.75,0,0
INRTEU.M,D,20121108,000000,0.75,0.75,0.75,0.75,0,0
INRTEU.M,D,20121206,000000,0.75,0.75,0.75,0.75,0,0
INRTEU.M,D,20130110,000000,0.75,0.75,0.75,0.75,0,0
INRTEU.M,D,20130207,000000,0.75,0.75,0.75,0.75,0,0
INRTEU.M,D,20130307,000000,0.75,0.75,0.75,0.75,0,0
INRTEU.M,D,20130404,000000,0.75,0.75,0.75,0.75,0,0
INRTEU.M,D,20130502,000000,0.5,0.5,0.5,0.5,0,0
INRTEU.M,D,20130606,000000,0.5,0.5,0.5,0.5,0,0
INRTEU.M,D,20130704,000000,0.5,0.5,0.5,0.5,0,0
INRTEU.M,D,20130801,000000,0.5,0.5,0.5,0.5,0,0
INRTEU.M,D,20130905,000000,0.5,0.5,0.5,0.5,0,0
INRTEU.M,D,20131002,000000,0.5,0.5,0.5,0.5,0,0
INRTEU.M,D,20131107,000000,0.25,0.25,0.25,0.25,0,0
INRTEU.M,D,20131205,000000,0.25,0.25,0.25,0.25,0,0
INRTEU.M,D,20140109,000000,0.25,0.25,0.25,0.25,0,0
INRTEU.M,D,20140206,000000,0.25,0.25,0.25,0.25,0,0
INRTEU.M,D,20140306,000000,0.25,0.25,0.25,0.25,0,0
INRTEU.M,D,20140403,000000,0.25,0.25,0.25,0.25,0,0
INRTEU.M,D,20140508,000000,0.25,0.25,0.25,0.25,0,0
INRTEU.M,D,20140605,000000,0.15,0.15,0.15,0.15,0,0
INRTEU.M,D,20140703,000000,0.15,0.15,0.15,0.15,0,0
INRTEU.M,D,20140807,000000,0.15,0.15,0.15,0.15,0,0
INRTEU.M,D,20140904,000000,0.05,0.05,0.05,0.05,0,0
INRTEU.M,D,20141002,000000,0.05,0.05,0.05,0.05,0,0
INRTEU.M,D,20141106,000000,0.05,0.05,0.05,0.05,0,0
INRTEU.M,D,20141204,000000,0.05,0.05,0.05,0.05,0,0
INRTEU.M,D,20150122,000000,0.05,0.05,0.05,0.05,0,0
INRTEU.M,D,20150305,000000,0.05,0.05,0.05,0.05,0,0
INRTEU.M,D,20150415,000000,0.05,0.05,0.05,0.05,0,0
INRTEU.M,D,20150603,000000,0.05,0.05,0.05,0.05,0,0
INRTEU.M,D,20150716,000000,0.05,0.05,0.05,0.05,0,0
INRTEU.M,D,20150903,000000,0.05,0.05,0.05,0.05,0,0
INRTEU.M,D,20151022,000000,0.05,0.05,0.05,0.05,0,0
INRTEU.M,D,20151203,000000,0.05,0.05,0.05,0.05,0,0
INRTEU.M,D,20160121,000000,0,0,0,0,0,0
INRTEU.M,D,20220721,000000,0.5,0.5,0.5,0.5,0,0
INRTEU.M,D,20220908,000000,1.25,1.25,1.25,1.25,0,0
INRTEU.M,D,20221027,000000,2,2,2,2,0,0
INRTEU.M,D,20221215,000000,2.5,2.5,2.5,2.5,0,0
INRTEU.M,D,20230202,000000,3,3,3,3,0,0
INRTEU.M,D,20230316,000000,3.5,3.5,3.5,3.5,0,0
INRTEU.M,D,20230504,000000,3.75,3.75,3.75,3.75,0,0
INRTEU.M,D,20230615,000000,4,4,4,4,0,0
INRTEU.M,D,20230727,000000,4.25,4.25,4.25,4.25,0,0
INRTEU.M,D,20230914,000000,4.5,4.5,4.5,4.5,0,0
INRTEU.M,D,20231026,000000,4.5,4.5,4.5,4.5,0,0
INRTEU.M,D,20231214,000000,4.5,4.5,4.5,4.5,0,0
INRTEU.M,D,20240125,000000,4.5,4.5,4.5,4.5,0,0
INRTEU.M,D,20240307,000000,4.5,4.5,4.5,4.5,0,0
INRTEU.M,D,20240411,000000,4.5,4.5,4.5,4.5,0,0
