<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LABU.US,D,20150603,000000,3286.68,3343.21,3186.26,3326.61,1739.29,0
LABU.US,D,20150604,000000,3280.54,3372.29,3124.77,3263.15,1838.8,0
LABU.US,D,20150605,000000,3242.8,3430.99,3139.02,3414.78,1815.78,0
LABU.US,D,20150608,000000,3441.27,3495.23,3343.21,3420.13,2111.4,0
LABU.US,D,20150609,000000,3413.98,3419.34,3150.08,3258.42,2171.85,0
LABU.US,D,20150610,000000,3254.45,3349.56,3178.36,3349.56,1735.55,0
LABU.US,D,20150611,000000,3366.73,3410.03,3290.63,3408.44,1333.75,0
LABU.US,D,20150612,000000,3394.43,3394.43,3217.69,3251.29,1843.86,0
LABU.US,D,20150615,000000,3180.73,3293.81,3083.47,3279.76,1791.6,0
LABU.US,D,20150616,000000,3271.08,3374.63,3233.5,3299.92,1033.37,0
LABU.US,D,20150617,000000,3363.58,3480.23,3355.1,3428.63,4134.9,0
LABU.US,D,20150618,000000,3509.46,3775.56,3492.85,3722,2220.97,0
LABU.US,D,20150619,000000,3748.07,3806.19,3636.98,3784.84,2980.42,0
LABU.US,D,20150622,000000,3912.15,4117.93,3857.99,4109.24,6261.58,0
LABU.US,D,20150623,000000,4186.72,4254.14,3954.65,4101.54,4892.62,0
LABU.US,D,20150624,000000,4082.75,4122.67,3784.84,3835.43,3172.8,0
LABU.US,D,20150625,000000,3923.82,3939.64,3610.11,3734.64,3859.66,0
LABU.US,D,20150626,000000,3789.57,3835.43,3479.43,3661.68,3682.56,0
LABU.US,D,20150629,000000,3489.7,3658.12,3284.5,3299.13,3964.12,0
LABU.US,D,20150630,000000,3547.03,3758.35,3440.47,3744.11,4260.8,0
LABU.US,D,20150701,000000,3904.25,3923.82,3484.94,3581.02,3860.92,0
LABU.US,D,20150702,000000,3705.57,3707.15,3430.19,3492.06,1279.32,0
LABU.US,D,20150706,000000,3374.63,3731.48,3340.07,3626.7,1958.43,0
LABU.US,D,20150707,000000,3649.63,3678.09,3358.81,3664.64,2938.38,0
LABU.US,D,20150708,000000,3499.98,3550.98,3239.62,3278.16,5655.06,0
LABU.US,D,20150709,000000,3434.96,3515.01,3389.66,3460.24,3826.57,0
LABU.US,D,20150710,000000,3638.57,3712.69,3492.85,3701.62,4124.68,0
LABU.US,D,20150713,000000,3816.49,4029.97,3806.19,3988.46,5062.54,0
LABU.US,D,20150714,000000,4000.12,4287.94,3966.31,4261.26,5226.39,0
