<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPKLW.US,5,20250224,153500,0.17,0.179,0.17,0.17,8600,0
SPKLW.US,5,20250224,172500,0.17,0.17445,0.1491,0.17,9125,0
SPKLW.US,5,20250226,201500,0.179,0.179,0.169,0.169,300,0
SPKLW.US,5,20250226,202000,0.159,0.2,0.1437,0.174,40236,0
SPKLW.US,5,20250226,202500,0.19,0.25,0.19,0.2377,23533,0
SPKLW.US,5,20250226,203000,0.2555,0.3555,0.2555,0.285,18897,0
SPKLW.US,5,20250226,203500,0.2789,0.2789,0.198,0.198,3301,0
SPKLW.US,5,20250226,214500,0.198,0.230699,0.198,0.2301,2900,0
SPKLW.US,5,20250226,215000,0.230006,0.230006,0.2,0.22,1400,0
SPKLW.US,5,20250227,154500,0.2156,0.2156,0.2101,0.2101,1000,0
SPKLW.US,5,20250227,155000,0.2101,0.28,0.2101,0.24,11816,0
SPKLW.US,5,20250227,155500,0.2419,0.251785,0.2401,0.2415,3000,0
SPKLW.US,5,20250227,160000,0.2415,0.2415,0.2201,0.2201,1600,0
SPKLW.US,5,20250227,162500,0.22,0.22,0.22,0.22,3900,0
SPKLW.US,5,20250227,203500,0.22,0.225,0.22,0.225,300,0
SPKLW.US,5,20250227,204000,0.225,0.239,0.225,0.23,600,0
SPKLW.US,5,20250227,204500,0.23911,0.23911,0.22,0.239,1100,0
SPKLW.US,5,20250227,205000,0.23,0.242,0.23,0.242,300,0
SPKLW.US,5,20250227,211000,0.2109,0.2109,0.21,0.21,400,0
SPKLW.US,5,20250227,212000,0.22,0.22,0.2024,0.2024,300,0
SPKLW.US,5,20250228,154000,0.2101,0.2501,0.2101,0.2501,1400,0
SPKLW.US,5,20250228,154500,0.2501,0.2501,0.2105,0.2225,2620,0
SPKLW.US,5,20250228,155000,0.205,0.205,0.205,0.205,300,0
SPKLW.US,5,20250228,155500,0.2023,0.2023,0.2023,0.2023,100,0
SPKLW.US,5,20250228,163000,0.2002,0.2002,0.2002,0.2002,100,0
SPKLW.US,5,20250228,171000,0.2002,0.2202,0.2,0.2202,700,0
SPKLW.US,5,20250228,195500,0.2095,0.2095,0.2051,0.2051,900,0
SPKLW.US,5,20250228,200000,0.1932,0.1932,0.1891,0.1891,600,0
SPKLW.US,5,20250228,201000,0.1728,0.1728,0.165,0.165,800,0
SPKLW.US,5,20250228,203500,0.1846,0.1846,0.1625,0.1625,1701,0
SPKLW.US,5,20250228,211000,0.16,0.16,0.16,0.16,100,0
SPKLW.US,5,20250228,215000,0.16,0.16,0.16,0.16,100,0
SPKLW.US,5,20250303,155000,0.1501,0.1501,0.135,0.135,28725,0
SPKLW.US,5,20250304,163000,0.17,0.17,0.17,0.17,9519,0
SPKLW.US,5,20250307,194500,0.1352,0.1353,0.1351,0.1351,2850,0
SPKLW.US,5,20250307,215500,0.135,0.1352,0.135,0.1351,750,0
SPKLW.US,5,20250310,181000,0.1376,0.1376,0.1376,0.1376,168,0
SPKLW.US,5,20250314,204000,0.15,0.15,0.127,0.127,2450,0
SPKLW.US,5,20250314,204500,0.127,0.1296,0.127,0.1295,31500,0
SPKLW.US,5,20250318,174000,0.15,0.16,0.15,0.16,250,0
SPKLW.US,5,20250318,175000,0.16,0.16,0.16,0.16,130,0
SPKLW.US,5,20250318,175500,0.16,0.16,0.16,0.16,100,0
SPKLW.US,5,20250318,181500,0.173,0.173,0.173,0.173,290,0
SPKLW.US,5,20250325,155500,0.16,0.16,0.16,0.16,9822,0
SPKLW.US,5,20250325,160000,0.15,0.15,0.15,0.15,10000,0
SPKLW.US,5,20250325,182000,0.1676,0.175,0.1609,0.175,10200,0
SPKLW.US,5,20250326,150500,0.1501,0.1501,0.15,0.15,10000,0
SPKLW.US,5,20250326,151500,0.151,0.155,0.151,0.155,11600,0
SPKLW.US,5,20250326,152000,0.1516,0.1516,0.15,0.15,20100,0
SPKLW.US,5,20250328,164000,0.1501,0.1997,0.1501,0.1542,700,0
SPKLW.US,5,20250402,180000,0.1499,0.1499,0.1499,0.1499,2000,0
SPKLW.US,5,20250402,202500,0.141,0.141,0.13,0.1305,25900,0
SPKLW.US,5,20250402,203500,0.1441,0.1475,0.1441,0.1442,900,0
SPKLW.US,5,20250424,213500,0.1468,0.1468,0.1468,0.1468,650,0
SPKLW.US,5,20250429,215500,0.1301,0.1301,0.1301,0.1301,400,0
SPKLW.US,5,20250430,165000,0.1301,0.1301,0.1301,0.1301,200,0
SPKLW.US,5,20250430,175000,0.1301,0.1301,0.1301,0.1301,200,0
SPKLW.US,5,20250430,185000,0.1301,0.1301,0.1301,0.1301,200,0
SPKLW.US,5,20250502,163500,0.15,0.157104,0.15,0.157104,10000,0
SPKLW.US,5,20250507,175500,0.1601,0.1602,0.15,0.15,1000,0
SPKLW.US,5,20250507,190500,0.16,0.16,0.15,0.15,5228,0
SPKLW.US,5,20250507,213500,0.15495,0.15495,0.15,0.1549,1300,0
SPKLW.US,5,20250512,153000,0.176,0.18,0.17,0.18,3000,0
SPKLW.US,5,20250512,175000,0.19,0.19,0.17,0.17,7300,0
SPKLW.US,5,20250512,211000,0.17,0.17,0.1625,0.165,975,0
SPKLW.US,5,20250512,211500,0.165,0.18,0.1649,0.18,1375,0
SPKLW.US,5,20250514,154000,0.191599,0.222099,0.191599,0.199862,1212,0
SPKLW.US,5,20250514,154500,0.2221,0.2222,0.2221,0.2222,400,0
SPKLW.US,5,20250514,160000,0.190499,0.22,0.190499,0.190499,3600,0
