<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPCB.US,5,20250224,153000,10.56,10.8,10.49,10.49,15296,0
SPCB.US,5,20250224,153500,10.26,10.28,10.26,10.26,600,0
SPCB.US,5,20250224,154000,10.26,10.48,10.26,10.48,3577,0
SPCB.US,5,20250224,154500,10.48,10.48,10.216,10.216,2290,0
SPCB.US,5,20250224,155000,10.27,10.33,10.2435,10.3,6954,0
SPCB.US,5,20250224,155500,10.25,10.33,10.11,10.11,4654,0
SPCB.US,5,20250224,160000,10.1,10.16,10.0159,10.12,8971,0
SPCB.US,5,20250224,160500,10.07,10.1981,10.03,10.1337,3166,0
SPCB.US,5,20250224,161000,10.195,10.28,10.1521,10.23,1000,0
SPCB.US,5,20250224,161500,10.17,10.275,10.17,10.275,200,0
SPCB.US,5,20250224,162000,10.3991,10.3991,10.354,10.3605,1480,0
SPCB.US,5,20250224,162500,10.25,10.3,10.17,10.3,800,0
SPCB.US,5,20250224,163000,10.3,10.3,10.3,10.3,100,0
SPCB.US,5,20250224,163500,10.13,10.22,10.13,10.2011,2742,0
SPCB.US,5,20250224,164000,10.21,10.255,10.21,10.2423,4865,0
SPCB.US,5,20250224,164500,10.21,10.21,10.03,10.07,10816,0
SPCB.US,5,20250224,165000,10.02,10.12,9.8169,10.12,15725,0
SPCB.US,5,20250224,165500,10.056,10.056,10.056,10.056,2500,0
SPCB.US,5,20250224,170000,9.975,10.05,9.975,10.05,1450,0
SPCB.US,5,20250224,170500,10,10,9.96,9.96,600,0
SPCB.US,5,20250224,171000,9.92,10.3,9.92,10.06,6271,0
SPCB.US,5,20250224,171500,10.01,10.3,10.01,10.3,10225,0
SPCB.US,5,20250224,172000,10.1813,10.25,10.1813,10.2344,1271,0
SPCB.US,5,20250224,172500,10.23,10.29,10.23,10.29,2100,0
SPCB.US,5,20250224,173000,10.29,10.29,10.19,10.19,1119,0
SPCB.US,5,20250224,173500,10.19,10.29,10,10,14521,0
SPCB.US,5,20250224,174000,10.01,10.0944,10.01,10.0944,1740,0
SPCB.US,5,20250224,174500,10.0973,10.0973,9.94,10.02,2500,0
SPCB.US,5,20250224,175000,10.03,10.1,9.96,10.1,996,0
SPCB.US,5,20250224,175500,10,10.01,9.92,10.01,8865,0
SPCB.US,5,20250224,180000,10.05,10.05,9.99,10,2000,0
SPCB.US,5,20250224,180500,10.0758,10.0758,10.0758,10.0758,227,0
SPCB.US,5,20250224,181000,10.08,10.08,10.05,10.05,404,0
SPCB.US,5,20250224,181500,10,10,10,10,100,0
SPCB.US,5,20250224,182500,10.05,10.1,10.05,10.1,400,0
SPCB.US,5,20250224,183000,10.21,10.228,10.21,10.228,600,0
SPCB.US,5,20250224,183500,10.13,10.15,10.1,10.15,300,0
SPCB.US,5,20250224,185500,10.1,10.13,10.06,10.06,1500,0
SPCB.US,5,20250224,190000,10.0609,10.0609,10.0609,10.0609,500,0
SPCB.US,5,20250224,190500,10.085,10.085,10.01,10.07,5582,0
SPCB.US,5,20250224,191500,10.06,10.06,10.06,10.06,985,0
SPCB.US,5,20250224,192500,10.0934,10.0934,10.0158,10.0415,640,0
SPCB.US,5,20250224,193000,10.01,10.0101,9.91,9.9582,5404,0
SPCB.US,5,20250224,193500,10.01,10.04,10.01,10.04,734,0
SPCB.US,5,20250224,194000,10.065,10.065,10.01,10.04,4874,0
SPCB.US,5,20250224,195000,10.08,10.08,10.02,10.02,282,0
SPCB.US,5,20250224,195500,10.14,10.14,10.05,10.095,1292,0
SPCB.US,5,20250224,200000,10.1389,10.1389,10.085,10.085,2400,0
SPCB.US,5,20250224,200500,10.1392,10.1392,10.0855,10.0855,1200,0
SPCB.US,5,20250224,201000,10.12,10.2116,10.1,10.18,1990,0
SPCB.US,5,20250224,202000,10.1814,10.1814,10.1814,10.1814,100,0
SPCB.US,5,20250224,202500,10.2,10.2217,10.04,10.04,3285,0
SPCB.US,5,20250224,203000,10.1,10.24,10.1,10.23,1965,0
SPCB.US,5,20250224,204000,10.16,10.16,10,10.1,5828,0
SPCB.US,5,20250224,205500,9.9705,9.9705,9.9705,9.9705,600,0
SPCB.US,5,20250224,210000,9.97,9.98,9.92,9.96,6631,0
SPCB.US,5,20250224,210500,10.0964,10.0964,9.92,9.9201,2160,0
SPCB.US,5,20250224,211000,10,10,10,10,100,0
SPCB.US,5,20250224,211500,9.92,9.94,9.9,9.9,1392,0
SPCB.US,5,20250224,212000,9.916,9.94,9.9,9.9,4000,0
SPCB.US,5,20250224,212500,9.9528,9.9528,9.9528,9.9528,100,0
SPCB.US,5,20250224,213000,9.935,9.99,9.85,9.85,9863,0
SPCB.US,5,20250224,214000,9.8598,9.92,9.8557,9.8557,944,0
SPCB.US,5,20250224,214500,9.92,9.92,9.92,9.92,100,0
SPCB.US,5,20250224,215000,9.9,9.9,9.86,9.9,1230,0
SPCB.US,5,20250224,215500,9.89,9.91,9.835,9.91,7682,0
SPCB.US,5,20250225,153000,9.76,9.77,9.5,9.6041,6323,0
SPCB.US,5,20250225,153500,9.61,9.6499,9.56,9.6,2323,0
SPCB.US,5,20250225,154000,9.6,9.6331,9.21,9.27,14254,0
