<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWIM.US,5,20250224,153000,6.4,6.535,6.36,6.36,7088,0
SWIM.US,5,20250224,153500,6.39,6.4,6.37,6.4,3779,0
SWIM.US,5,20250224,154000,6.4,6.405,6.38,6.405,1572,0
SWIM.US,5,20250224,154500,6.42,6.42,6.375,6.375,1901,0
SWIM.US,5,20250224,155000,6.36,6.42,6.345,6.42,12644,0
SWIM.US,5,20250224,155500,6.41,6.41,6.4,6.405,500,0
SWIM.US,5,20250224,160000,6.375,6.375,6.35,6.35,800,0
SWIM.US,5,20250224,160500,6.35,6.4,6.35,6.4,6430,0
SWIM.US,5,20250224,161000,6.41,6.415,6.41,6.415,691,0
SWIM.US,5,20250224,161500,6.42,6.425,6.41,6.41,1248,0
SWIM.US,5,20250224,162000,6.42,6.42,6.42,6.42,100,0
SWIM.US,5,20250224,162500,6.42,6.42,6.4,6.415,3701,0
SWIM.US,5,20250224,163000,6.41,6.415,6.4,6.4,1724,0
SWIM.US,5,20250224,163500,6.395,6.395,6.395,6.395,100,0
SWIM.US,5,20250224,164000,6.395,6.395,6.365,6.365,1420,0
SWIM.US,5,20250224,164500,6.37,6.41,6.37,6.4,14573,0
SWIM.US,5,20250224,165000,6.4,6.4,6.4,6.4,100,0
SWIM.US,5,20250224,165500,6.405,6.405,6.4,6.405,1600,0
SWIM.US,5,20250224,170000,6.41,6.415,6.41,6.41,1200,0
SWIM.US,5,20250224,170500,6.425,6.425,6.42,6.42,800,0
SWIM.US,5,20250224,171000,6.42,6.435,6.42,6.43,2221,0
SWIM.US,5,20250224,171500,6.425,6.425,6.405,6.415,1592,0
SWIM.US,5,20250224,172000,6.42,6.42,6.415,6.415,700,0
SWIM.US,5,20250224,172500,6.415,6.425,6.415,6.42,634,0
SWIM.US,5,20250224,173000,6.42,6.425,6.42,6.425,200,0
SWIM.US,5,20250224,173500,6.42,6.42,6.42,6.42,300,0
SWIM.US,5,20250224,174000,6.43,6.43,6.41,6.41,1068,0
SWIM.US,5,20250224,174500,6.41,6.42,6.41,6.41,2081,0
SWIM.US,5,20250224,175000,6.405,6.405,6.39,6.39,918,0
SWIM.US,5,20250224,175500,6.4,6.41,6.39,6.395,5366,0
SWIM.US,5,20250224,180000,6.38,6.39,6.38,6.39,1400,0
SWIM.US,5,20250224,180500,6.37,6.37,6.37,6.37,100,0
SWIM.US,5,20250224,181000,6.36,6.37,6.36,6.365,1200,0
SWIM.US,5,20250224,181500,6.365,6.365,6.36,6.365,300,0
SWIM.US,5,20250224,182000,6.3694,6.37,6.365,6.365,1484,0
SWIM.US,5,20250224,182500,6.365,6.41,6.365,6.41,3732,0
SWIM.US,5,20250224,183500,6.405,6.405,6.405,6.405,300,0
SWIM.US,5,20250224,184000,6.405,6.41,6.405,6.41,200,0
SWIM.US,5,20250224,184500,6.405,6.405,6.405,6.405,300,0
SWIM.US,5,20250224,185000,6.405,6.405,6.395,6.4,2598,0
SWIM.US,5,20250224,185500,6.405,6.415,6.4,6.4,3681,0
