<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOTE.US,5,20250224,153000,70.72,70.72,70.72,70.72,200,0
VOTE.US,5,20250224,153500,70.735,70.735,70.6073,70.6073,469,0
VOTE.US,5,20250224,154500,70.62,70.62,70.62,70.62,100,0
VOTE.US,5,20250224,155000,70.43,70.43,70.43,70.43,100,0
VOTE.US,5,20250224,155500,70.3827,70.3827,70.3827,70.3827,276,0
VOTE.US,5,20250224,160000,70.39,70.39,70.33,70.33,609,0
VOTE.US,5,20250224,161000,70.2983,70.2983,70.2506,70.2506,1439,0
VOTE.US,5,20250224,162000,70.325,70.325,70.325,70.325,104,0
VOTE.US,5,20250224,162500,70.36,70.36,70.36,70.36,100,0
VOTE.US,5,20250224,163000,70.23,70.23,70.23,70.23,100,0
VOTE.US,5,20250224,163500,70.23,70.23,70.23,70.23,102,0
VOTE.US,5,20250224,164000,70.2188,70.2188,70.2188,70.2188,213,0
VOTE.US,5,20250224,165500,70.12,70.12,70.12,70.12,100,0
VOTE.US,5,20250224,170000,70.25,70.25,70.25,70.25,100,0
VOTE.US,5,20250224,170500,70.23,70.23,70.23,70.23,129,0
VOTE.US,5,20250224,171500,70.33,70.33,70.33,70.33,100,0
VOTE.US,5,20250224,172500,70.47,70.505,70.47,70.505,267,0
VOTE.US,5,20250224,173500,70.42,70.42,70.42,70.42,100,0
VOTE.US,5,20250224,175000,70.53,70.53,70.53,70.53,100,0
VOTE.US,5,20250224,175500,70.48,70.48,70.48,70.48,100,0
VOTE.US,5,20250224,180000,70.5,70.5,70.48,70.48,200,0
VOTE.US,5,20250224,181500,70.61,70.64,70.61,70.64,200,0
VOTE.US,5,20250224,182500,70.63,70.63,70.63,70.63,100,0
VOTE.US,5,20250224,183000,70.59,70.59,70.59,70.59,200,0
VOTE.US,5,20250224,184000,70.68,70.68,70.68,70.68,218,0
VOTE.US,5,20250224,185000,70.66,70.66,70.66,70.66,100,0
VOTE.US,5,20250224,190500,70.59,70.61,70.5757,70.61,657,0
VOTE.US,5,20250224,191000,70.61,70.61,70.61,70.61,770,0
VOTE.US,5,20250224,191500,70.67,70.67,70.67,70.67,700,0
VOTE.US,5,20250224,192000,70.64,70.64,70.64,70.64,100,0
VOTE.US,5,20250224,195000,70.615,70.615,70.615,70.615,1000,0
VOTE.US,5,20250224,200000,70.58,70.63,70.58,70.63,7090,0
VOTE.US,5,20250224,201000,70.565,70.565,70.565,70.565,100,0
VOTE.US,5,20250224,201500,70.55,70.57,70.55,70.57,600,0
VOTE.US,5,20250224,202000,70.49,70.525,70.47,70.47,1400,0
VOTE.US,5,20250224,202500,70.4804,70.4804,70.4804,70.4804,100,0
VOTE.US,5,20250224,205500,70.47,70.47,70.47,70.47,848,0
VOTE.US,5,20250224,211500,70.45,70.45,70.45,70.45,200,0
VOTE.US,5,20250224,212000,70.45,70.46,70.45,70.46,200,0
VOTE.US,5,20250224,212500,70.415,70.415,70.395,70.395,216,0
VOTE.US,5,20250224,213000,70.41,70.41,70.41,70.41,100,0
VOTE.US,5,20250224,214500,70.39,70.39,70.36,70.36,300,0
VOTE.US,5,20250224,215000,70.2601,70.2601,70.2601,70.2601,100,0
VOTE.US,5,20250224,215500,70.17,70.17,70.1,70.15,434,0
VOTE.US,5,20250225,153000,70.16,70.16,70.16,70.16,100,0
VOTE.US,5,20250225,160000,69.8093,69.8093,69.7882,69.7882,308,0
VOTE.US,5,20250225,161000,69.6897,69.6897,69.6897,69.6897,125,0
VOTE.US,5,20250225,161500,69.59,69.59,69.59,69.59,100,0
VOTE.US,5,20250225,172500,69.35,69.35,69.32,69.34,1099,0
