<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPCX.US,5,20250226,153000,23.76,23.76,23.75,23.75,1996,0
SPCX.US,5,20250227,153000,23.98,23.98,23.98,23.98,100,0
SPCX.US,5,20250227,182500,23.87,23.87,23.87,23.87,200,0
SPCX.US,5,20250227,183500,23.76,23.7601,23.76,23.7601,200,0
SPCX.US,5,20250228,155000,23.72,23.72,23.72,23.72,1500,0
SPCX.US,5,20250228,195500,23.99,24,23.99,24,300,0
SPCX.US,5,20250304,153500,23.67,23.67,23.67,23.67,105,0
SPCX.US,5,20250304,215500,23.67,23.67,23.67,23.67,100,0
SPCX.US,5,20250305,191000,23.6301,23.6301,23.63,23.63,200,0
SPCX.US,5,20250305,191500,23.7287,23.7287,23.7287,23.7287,1000,0
SPCX.US,5,20250305,205500,23.66,23.66,23.66,23.66,141,0
SPCX.US,5,20250307,195000,23.67,23.67,23.67,23.67,200,0
SPCX.US,5,20250307,205000,23.68,23.68,23.68,23.68,200,0
SPCX.US,5,20250307,215000,23.68,23.68,23.68,23.68,200,0
SPCX.US,5,20250307,215500,23.7,23.7,23.7,23.7,100,0
SPCX.US,5,20250310,200000,23.8344,23.835,23.8344,23.835,200,0
SPCX.US,5,20250311,151000,23.7,23.7,23.7,23.7,100,0
SPCX.US,5,20250311,185000,23.6601,23.6601,23.6601,23.6601,100,0
SPCX.US,5,20250311,205500,23.74,23.74,23.74,23.74,100,0
SPCX.US,5,20250313,180000,23.782,23.782,23.782,23.782,1000,0
SPCX.US,5,20250317,152500,23.72,23.72,23.72,23.72,108,0
SPCX.US,5,20250318,154500,23.74,23.74,23.74,23.74,350,0
SPCX.US,5,20250324,182000,23.955,23.955,23.955,23.955,100,0
SPCX.US,5,20250326,150500,23.97,23.97,23.97,23.97,100,0
SPCX.US,5,20250326,155000,23.97,23.97,23.97,23.97,200,0
SPCX.US,5,20250326,195000,23.98,23.98,23.98,23.98,200,0
SPCX.US,5,20250327,185000,24.195,24.195,24.195,24.195,1000,0
SPCX.US,5,20250327,204500,24.08,24.09,24.07,24.0701,1600,0
SPCX.US,5,20250331,160500,24.25,24.25,24.2499,24.25,353,0
SPCX.US,5,20250401,185000,23.89,23.89,23.89,23.89,100,0
SPCX.US,5,20250402,153000,24.25,24.25,23.94,23.94,200,0
SPCX.US,5,20250402,153500,24.095,24.095,24.095,24.095,100,0
SPCX.US,5,20250402,165000,24.0208,24.0208,24.0208,24.0208,100,0
SPCX.US,5,20250402,181500,23.93,23.93,23.93,23.93,100,0
SPCX.US,5,20250403,161000,23.9152,23.9152,23.9152,23.9152,170,0
