<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVCCU.US,5,20250224,155000,10.08,10.08,10.08,10.08,100,0
SVCCU.US,5,20250224,161000,10.07,10.07,10.07,10.07,100,0
SVCCU.US,5,20250224,165000,10.04,10.04,10.04,10.04,100,0
SVCCU.US,5,20250224,170500,10.07,10.07,10.07,10.07,100,0
SVCCU.US,5,20250224,185500,10.07,10.07,10.07,10.07,100,0
SVCCU.US,5,20250224,215500,10.0602,10.0602,10.06,10.06,1100,0
SVCCU.US,5,20250225,205500,10.06,10.08,10.06,10.08,1100,0
SVCCU.US,5,20250225,214500,10.06,10.08,10.06,10.08,300,0
SVCCU.US,5,20250226,161000,10.07,10.07,10.07,10.07,100,0
SVCCU.US,5,20250226,205000,10.07,10.07,10.07,10.07,3000,0
SVCCU.US,5,20250226,215000,10.07,10.07,10.07,10.07,100,0
SVCCU.US,5,20250227,153000,10.04,10.04,10.04,10.04,250,0
SVCCU.US,5,20250227,153500,10.0744,10.0744,10.06,10.06,500,0
SVCCU.US,5,20250228,164000,10.0439,10.0439,10.0439,10.0439,2100,0
SVCCU.US,5,20250228,164500,10.0793,10.0793,10.0728,10.0728,300,0
SVCCU.US,5,20250228,171500,10.08,10.08,10.08,10.08,100,0
SVCCU.US,5,20250228,215500,10.08,10.08,10.08,10.08,1637,0
SVCCU.US,5,20250304,162500,10.09,10.09,10.09,10.09,100,0
SVCCU.US,5,20250306,163500,10.1,10.1,10.1,10.1,100,0
SVCCU.US,5,20250307,153500,10.08,10.12,10.08,10.12,200,0
SVCCU.US,5,20250312,163000,10.13,10.13,10.13,10.13,100,0
SVCCU.US,5,20250313,153000,10.11,10.13,10.11,10.11,610,0
SVCCU.US,5,20250313,205500,10.1,10.11,10.1,10.11,340,0
SVCCU.US,5,20250314,143500,10.125,10.125,10.125,10.125,100,0
SVCCU.US,5,20250314,193500,10.125,10.125,10.125,10.125,100,0
SVCCU.US,5,20250314,205500,10.125,10.125,10.11,10.11,335,0
SVCCU.US,5,20250317,143000,10.12,10.12,10.12,10.12,100,0
SVCCU.US,5,20250317,201000,10.11,10.11,10.11,10.11,150,0
SVCCU.US,5,20250318,151000,10.1,10.12,10.1,10.12,26463,0
SVCCU.US,5,20250318,151500,10.115,10.12,10.115,10.12,32440,0
SVCCU.US,5,20250318,152500,10.12,10.12,10.12,10.12,11980,0
SVCCU.US,5,20250318,161000,10.125,10.13,10.125,10.13,200,0
SVCCU.US,5,20250318,182500,10.125,10.15,10.125,10.15,5000,0
SVCCU.US,5,20250324,160500,10.15,10.19,10.15,10.19,2529,0
SVCCU.US,5,20250324,164000,10.15,10.15,10.15,10.15,20000,0
SVCCU.US,5,20250324,171000,10.12,10.12,10.12,10.12,10000,0
SVCCU.US,5,20250404,160500,10.15,10.15,10.12,10.12,200,0
SVCCU.US,5,20250409,203500,10.14,10.14,10.14,10.14,104,0
SVCCU.US,5,20250416,163000,10.12,10.12,10.12,10.12,200,0
SVCCU.US,5,20250417,214000,10.14,10.14,10.14,10.14,198,0
SVCCU.US,5,20250421,184000,10.12,10.12,10.11,10.11,1125,0
SVCCU.US,5,20250422,153000,10.12,10.12,10.12,10.12,925,0
SVCCU.US,5,20250424,164500,10.12,10.12,10.12,10.12,4100,0
SVCCU.US,5,20250425,165000,10.125,10.125,10.125,10.125,303,0
SVCCU.US,5,20250425,165500,10.12,10.12,10.12,10.12,100,0
SVCCU.US,5,20250425,202000,10.13,10.13,10.13,10.13,15000,0
SVCCU.US,5,20250429,164500,10.4,10.4,10.4,10.4,100,0
SVCCU.US,5,20250430,161000,10.25,10.25,10.25,10.25,1000,0
SVCCU.US,5,20250501,172500,10.13,10.13,10.13,10.13,250000,0
