<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCBS.US,5,20250224,161000,16.49,16.49,16.195,16.195,208,0
TCBS.US,5,20250224,165500,16.49,16.49,16.49,16.49,100,0
TCBS.US,5,20250224,175500,15.9,15.9,15.9,15.9,100,0
TCBS.US,5,20250224,184000,16.35,16.35,16.35,16.35,100,0
TCBS.US,5,20250224,184500,15.95,15.95,15.95,15.95,100,0
TCBS.US,5,20250224,215500,16.05,16.07,16.05,16.07,345,0
TCBS.US,5,20250225,175500,16.1,16.1,16.1,16.1,100,0
TCBS.US,5,20250225,200500,15.95,15.95,15.95,15.95,100,0
TCBS.US,5,20250225,215000,16.44,16.44,16.44,16.44,358,0
TCBS.US,5,20250226,165500,16.0173,16.0173,16.0173,16.0173,100,0
TCBS.US,5,20250226,213500,15.95,15.95,15.95,15.95,100,0
TCBS.US,5,20250226,215500,16.44,16.44,16.44,16.44,142,0
TCBS.US,5,20250227,165500,16.5,16.5,16.5,16.5,100,0
TCBS.US,5,20250227,180500,16.5,16.5,16.5,16.5,100,0
TCBS.US,5,20250227,182500,16.45,16.45,16.45,16.45,100,0
TCBS.US,5,20250227,191000,16,16,16,16,100,0
TCBS.US,5,20250227,213000,16.5,16.5,16.5,16.5,100,0
TCBS.US,5,20250227,214000,16.04,16.04,16.04,16.04,100,0
TCBS.US,5,20250228,170000,15.9739,15.9739,15.9739,15.9739,100,0
TCBS.US,5,20250228,212500,16,16,16,16,100,0
TCBS.US,5,20250228,214500,16.92,16.92,16.47,16.47,200,0
TCBS.US,5,20250303,153000,17.18,17.18,17.18,17.18,220,0
TCBS.US,5,20250303,163000,17,17,17,17,100,0
TCBS.US,5,20250303,201500,16.06,16.06,16.06,16.06,100,0
TCBS.US,5,20250303,203000,16.3,16.7,16.25,16.25,700,0
TCBS.US,5,20250303,203500,16.25,16.25,16.25,16.25,100,0
TCBS.US,5,20250304,163500,17.19,17.19,17.19,17.19,100,0
TCBS.US,5,20250304,171500,16.9341,16.9341,16.9341,16.9341,332,0
TCBS.US,5,20250304,185000,16.5,16.8,16.5,16.5,1200,0
TCBS.US,5,20250304,185500,16.8,16.8,16.21,16.21,1900,0
TCBS.US,5,20250304,190000,16.23,16.98,16.23,16.85,1935,0
TCBS.US,5,20250304,190500,16.15,16.2,16.12,16.2,700,0
TCBS.US,5,20250304,191000,16.2,16.99,16.2,16.95,951,0
TCBS.US,5,20250304,191500,16.92,17.09,16.91,16.96,2940,0
TCBS.US,5,20250304,192000,17,17,16.06,16.19,1200,0
TCBS.US,5,20250304,192500,16.51,16.8,16.11,16.8,509,0
TCBS.US,5,20250304,193000,16.9,16.99,16.8,16.8,900,0
TCBS.US,5,20250304,193500,16.79,16.79,16.78,16.78,200,0
TCBS.US,5,20250304,194000,16.99,17,16.1,16.14,955,0
TCBS.US,5,20250304,194500,16.2,16.22,16.2,16.22,300,0
TCBS.US,5,20250304,195000,16.9,16.9,16.9,16.9,300,0
TCBS.US,5,20250304,195500,16.9,17,16.81,17,1633,0
TCBS.US,5,20250304,200000,16.89,16.89,16.89,16.89,100,0
TCBS.US,5,20250304,201000,16.97,16.97,16.97,16.97,100,0
TCBS.US,5,20250304,204000,16.51,16.51,16.51,16.51,100,0
TCBS.US,5,20250304,212500,16.5,16.5001,16.5,16.5001,200,0
TCBS.US,5,20250305,154000,16.15,16.19,16.15,16.19,200,0
TCBS.US,5,20250305,154500,16.18,16.18,16.18,16.18,100,0
TCBS.US,5,20250305,170000,16.79,16.79,16.79,16.79,100,0
TCBS.US,5,20250305,171500,16.75,16.75,16.75,16.75,100,0
TCBS.US,5,20250305,173000,16.9,17,16.9,16.9,2043,0
TCBS.US,5,20250305,175000,16.9,17.04,16.9,17.04,388,0
TCBS.US,5,20250305,175500,17.1,17.1,17.1,17.1,200,0
TCBS.US,5,20250305,180000,17.1,17.1,16.8,16.8,1841,0
TCBS.US,5,20250305,180500,17.5,17.5,17.5,17.5,100,0
TCBS.US,5,20250305,182000,16.8,16.8,16.8,16.8,100,0
TCBS.US,5,20250305,184000,16.69,16.69,16.69,16.69,100,0
TCBS.US,5,20250305,193500,16.62,16.62,16.61,16.61,200,0
TCBS.US,5,20250305,194000,16.58,16.58,16.23,16.23,200,0
TCBS.US,5,20250305,201500,16.0101,16.34,16.0101,16.34,600,0
TCBS.US,5,20250305,202000,16.5,16.57,16.5,16.57,300,0
TCBS.US,5,20250305,202500,16.5,16.6,16.3,16.3,300,0
