<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VBIX.US,5,20250606,153000,7,7,6.52,6.9199,3459,0
VBIX.US,5,20250606,154500,6.1301,6.1301,6.1301,6.1301,500,0
VBIX.US,5,20250606,155500,6.23,6.315,6.2001,6.315,1033,0
VBIX.US,5,20250606,160500,5.88,5.88,5.88,5.88,100,0
VBIX.US,5,20250606,161000,5.49,5.5778,5.32,5.5778,779,0
VBIX.US,5,20250606,161500,5.55,5.8391,5.55,5.8391,2530,0
VBIX.US,5,20250606,162000,5.8799,5.8832,5.8799,5.8832,440,0
VBIX.US,5,20250606,162500,5.8687,6,5.8687,6,200,0
VBIX.US,5,20250606,163000,5.775,5.775,5.77,5.77,450,0
VBIX.US,5,20250606,163500,5.7407,5.7407,5.7407,5.7407,184,0
VBIX.US,5,20250606,164000,5.71,5.71,5.71,5.71,150,0
VBIX.US,5,20250606,164500,5.73,5.9481,5.48,5.9481,699,0
VBIX.US,5,20250606,170500,6,6,5.998,6,806,0
VBIX.US,5,20250606,171000,5.82,5.82,5.82,5.82,470,0
VBIX.US,5,20250606,171500,5.8123,5.9,5.8019,5.9,2182,0
VBIX.US,5,20250606,172000,5.8,5.8001,5.8,5.8001,2000,0
VBIX.US,5,20250606,173000,5.8,5.8,5.8,5.8,2117,0
VBIX.US,5,20250606,173500,5.8,5.8016,5.8,5.8016,737,0
VBIX.US,5,20250606,174000,5.8015,5.8015,5.8,5.8,546,0
VBIX.US,5,20250606,174500,5.8,5.8,5.8,5.8,100,0
VBIX.US,5,20250606,175500,5.8,6,5.8,6,6265,0
VBIX.US,5,20250606,180000,6,6.2,5.9149,6.1911,8299,0
VBIX.US,5,20250606,180500,6.2,6.29,6.05,6.21,1527,0
VBIX.US,5,20250606,181000,6.2154,6.3,6.2,6.2918,2963,0
VBIX.US,5,20250606,181500,6.2899,6.29,6.2899,6.29,820,0
VBIX.US,5,20250606,183000,5.923,5.923,5.923,5.923,556,0
VBIX.US,5,20250606,184000,6.019,6.0202,6.019,6.0202,1000,0
VBIX.US,5,20250606,184500,6.03,6.03,6.03,6.03,115,0
VBIX.US,5,20250606,190500,6.0384,6.2,6.0384,6.2,3200,0
VBIX.US,5,20250606,191000,6.2,6.25,6.165,6.22,500,0
VBIX.US,5,20250606,191500,6.25,6.25,6.25,6.25,100,0
VBIX.US,5,20250606,192000,6.2709,6.2709,6.25,6.25,1800,0
VBIX.US,5,20250606,193000,6.325,6.325,6.325,6.325,150,0
VBIX.US,5,20250606,194000,6.4,6.4,6.4,6.4,1000,0
VBIX.US,5,20250606,200000,6.48,6.48,6.174,6.44,4590,0
VBIX.US,5,20250606,201000,6.45,6.45,6.171,6.25,1432,0
VBIX.US,5,20250606,202500,6.438,6.4499,6.438,6.4499,2750,0
VBIX.US,5,20250606,203000,6.3035,6.3035,6.3035,6.3035,1000,0
VBIX.US,5,20250606,203500,6.3091,6.3091,6.3091,6.3091,258,0
VBIX.US,5,20250606,204000,6.4498,6.4498,6.4498,6.4498,100,0
VBIX.US,5,20250606,205500,6.3194,6.475,6.3194,6.3716,1977,0
VBIX.US,5,20250606,210000,6.634,6.6499,6.634,6.6499,200,0
VBIX.US,5,20250606,211000,6.65,6.6501,6.65,6.65,800,0
VBIX.US,5,20250606,211500,6.6441,6.6441,6.6441,6.6441,100,0
VBIX.US,5,20250609,153000,6.2,6.29,5.995,5.995,2590,0
VBIX.US,5,20250609,153500,6.1,6.1,5.65,5.65,1100,0
VBIX.US,5,20250609,155000,5.66,5.66,5.66,5.66,500,0
VBIX.US,5,20250609,155500,5.92,5.92,5.92,5.92,100,0
VBIX.US,5,20250609,160500,5.71,5.71,5.69,5.69,800,0
VBIX.US,5,20250609,161000,5.71,5.71,5.71,5.71,100,0
VBIX.US,5,20250609,162500,5.74,5.74,5.5001,5.65,1179,0
VBIX.US,5,20250609,163500,5.6495,5.65,5.6495,5.65,230,0
VBIX.US,5,20250609,164000,5.64,5.64,5.34,5.34,1371,0
VBIX.US,5,20250609,164500,5.27,5.3314,5.27,5.33,1100,0
VBIX.US,5,20250609,165000,5.26,5.27,5.1001,5.1001,574,0
VBIX.US,5,20250609,165500,5.1013,5.1013,5.1013,5.1013,186,0
VBIX.US,5,20250609,170000,5.1016,5.27,5.1016,5.27,1040,0
VBIX.US,5,20250609,171000,5.45,5.45,5.45,5.45,100,0
VBIX.US,5,20250609,172000,5.4,5.45,5.4,5.442,529,0
VBIX.US,5,20250609,173000,5.405,5.4395,5.405,5.4395,450,0
VBIX.US,5,20250609,174500,5.4169,5.4169,5.4169,5.4169,200,0
VBIX.US,5,20250609,175000,5.41,5.41,5.41,5.41,200,0
VBIX.US,5,20250609,175500,5.4,5.41,5.4,5.41,200,0
VBIX.US,5,20250609,180500,5.4,5.4,5.4,5.4,100,0
VBIX.US,5,20250609,181500,5.41,5.41,5.405,5.405,300,0
VBIX.US,5,20250609,182000,5.41,5.41,5.41,5.41,191,0
VBIX.US,5,20250609,182500,5.4,5.4,5.4,5.4,167,0
VBIX.US,5,20250609,184000,5.4199,5.4199,5.4199,5.4199,175,0
VBIX.US,5,20250609,184500,5.39,5.39,5.39,5.39,890,0
VBIX.US,5,20250609,191000,5.37,5.3812,5.05,5.3812,3364,0
VBIX.US,5,20250609,192500,5.2225,5.2225,5.1141,5.1141,401,0
VBIX.US,5,20250609,194000,5.11,5.11,5.11,5.11,179,0
VBIX.US,5,20250609,195000,5.1001,5.11,5.1001,5.11,702,0
VBIX.US,5,20250609,200000,5.365,5.45,5.365,5.45,300,0
VBIX.US,5,20250609,200500,5.45,5.45,5.45,5.45,500,0
VBIX.US,5,20250609,210500,5.33,5.33,5.21,5.3,1247,0
VBIX.US,5,20250609,215500,5.3,5.3,5.3,5.3,225,0
VBIX.US,5,20250610,153000,5.14,5.14,5.14,5.14,233,0
VBIX.US,5,20250610,155000,5.03,5.03,4.7132,4.92,897,0
VBIX.US,5,20250610,155500,4.62,4.92,4.62,4.92,328,0
VBIX.US,5,20250610,163500,4.929,4.929,4.9278,4.9278,276,0
VBIX.US,5,20250610,164000,4.78,4.78,4.7544,4.7544,400,0
VBIX.US,5,20250610,164500,4.78,4.78,4.745,4.78,2410,0
VBIX.US,5,20250610,170500,4.93,4.93,4.93,4.93,100,0
VBIX.US,5,20250610,173000,4.93,4.93,4.93,4.93,300,0
VBIX.US,5,20250610,174500,4.93,4.9583,4.93,4.95,1642,0
VBIX.US,5,20250610,181500,5.13,5.13,5.125,5.13,600,0
VBIX.US,5,20250610,182000,5.05,5.3,5.05,5.3,1373,0
VBIX.US,5,20250610,183000,5.2501,5.43,5.2001,5.42,4976,0
VBIX.US,5,20250610,183500,5.43,5.89,5.42,5.675,5181,0
VBIX.US,5,20250610,184000,5.843,5.843,5.77,5.7799,1200,0
VBIX.US,5,20250610,184500,5.75,5.836,5.75,5.836,238,0
VBIX.US,5,20250610,185000,5.8001,5.84,5.66,5.66,2400,0
VBIX.US,5,20250610,185500,5.5389,5.54,5.5001,5.5221,1988,0
