<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USCL.US,5,20250224,153000,72.45,72.45,72.45,72.45,105,0
USCL.US,5,20250224,181000,72.2981,72.2981,72.2981,72.2981,200,0
USCL.US,5,20250225,154500,71.94,71.94,71.94,71.94,200,0
USCL.US,5,20250227,184500,71.47,71.47,71.47,71.47,357,0
USCL.US,5,20250228,154000,70.58,70.58,70.58,70.58,150000,0
USCL.US,5,20250228,194000,70.76,70.76,70.76,70.76,127,0
USCL.US,5,20250303,153000,71.98,71.98,71.93,71.93,208,0
USCL.US,5,20250303,201000,71.26,71.26,71.26,71.26,1500,0
USCL.US,5,20250304,161500,69.47,69.47,69.47,69.47,100,0
USCL.US,5,20250305,161000,69.9,69.9,69.9,69.9,100,0
USCL.US,5,20250305,215500,70.5,70.5,70.48,70.48,200,0
USCL.US,5,20250306,153500,69.51,69.51,69.51,69.51,100,0
USCL.US,5,20250306,184000,69.24,69.24,69.24,69.24,100,0
USCL.US,5,20250306,185500,69.1,69.1,69.1,69.1,238,0
USCL.US,5,20250307,205500,69.32,69.32,69.32,69.32,117,0
USCL.US,5,20250310,195000,67.18,67.18,67.15,67.1625,1189,0
USCL.US,5,20250311,144500,67.4,67.4,67.4,67.4,300,0
USCL.US,5,20250311,184000,66.54,66.54,66.54,66.54,133,0
USCL.US,5,20250311,205500,66.92,66.92,66.92,66.92,100,0
USCL.US,5,20250312,174000,67.26,67.26,67.26,67.26,100,0
USCL.US,5,20250312,180500,67.25,67.25,67.25,67.25,300,0
USCL.US,5,20250312,182000,67.38,67.38,67.38,67.38,300,0
USCL.US,5,20250312,183000,67.47,67.47,67.47,67.47,200,0
USCL.US,5,20250312,184500,67.42,67.42,67.42,67.42,585,0
USCL.US,5,20250312,194000,67.44,67.44,67.44,67.44,1300,0
USCL.US,5,20250312,195500,67.41,67.41,67.41,67.41,183,0
USCL.US,5,20250312,203500,67.29,67.29,67.29,67.29,1400,0
USCL.US,5,20250312,205500,67.27,67.27,67.26,67.26,900,0
USCL.US,5,20250313,164000,66.54,66.54,66.54,66.54,500,0
USCL.US,5,20250313,170500,66.43,66.43,66.43,66.43,400,0
USCL.US,5,20250313,175500,66.25,66.25,66.25,66.25,599,0
USCL.US,5,20250313,191000,66.27,66.27,66.27,66.27,1200,0
USCL.US,5,20250313,192500,66.34,66.34,66.34,66.34,310,0
USCL.US,5,20250313,195500,66.43,66.43,66.43,66.43,300,0
USCL.US,5,20250314,151500,66.69,66.69,66.68,66.68,212,0
USCL.US,5,20250314,172500,67.16,67.16,67.16,67.16,200,0
USCL.US,5,20250314,180000,67.43,67.43,67.43,67.43,500,0
USCL.US,5,20250314,181500,67.4,67.4,67.4,67.4,786,0
USCL.US,5,20250314,204000,67.37,67.37,67.37,67.37,1055,0
USCL.US,5,20250314,205500,67.52,67.52,67.52,67.52,500,0
USCL.US,5,20250318,174000,66.96,66.96,66.96,66.96,500,0
USCL.US,5,20250318,181500,66.9,66.9,66.9,66.9,100,0
USCL.US,5,20250319,153000,67.39,67.39,67.39,67.39,100,0
USCL.US,5,20250319,161500,67.35,67.35,67.35,67.35,200,0
USCL.US,5,20250319,171000,67.52,67.52,67.52,67.52,100,0
USCL.US,5,20250319,173500,67.43,67.43,67.43,67.43,286,0
USCL.US,5,20250319,205500,67.64,67.64,67.63,67.64,676,0
USCL.US,5,20250320,155000,68.1,68.1,68.1,68.1,200,0
USCL.US,5,20250320,161500,67.98,67.98,67.98,67.98,200,0
USCL.US,5,20250320,190000,67.48,67.48,67.48,67.48,200,0
