<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPHL.US,5,20250224,153000,2.66,2.71,2.61,2.71,6190,0
SPHL.US,5,20250224,154000,2.62,2.73,2.62,2.73,8416,0
SPHL.US,5,20250224,154500,2.75,2.79,2.75,2.75,7448,0
SPHL.US,5,20250224,155000,2.74,2.79,2.69,2.78,9511,0
SPHL.US,5,20250224,155500,2.7863,2.8,2.73,2.79,15750,0
SPHL.US,5,20250224,160000,2.83,2.85,2.75,2.75,13293,0
SPHL.US,5,20250224,160500,2.79,2.8,2.76,2.77,6336,0
SPHL.US,5,20250224,161000,2.77,2.77,2.75,2.76,17281,0
SPHL.US,5,20250224,161500,2.75,2.76,2.75,2.76,17706,0
SPHL.US,5,20250224,162000,2.75,2.8,2.72,2.76,16293,0
SPHL.US,5,20250224,162500,2.75,2.7622,2.75,2.7622,6032,0
SPHL.US,5,20250224,163000,2.76,2.77,2.74,2.76,29479,0
SPHL.US,5,20250224,163500,2.75,2.79,2.75,2.75,8567,0
SPHL.US,5,20250224,164000,2.76,2.765,2.76,2.765,6214,0
SPHL.US,5,20250224,164500,2.76,2.87,2.76,2.84,745677,0
SPHL.US,5,20250224,165000,2.84,2.95,2.84,2.88,595170,0
SPHL.US,5,20250224,165500,2.88,2.95,2.85,2.88,54673,0
SPHL.US,5,20250224,170000,2.85,2.8507,2.75,2.75,51171,0
SPHL.US,5,20250224,170500,2.75,2.7662,2.7,2.75,30037,0
SPHL.US,5,20250224,171000,2.74,2.7514,2.74,2.75,3088,0
SPHL.US,5,20250224,171500,2.74,2.74,2.66,2.71,23994,0
SPHL.US,5,20250224,172000,2.71,2.75,2.7,2.7104,11747,0
SPHL.US,5,20250224,172500,2.73,2.74,2.73,2.74,1100,0
SPHL.US,5,20250224,173000,2.71,2.72,2.71,2.72,3000,0
SPHL.US,5,20250224,173500,2.72,2.72,2.69,2.69,3900,0
SPHL.US,5,20250224,174500,2.7,2.7106,2.7,2.7106,1184,0
SPHL.US,5,20250224,175000,2.7,2.71,2.7,2.71,3931,0
SPHL.US,5,20250224,175500,2.73,2.73,2.7,2.7,700,0
SPHL.US,5,20250224,180000,2.7,2.7042,2.7,2.7,2100,0
SPHL.US,5,20250224,181000,2.705,2.7199,2.69,2.7,9324,0
SPHL.US,5,20250224,181500,2.69,2.7,2.69,2.7,2840,0
SPHL.US,5,20250224,182000,2.69,2.69,2.69,2.69,155,0
SPHL.US,5,20250224,182500,2.68,2.68,2.68,2.68,500,0
SPHL.US,5,20250224,183500,2.68,2.68,2.65,2.68,10734,0
SPHL.US,5,20250224,184500,2.69,2.732,2.66,2.69,2743,0
SPHL.US,5,20250224,185500,2.71,2.74,2.71,2.74,3285,0
SPHL.US,5,20250224,190000,2.75,2.77,2.75,2.77,2280,0
SPHL.US,5,20250224,190500,2.77,2.77,2.77,2.77,125,0
SPHL.US,5,20250224,191000,2.79,2.82,2.76,2.82,10425,0
SPHL.US,5,20250224,191500,2.8,2.8,2.76,2.8,7233,0
SPHL.US,5,20250224,192000,2.8,2.82,2.8,2.8,9577,0
SPHL.US,5,20250224,192500,2.795,2.9,2.75,2.805,139040,0
SPHL.US,5,20250224,193000,2.77,2.78,2.68,2.71,4275,0
SPHL.US,5,20250224,193500,2.76,2.76,2.69,2.69,2600,0
SPHL.US,5,20250224,194000,2.69,2.7,2.68,2.7,2000,0
SPHL.US,5,20250224,195000,2.74,2.74,2.725,2.7359,803,0
SPHL.US,5,20250224,195500,2.74,2.78,2.74,2.78,3137,0
SPHL.US,5,20250224,200500,2.76,2.77,2.75,2.75,1400,0
SPHL.US,5,20250224,201000,2.76,2.78,2.73,2.75,1027,0
SPHL.US,5,20250224,201500,2.73,2.77,2.73,2.77,364,0
SPHL.US,5,20250224,202500,2.77,2.77,2.77,2.77,800,0
SPHL.US,5,20250224,204000,2.75,2.77,2.75,2.76,4156,0
SPHL.US,5,20250224,204500,2.75,2.77,2.75,2.77,3272,0
SPHL.US,5,20250224,205000,2.75,2.78,2.75,2.76,1756,0
SPHL.US,5,20250224,205500,2.77,2.77,2.77,2.77,215,0
SPHL.US,5,20250224,210000,2.77,2.78,2.76,2.78,1073,0
SPHL.US,5,20250224,210500,2.78,2.78,2.77,2.78,700,0
SPHL.US,5,20250224,211000,2.76,2.78,2.75,2.78,2648,0
SPHL.US,5,20250224,211500,2.774,2.78,2.75,2.76,2143,0
SPHL.US,5,20250224,212000,2.74,2.74,2.74,2.74,400,0
SPHL.US,5,20250224,212500,2.76,2.78,2.76,2.77,1400,0
SPHL.US,5,20250224,213500,2.77,2.77,2.77,2.77,400,0
SPHL.US,5,20250224,214000,2.75,2.78,2.75,2.78,1000,0
SPHL.US,5,20250224,214500,2.75,2.76,2.75,2.76,2200,0
SPHL.US,5,20250224,215000,2.74,2.76,2.74,2.76,1470,0
SPHL.US,5,20250224,215500,2.76,2.78,2.74,2.78,10824,0
SPHL.US,5,20250225,153000,2.72,2.75,2.69,2.71,9261,0
SPHL.US,5,20250225,153500,2.69,2.7,2.52,2.645,23359,0
SPHL.US,5,20250225,154000,2.68,2.7,2.68,2.7,1042,0
SPHL.US,5,20250225,154500,2.7,2.7,2.6991,2.6991,900,0
SPHL.US,5,20250225,155000,2.67,2.67,2.67,2.67,200,0
SPHL.US,5,20250225,155500,2.64,2.64,2.64,2.64,108,0
SPHL.US,5,20250225,160500,2.62,2.62,2.62,2.62,987,0
SPHL.US,5,20250225,161000,2.6244,2.6244,2.6244,2.6244,400,0
SPHL.US,5,20250225,163000,2.64,2.67,2.64,2.66,1026,0
SPHL.US,5,20250225,164500,2.64,2.64,2.64,2.64,200,0
SPHL.US,5,20250225,165500,2.64,2.69,2.64,2.69,6224,0
SPHL.US,5,20250225,170000,2.72,2.72,2.7,2.71,4983,0
SPHL.US,5,20250225,172000,2.71,2.71,2.7,2.71,1952,0
SPHL.US,5,20250225,173000,2.71,2.71,2.71,2.71,100,0
SPHL.US,5,20250225,173500,2.71,2.71,2.71,2.71,100,0
SPHL.US,5,20250225,174500,2.72,2.72,2.72,2.72,100,0
SPHL.US,5,20250225,175000,2.71,2.71,2.71,2.71,100,0
SPHL.US,5,20250225,180000,2.71,2.71,2.71,2.71,400,0
SPHL.US,5,20250225,181000,2.71,2.71,2.71,2.71,683,0
SPHL.US,5,20250225,181500,2.7,2.7,2.66,2.66,1939,0
SPHL.US,5,20250225,182000,2.67,2.71,2.67,2.69,12099,0
SPHL.US,5,20250225,182500,2.7,2.7,2.7,2.7,200,0
SPHL.US,5,20250225,183500,2.705,2.79,2.705,2.79,34806,0
SPHL.US,5,20250225,184000,2.7893,2.79,2.74,2.759,5339,0
SPHL.US,5,20250225,184500,2.765,2.82,2.765,2.8,178606,0
SPHL.US,5,20250225,185000,2.79,2.82,2.79,2.81,3590,0
SPHL.US,5,20250225,185500,2.82,2.83,2.82,2.83,700,0
SPHL.US,5,20250225,190000,2.8,2.81,2.77,2.8,3585,0
SPHL.US,5,20250225,190500,2.82,2.88,2.81,2.88,30658,0
SPHL.US,5,20250225,191000,2.8799,2.92,2.86,2.86,7536,0
SPHL.US,5,20250225,191500,2.885,2.885,2.85,2.85,620,0
SPHL.US,5,20250225,192000,2.85,2.85,2.85,2.85,800,0
SPHL.US,5,20250225,193000,2.85,2.85,2.81,2.82,4579,0
SPHL.US,5,20250225,193500,2.88,2.88,2.88,2.88,100,0
SPHL.US,5,20250225,194000,2.85,2.85,2.84,2.84,2524,0
SPHL.US,5,20250225,195000,2.86,2.86,2.85,2.85,800,0
SPHL.US,5,20250225,195500,2.85,2.85,2.84,2.84,2366,0
SPHL.US,5,20250225,200500,2.84,2.84,2.84,2.84,400,0
SPHL.US,5,20250225,201000,2.85,2.85,2.85,2.85,850,0
SPHL.US,5,20250225,201500,2.865,2.865,2.85,2.85,500,0
SPHL.US,5,20250225,202000,2.85,2.85,2.85,2.85,300,0
SPHL.US,5,20250225,202500,2.86,2.86,2.86,2.86,200,0
