<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XHG.US,5,20250224,153000,18.32,18.32,18.198,18.198,312.6,0
XHG.US,5,20250224,153500,17.8611,17.8887,17.802,17.802,55,0
XHG.US,5,20250224,154500,17.901,17.901,17.901,17.901,15,0
XHG.US,5,20250224,155000,17.802,17.802,17.4,17.444,686.2,0
XHG.US,5,20250224,160000,17.02,17.02,17,17,177.3,0
XHG.US,5,20250224,161000,16.774,17.166,16.774,17.16,640.85,0
XHG.US,5,20250224,161500,17.037,17.037,16.962,16.962,59,0
XHG.US,5,20250224,162000,16.8705,16.8705,16.8705,16.8705,25,0
XHG.US,5,20250224,163000,17.062,17.22,17.062,17.2,371.35,0
XHG.US,5,20250224,163500,17.2,17.2,17.2,17.2,50,0
XHG.US,5,20250224,164000,17.2,17.27,17.2,17.27,45,0
XHG.US,5,20250224,164500,17.2,17.22,17.2,17.2,120.35000000000001,0
XHG.US,5,20250224,165500,17.16,17.216,17.16,17.216,65,0
XHG.US,5,20250224,170000,17.16,17.2,17.16,17.2,104,0
XHG.US,5,20250224,170500,17.102,17.19,16.772,17.19,163.55,0
XHG.US,5,20250224,171000,16.8,16.874,16.8,16.8,240.05,0
XHG.US,5,20250224,171500,16.8,16.824,16.778,16.8,120,0
XHG.US,5,20250224,172000,16.7957,16.7957,16.7957,16.7957,50,0
XHG.US,5,20250224,172500,16.798,16.886,16.774,16.8,234.65,0
XHG.US,5,20250224,173000,16.8,16.8,16.772,16.772,201.10000000000002,0
XHG.US,5,20250224,173500,16.774,16.868,16.774,16.798,208.05,0
XHG.US,5,20250224,174000,16.774,16.798,16.77,16.77,163.95000000000002,0
XHG.US,5,20250224,175000,16.772,16.772,16.74,16.74,102.9,0
XHG.US,5,20250224,175500,16.7,16.77,16.652,16.7331,62,0
XHG.US,5,20250224,180000,16.77,16.77,16.77,16.77,25,0
XHG.US,5,20250224,181000,16.77,16.77,16.77,16.77,5,0
XHG.US,5,20250224,181500,16.756,16.756,16.756,16.756,15,0
XHG.US,5,20250224,182000,16.702,16.702,16.702,16.702,37.75,0
XHG.US,5,20250224,183000,16.702,16.702,16.702,16.702,7.800000000000001,0
XHG.US,5,20250224,184000,16.768,16.768,16.768,16.768,55.1,0
XHG.US,5,20250224,184500,16.76,16.77,16.713,16.713,197.5,0
XHG.US,5,20250224,185000,16.76,16.76,16.756,16.756,11.25,0
XHG.US,5,20250224,185500,16.737,16.77,16.737,16.77,30.1,0
XHG.US,5,20250224,190500,16.74,16.74,16.74,16.74,14.9,0
XHG.US,5,20250224,191000,16.754,16.77,16.74,16.742,264.05,0
XHG.US,5,20250224,191500,16.742,16.742,16.742,16.742,10,0
XHG.US,5,20250224,193000,16.742,16.742,16.742,16.742,5,0
XHG.US,5,20250224,193500,16.72,16.72,16.72,16.72,45,0
XHG.US,5,20250224,194500,16.742,16.742,16.742,16.742,5,0
XHG.US,5,20250224,195000,16.7402,16.742,16.7402,16.742,17.85,0
XHG.US,5,20250224,195500,16.74,16.77,16.74,16.7479,474.8,0
XHG.US,5,20250224,200500,16.742,16.742,16.742,16.742,20,0
XHG.US,5,20250224,201500,16.768,16.768,16.752,16.752,35,0
XHG.US,5,20250224,202000,16.77,16.77,16.768,16.77,44.45,0
XHG.US,5,20250224,202500,16.769,16.769,16.769,16.769,8.6,0
XHG.US,5,20250224,203000,16.77,16.77,16.769,16.77,47.650000000000006,0
XHG.US,5,20250224,204000,16.77,16.77,16.77,16.77,45.150000000000006,0
XHG.US,5,20250224,204500,16.77,16.77,16.7682,16.7682,45,0
XHG.US,5,20250224,205000,16.77,16.77,16.77,16.77,20,0
XHG.US,5,20250224,205500,16.77,16.77,16.77,16.77,10,0
