<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPAM.US,5,20250224,160500,30.43,30.43,30.43,30.43,100,0
SPAM.US,5,20250225,153000,30.97,30.97,30.97,30.97,167,0
SPAM.US,5,20250225,154000,30.73,30.7301,30.73,30.7301,600,0
SPAM.US,5,20250225,183500,30.4901,30.4901,30.4901,30.4901,150,0
SPAM.US,5,20250225,213000,30.8,30.8,30.8,30.8,200,0
SPAM.US,5,20250225,215500,30.71,30.71,30.71,30.71,200,0
SPAM.US,5,20250226,160000,30.85,30.85,30.85,30.85,100,0
SPAM.US,5,20250226,193000,30.57,30.57,30.57,30.57,163,0
SPAM.US,5,20250227,155500,30.57,30.57,30.57,30.57,1397,0
SPAM.US,5,20250228,153000,29.79,29.79,29.79,29.79,600,0
SPAM.US,5,20250228,161500,30.105,30.105,30.05,30.05,300,0
SPAM.US,5,20250303,162500,30.31,30.31,30.31,30.31,100,0
SPAM.US,5,20250306,164000,31.01,31.01,31.01,31.01,100,0
SPAM.US,5,20250307,192000,29.87,29.8701,29.87,29.8701,440,0
SPAM.US,5,20250310,151500,29.41,29.41,29.41,29.41,100,0
SPAM.US,5,20250311,171000,29.41,29.41,29.41,29.41,180,0
SPAM.US,5,20250312,144000,29.7897,29.7897,29.7785,29.7785,700,0
SPAM.US,5,20250312,145000,29.502,29.502,29.502,29.502,100,0
SPAM.US,5,20250312,201000,29.64,29.64,29.64,29.64,300,0
SPAM.US,5,20250312,203000,29.65,29.65,29.65,29.65,100,0
SPAM.US,5,20250313,150000,28.75,28.7501,28.75,28.7501,1270,0
SPAM.US,5,20250313,152500,29,29,29,29,100,0
SPAM.US,5,20250313,193500,28.8901,28.945,28.89,28.945,444,0
SPAM.US,5,20250313,194000,28.945,28.945,28.945,28.945,204,0
SPAM.US,5,20250314,144000,29.32,29.3201,29.32,29.3201,200,0
SPAM.US,5,20250314,161500,29.53,29.53,29.53,29.53,100,0
SPAM.US,5,20250314,201500,29.77,29.77,29.77,29.77,100,0
SPAM.US,5,20250317,154500,30.28,30.3,30.2787,30.2787,2200,0
SPAM.US,5,20250318,145500,29.96,29.96,29.96,29.96,100,0
SPAM.US,5,20250319,205000,30.57,30.57,30.57,30.57,200,0
SPAM.US,5,20250320,143000,30.23,30.23,30.23,30.23,329,0
SPAM.US,5,20250320,164500,30.18,30.18,30.18,30.18,100,0
SPAM.US,5,20250321,143000,29.46,29.46,29.25,29.25,428,0
SPAM.US,5,20250321,144500,29.42,29.42,29.42,29.42,100,0
SPAM.US,5,20250321,172500,29.73,29.73,29.73,29.73,672,0
SPAM.US,5,20250325,143000,30.28,30.28,30.28,30.28,332,0
SPAM.US,5,20250325,162500,30.425,30.425,30.425,30.425,200,0
SPAM.US,5,20250325,173000,30.39,30.39,30.39,30.39,111,0
SPAM.US,5,20250326,144000,30.35,30.35,30.35,30.35,100,0
SPAM.US,5,20250326,200000,29.97,29.97,29.97,29.97,200,0
SPAM.US,5,20250326,200500,29.95,29.95,29.95,29.95,333,0
SPAM.US,5,20250326,203000,29.94,29.94,29.94,29.94,200,0
SPAM.US,5,20250326,204500,30.01,30.01,30.01,30.01,200,0
SPAM.US,5,20250326,205500,30.03,30.04,30.02,30.02,500,0
SPAM.US,5,20250327,160500,29.735,29.735,29.735,29.735,100,0
SPAM.US,5,20250328,154500,28.952,28.952,28.952,28.952,100,0
SPAM.US,5,20250328,162500,28.8846,28.8846,28.8846,28.8846,106,0
SPAM.US,5,20250328,180500,28.7704,28.7704,28.7704,28.7704,332,0
SPAM.US,5,20250331,153000,28.47,28.47,28.47,28.47,191,0
SPAM.US,5,20250331,171000,28.03,28.03,28.03,28.03,1005,0
SPAM.US,5,20250331,183500,28.26,28.26,28.26,28.26,296,0
SPAM.US,5,20250331,205500,28.4145,28.4145,28.4145,28.4145,100,0
SPAM.US,5,20250331,215500,28.44,28.44,28.44,28.44,100,0
SPAM.US,5,20250401,180000,28.56,28.56,28.56,28.56,100,0
SPAM.US,5,20250402,172500,28.8,28.8,28.7999,28.7999,400,0
SPAM.US,5,20250403,153500,27.98,27.98,27.98,27.98,100,0
SPAM.US,5,20250403,161500,27.79,27.79,27.79,27.79,100,0
SPAM.US,5,20250404,155500,26.37,26.458,26.37,26.458,1000,0
SPAM.US,5,20250404,160000,26.47,26.47,26.47,26.47,100,0
SPAM.US,5,20250407,154500,25.01,25.01,25.01,25.01,100,0
SPAM.US,5,20250407,190000,25.64,25.64,25.64,25.64,134,0
SPAM.US,5,20250408,153000,26.93,26.93,26.93,26.93,105,0
SPAM.US,5,20250408,183000,26.37,26.37,26.37,26.37,134,0
SPAM.US,5,20250408,184500,26.4,26.4,26.4,26.4,134,0
SPAM.US,5,20250408,214000,25.45,25.474,25.45,25.45,700,0
SPAM.US,5,20250409,191500,25.89,25.89,25.89,25.89,134,0
SPAM.US,5,20250409,211000,27.9867,27.9867,27.9867,27.9867,400,0
SPAM.US,5,20250410,190000,27.33,27.33,27.33,27.33,116,0
SPAM.US,5,20250411,153500,27.2,27.2,27.2,27.2,100,0
SPAM.US,5,20250411,181500,27.4,27.47,27.4,27.47,300,0
SPAM.US,5,20250414,160500,28.244,28.244,28.244,28.244,100,0
SPAM.US,5,20250414,212500,28.042,28.0652,28.042,28.0652,1310,0
SPAM.US,5,20250421,155500,27.18,27.18,27.18,27.18,100,0
SPAM.US,5,20250422,164500,26.99,26.99,26.99,26.99,100,0
SPAM.US,5,20250423,154500,28.26,28.26,28.26,28.26,100,0
SPAM.US,5,20250423,160000,28.21,28.21,28.21,28.21,111,0
SPAM.US,5,20250424,164500,28.44,28.44,28.44,28.44,100,0
SPAM.US,5,20250425,155500,28.56,28.56,28.56,28.56,100,0
SPAM.US,5,20250428,155500,28.98,28.98,28.98,28.98,100,0
SPAM.US,5,20250429,155500,29.27,29.27,29.27,29.27,100,0
SPAM.US,5,20250429,191000,29.33,29.33,29.33,29.33,100,0
SPAM.US,5,20250429,213000,29.53,29.53,29.53,29.53,171,0
SPAM.US,5,20250430,160000,28.88,28.88,28.88,28.88,100,0
SPAM.US,5,20250430,213500,29.278,29.278,29.278,29.278,125,0
SPAM.US,5,20250501,154000,29.5068,29.5068,29.5068,29.5068,200,0
SPAM.US,5,20250501,175500,29.72,29.72,29.72,29.72,100,0
SPAM.US,5,20250502,153000,30.17,30.17,30.17,30.17,305,0
