<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDPYLT.M,D,20220930,000000,-0.4,-0.4,-0.4,-0.4,0,0
GDPYLT.M,D,20221230,000000,-3.7,-3.7,-3.7,-3.7,0,0
GDPYLT.M,D,20230331,000000,-2.5,-2.5,-2.5,-2.5,0,0
GDPYLT.M,D,20230630,000000,0.7,0.7,0.7,0.7,0,0
GDPYLT.M,D,20230929,000000,0.2,0.2,0.2,0.2,0,0
GDPYLT.M,D,20231229,000000,-0.1,-0.1,-0.1,-0.1,0,0
GDPYLT.M,D,20240329,000000,3,3,3,3,0,0
GDPYLT.M,D,20240628,000000,1.8,1.8,1.8,1.8,0,0
GDPYLT.M,D,20240930,000000,2.4,2.4,2.4,2.4,0,0
GDPYLT.M,D,20241231,000000,3.8,3.8,3.8,3.8,0,0
GDPYLT.M,D,20250331,000000,3.2,3.2,3.2,3.2,0,0
