<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPABLT.M,D,20220630,000000,208.92,208.92,208.92,208.92,0,0
CPABLT.M,D,20220930,000000,171.71,171.71,171.71,171.71,0,0
CPABLT.M,D,20221230,000000,483.5,483.5,483.5,483.5,0,0
CPABLT.M,D,20230331,000000,155.6,155.6,155.6,155.6,0,0
CPABLT.M,D,20230630,000000,257.76,257.76,257.76,257.76,0,0
CPABLT.M,D,20230929,000000,300.54,300.54,300.54,300.54,0,0
CPABLT.M,D,20231229,000000,230.3,230.3,230.3,230.3,0,0
CPABLT.M,D,20240329,000000,230.3,230.3,230.3,230.3,0,0
CPABLT.M,D,20240628,000000,235.22,235.22,235.22,235.22,0,0
CPABLT.M,D,20240930,000000,205.3,205.3,205.3,205.3,0,0
CPABLT.M,D,20241231,000000,550.1,550.1,550.1,550.1,0,0
CPABLT.M,D,20250331,000000,199.2,199.2,199.2,199.2,0,0
