<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDPYGR.M,D,20170929,000000,1.3,1.3,1.3,1.3,0,0
GDPYGR.M,D,20171229,000000,2,2,2,2,0,0
GDPYGR.M,D,20180330,000000,2.3,2.3,2.3,2.3,0,0
GDPYGR.M,D,20180629,000000,1.7,1.7,1.7,1.7,0,0
GDPYGR.M,D,20180928,000000,2.2,2.2,2.2,2.2,0,0
GDPYGR.M,D,20181231,000000,1.5,1.5,1.5,1.5,0,0
GDPYGR.M,D,20190329,000000,1.3,1.3,1.3,1.3,0,0
GDPYGR.M,D,20190628,000000,2.8,2.8,2.8,2.8,0,0
GDPYGR.M,D,20190930,000000,2.3,2.3,2.3,2.3,0,0
GDPYGR.M,D,20191231,000000,1,1,1,1,0,0
GDPYGR.M,D,20200331,000000,-0.9,-0.9,-0.9,-0.9,0,0
GDPYGR.M,D,20200630,000000,-14.2,-14.2,-14.2,-14.2,0,0
GDPYGR.M,D,20200930,000000,-11.7,-11.7,-11.7,-11.7,0,0
GDPYGR.M,D,20201231,000000,-7.9,-7.9,-7.9,-7.9,0,0
GDPYGR.M,D,20210331,000000,-2.3,-2.3,-2.3,-2.3,0,0
GDPYGR.M,D,20210630,000000,16.6,16.6,16.6,16.6,0,0
GDPYGR.M,D,20210930,000000,11.4,11.4,11.4,11.4,0,0
GDPYGR.M,D,20211231,000000,7.7,7.7,7.7,7.7,0,0
GDPYGR.M,D,20220331,000000,7,7,7,7,0,0
GDPYGR.M,D,20220630,000000,7.7,7.7,7.7,7.7,0,0
GDPYGR.M,D,20220930,000000,4.4,4.4,4.4,4.4,0,0
GDPYGR.M,D,20221230,000000,4.8,4.8,4.8,4.8,0,0
GDPYGR.M,D,20230331,000000,2.1,2.1,2.1,2.1,0,0
GDPYGR.M,D,20230630,000000,2.6,2.6,2.6,2.6,0,0
GDPYGR.M,D,20230929,000000,2.1,2.1,2.1,2.1,0,0
